order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250405-791291,11621,2091,USA,2025-04-05,15,383.9,CANCELLED
PART-20250405-791292,1268,1685,Germany,2025-04-05,7,388.93,PAID
PART-20250405-791293,20222,1118,France,2025-04-05,18,389.28,PAID
PART-20250405-791294,27475,2130,USA,2025-04-05,5,493.77,PAID
PART-20250405-791295,11924,2576,Canada,2025-04-05,6,270.09,PAID
PART-20250405-791296,14497,2824,UK,2025-04-05,13,371.06,PAID
PART-20250405-791297,18273,1181,USA,2025-04-05,14,407.65,PAID
PART-20250405-791298,24065,2596,Germany,2025-04-05,6,343.01,PAID
PART-20250405-791299,3824,2298,USA,2025-04-05,19,201.55,PAID
PART-20250405-791300,4437,2569,UK,2025-04-05,7,153.11,PAID
PART-20250405-791301,10949,1723,Germany,2025-04-05,20,273.13,PAID
PART-20250405-791302,28104,1305,Germany,2025-04-05,18,188.33,PAID
PART-20250405-791303,12337,1995,USA,2025-04-05,7,205.1,PAID
PART-20250405-791304,4929,1128,Germany,2025-04-05,20,254.43,PAID
PART-20250405-791305,22503,1691,UK,2025-04-05,20,305.81,PAID
PART-20250405-791306,21720,2894,UK,2025-04-05,20,301.08,PAID
PART-20250405-791307,9517,2098,UK,2025-04-05,15,168.46,PAID
PART-20250405-791308,4600,2348,USA,2025-04-05,11,450.87,PAID
PART-20250405-791309,13085,2717,Germany,2025-04-05,11,474.42,CANCELLED
PART-20250405-791310,26201,2296,Germany,2025-04-05,15,335.02,PAID
PART-20250405-791311,20392,2073,Germany,2025-04-05,19,165.02,PAID
PART-20250405-791312,2876,1810,USA,2025-04-05,5,306.84,CANCELLED
PART-20250405-791313,13552,2159,UK,2025-04-05,11,391.88,PAID
PART-20250405-791314,8010,1148,USA,2025-04-05,10,378.91,PAID
PART-20250405-791315,26144,2646,Germany,2025-04-05,19,279.02,CANCELLED
PART-20250405-791316,25608,1024,UK,2025-04-05,16,412.92,PAID
PART-20250405-791317,1339,2716,USA,2025-04-05,12,372.18,PAID
PART-20250405-791318,26397,1182,USA,2025-04-05,18,226.95,CANCELLED
PART-20250405-791319,28498,1405,France,2025-04-05,9,426.09,PAID
PART-20250405-791320,144,1430,USA,2025-04-05,8,344.5,PAID
PART-20250405-791321,12137,1192,UK,2025-04-05,6,256.66,PAID
PART-20250405-791322,18767,1527,France,2025-04-05,15,478.12,PAID
PART-20250405-791323,6470,2064,Germany,2025-04-05,20,432.97,PAID
PART-20250405-791324,15305,1414,USA,2025-04-05,16,471.64,PAID
PART-20250405-791325,11738,2141,USA,2025-04-05,17,340.4,PAID
PART-20250405-791326,19973,1756,USA,2025-04-05,15,281.35,PAID
PART-20250405-791327,16067,2810,USA,2025-04-05,9,169.04,PAID
PART-20250405-791328,23053,2206,USA,2025-04-05,12,405.07,PAID
PART-20250405-791329,9370,1316,USA,2025-04-05,18,327.12,PAID
PART-20250405-791330,25530,1137,USA,2025-04-05,13,261.08,PAID
PART-20250405-791331,3085,2205,USA,2025-04-05,6,453.81,PAID
PART-20250405-791332,19707,2984,UK,2025-04-05,19,366.24,PAID
PART-20250405-791333,23883,1789,USA,2025-04-05,5,259.22,PAID
PART-20250405-791334,29439,1702,USA,2025-04-05,9,188.35,PAID
PART-20250405-791335,12539,2165,USA,2025-04-05,7,234.55,PAID
PART-20250405-791336,27708,1675,UK,2025-04-05,8,354.05,PAID
PART-20250405-791337,26721,2199,UK,2025-04-05,16,247.6,PAID
PART-20250405-791338,3140,1631,UK,2025-04-05,20,365.52,CANCELLED
PART-20250405-791339,20325,2784,Germany,2025-04-05,20,472.28,CANCELLED
PART-20250405-791340,24083,2933,USA,2025-04-05,10,181.37,PAID
PART-20250405-791341,7030,1483,UK,2025-04-05,9,272.59,PAID
PART-20250405-791342,4806,1161,France,2025-04-05,14,174.69,PAID
PART-20250405-791343,8441,2406,USA,2025-04-05,11,245.1,PAID
PART-20250405-791344,29322,1638,Canada,2025-04-05,15,352.82,PAID
PART-20250405-791345,12731,1822,UK,2025-04-05,15,462.27,PAID
PART-20250405-791346,7866,1467,USA,2025-04-05,6,411.93,PAID
PART-20250405-791347,11256,2603,UK,2025-04-05,10,429.89,PAID
PART-20250405-791348,11632,2590,Germany,2025-04-05,8,196.47,PAID
PART-20250405-791349,17731,1371,USA,2025-04-05,5,164.35,PAID
PART-20250405-791350,23503,1285,USA,2025-04-05,17,198.64,PAID
PART-20250405-791351,16074,2543,USA,2025-04-05,12,372.63,PAID
PART-20250405-791352,25628,1131,USA,2025-04-05,8,258.12,PAID
PART-20250405-791353,13461,1957,USA,2025-04-05,15,152.18,PAID
PART-20250405-791354,9655,2577,UK,2025-04-05,12,408.23,PAID
PART-20250405-791355,27486,1081,USA,2025-04-05,7,358.31,PAID
PART-20250405-791356,24705,1374,USA,2025-04-05,7,180.23,PAID
PART-20250405-791357,2517,1979,Canada,2025-04-05,5,373.48,PAID
PART-20250405-791358,15801,1075,UK,2025-04-05,19,265.02,PAID
PART-20250405-791359,10078,1417,USA,2025-04-05,5,207.98,PAID
PART-20250405-791360,9354,2508,France,2025-04-05,16,397.02,PAID
PART-20250405-791361,20742,2583,UK,2025-04-05,9,199.41,PAID
PART-20250405-791362,24253,1052,UK,2025-04-05,13,443.33,PAID
PART-20250405-791363,23788,1704,Germany,2025-04-05,14,303.09,PAID
PART-20250405-791364,7507,1900,USA,2025-04-05,18,236.46,PAID
PART-20250405-791365,12094,2251,UK,2025-04-05,13,172.56,PAID
PART-20250405-791366,24310,1142,USA,2025-04-05,9,466.15,PAID
PART-20250405-791367,27368,1129,USA,2025-04-05,13,375.54,PAID
PART-20250405-791368,29364,2064,France,2025-04-05,15,222.29,PAID
PART-20250405-791369,14215,2616,UK,2025-04-05,9,442.5,PAID
PART-20250405-791370,21892,1222,USA,2025-04-05,11,334.75,PAID
PART-20250405-791371,21596,2841,UK,2025-04-05,11,156.64,PAID
PART-20250405-791372,29145,1655,UK,2025-04-05,12,249.49,PAID
PART-20250405-791373,1955,2000,France,2025-04-05,19,454.9,PAID
PART-20250405-791374,24655,1445,USA,2025-04-05,16,443.8,PAID
PART-20250405-791375,26365,1721,Germany,2025-04-05,5,431.54,PAID
PART-20250405-791376,11378,2385,USA,2025-04-05,8,162.14,CANCELLED
PART-20250405-791377,15935,2465,USA,2025-04-05,18,403.05,PAID
PART-20250405-791378,29495,2395,USA,2025-04-05,7,218.83,PAID
PART-20250405-791379,26591,2424,UK,2025-04-05,19,159.17,PAID
PART-20250405-791380,17019,1118,France,2025-04-05,12,364.5,PAID
PART-20250405-791381,14844,1621,France,2025-04-05,16,494.09,PAID
PART-20250405-791382,2938,1645,Germany,2025-04-05,19,259.71,PAID
PART-20250405-791383,8446,1640,Germany,2025-04-05,12,259.08,CANCELLED
PART-20250405-791384,13107,2497,UK,2025-04-05,13,366.37,PAID
PART-20250405-791385,20863,2025,Germany,2025-04-05,19,384.76,PAID
PART-20250405-791386,10571,1488,France,2025-04-05,14,288.28,PAID
PART-20250405-791387,25954,2226,France,2025-04-05,6,456.6,PAID
PART-20250405-791388,11368,1156,UK,2025-04-05,9,364.06,PAID
PART-20250405-791389,14701,2412,UK,2025-04-05,12,273.75,PAID
PART-20250405-791390,4122,1716,USA,2025-04-05,5,269.49,PAID
PART-20250405-791391,1217,2900,Canada,2025-04-05,15,499.02,PAID
PART-20250405-791392,27935,1126,UK,2025-04-05,11,237.47,PAID
PART-20250405-791393,9709,2547,USA,2025-04-05,6,165.15,PAID
PART-20250405-791394,20,2330,UK,2025-04-05,10,239.42,PAID
PART-20250405-791395,7922,2865,USA,2025-04-05,8,208.51,PAID
PART-20250405-791396,24131,2023,Germany,2025-04-05,19,204.41,PAID
PART-20250405-791397,4242,1429,UK,2025-04-05,10,297.3,PAID
PART-20250405-791398,12172,2019,UK,2025-04-05,17,354.61,PAID
PART-20250405-791399,12303,2983,Germany,2025-04-05,6,350.99,PAID
PART-20250405-791400,10612,2848,France,2025-04-05,13,480.96,PAID
PART-20250405-791401,10381,1109,UK,2025-04-05,17,438.9,PAID
PART-20250405-791402,27857,1817,Germany,2025-04-05,19,259.8,PAID
PART-20250405-791403,8633,1395,France,2025-04-05,15,482.63,PAID
PART-20250405-791404,11701,1464,USA,2025-04-05,11,186.59,PAID
PART-20250405-791405,22926,2147,USA,2025-04-05,5,441.1,PAID
PART-20250405-791406,4824,1840,Canada,2025-04-05,19,170.33,PAID
PART-20250405-791407,25945,2886,USA,2025-04-05,20,478.49,PAID
PART-20250405-791408,25807,2799,France,2025-04-05,12,377.56,PAID
PART-20250405-791409,5207,2821,USA,2025-04-05,14,242.1,PAID
PART-20250405-791410,5752,2166,UK,2025-04-05,12,204.92,PAID
PART-20250405-791411,15097,2791,Canada,2025-04-05,17,303.36,PAID
PART-20250405-791412,29346,1498,USA,2025-04-05,11,157.97,PAID
PART-20250405-791413,14011,2568,USA,2025-04-05,19,350.57,PAID
PART-20250405-791414,15119,2087,Germany,2025-04-05,17,218.46,PAID
PART-20250405-791415,16241,2104,USA,2025-04-05,16,242.06,PAID
PART-20250405-791416,29345,2158,USA,2025-04-05,8,416.34,PAID
PART-20250405-791417,15912,1732,UK,2025-04-05,14,465.4,PAID
PART-20250405-791418,1757,2581,UK,2025-04-05,14,475.53,PAID
PART-20250405-791419,17357,2464,France,2025-04-05,17,395.87,CANCELLED
PART-20250405-791420,9462,1751,USA,2025-04-05,12,206.55,PAID
PART-20250405-791421,1045,1017,UK,2025-04-05,5,322.08,PAID
PART-20250405-791422,21929,2114,Germany,2025-04-05,16,248.31,PAID
PART-20250405-791423,20199,2221,USA,2025-04-05,5,480.25,PAID
PART-20250405-791424,6810,2120,UK,2025-04-05,8,430.25,PAID
PART-20250405-791425,10630,2902,USA,2025-04-05,9,405.85,PAID
PART-20250405-791426,11766,2360,Canada,2025-04-05,20,309.42,PAID
PART-20250405-791427,16327,1753,USA,2025-04-05,15,467.7,PAID
PART-20250405-791428,9217,2257,Canada,2025-04-05,11,483.78,PAID
PART-20250405-791429,16542,2890,Canada,2025-04-05,12,152.0,PAID
PART-20250405-791430,10343,1693,Canada,2025-04-05,15,261.68,CANCELLED
PART-20250405-791431,8777,2491,Germany,2025-04-05,11,328.43,PAID
PART-20250405-791432,4075,1974,UK,2025-04-05,11,178.2,PAID
PART-20250405-791433,23205,2518,USA,2025-04-05,10,426.83,PAID
PART-20250405-791434,8516,2715,USA,2025-04-05,12,384.47,PAID
PART-20250405-791435,8197,2969,USA,2025-04-05,11,450.85,PAID
PART-20250405-791436,26859,1032,Germany,2025-04-05,14,474.77,PAID
PART-20250405-791437,23965,2830,UK,2025-04-05,16,254.23,PAID
PART-20250405-791438,4255,2728,Canada,2025-04-05,8,325.94,PAID
PART-20250405-791439,1187,1261,UK,2025-04-05,15,477.22,PAID
PART-20250405-791440,24948,2996,UK,2025-04-05,8,213.62,PAID
PART-20250405-791441,22086,1801,USA,2025-04-05,5,179.65,PAID
PART-20250405-791442,4728,2759,USA,2025-04-05,6,331.09,PAID
PART-20250405-791443,19205,1142,Canada,2025-04-05,7,284.1,PAID
PART-20250405-791444,20768,1407,USA,2025-04-05,16,367.2,PAID
PART-20250405-791445,3221,1122,USA,2025-04-05,11,424.43,PAID
PART-20250405-791446,27092,2914,UK,2025-04-05,6,351.18,PAID
PART-20250405-791447,23095,1817,UK,2025-04-05,12,273.52,PAID
PART-20250405-791448,11246,2649,USA,2025-04-05,9,474.78,PAID
PART-20250405-791449,1451,1549,USA,2025-04-05,13,457.46,PAID
PART-20250405-791450,4099,1593,UK,2025-04-05,13,188.66,PAID
PART-20250405-791451,332,2448,Canada,2025-04-05,12,332.09,PAID
PART-20250405-791452,10751,1513,USA,2025-04-05,17,238.53,PAID
PART-20250405-791453,21189,1395,Germany,2025-04-05,15,239.08,CANCELLED
PART-20250405-791454,1884,2844,USA,2025-04-05,10,218.91,PAID
PART-20250405-791455,4583,2332,Germany,2025-04-05,7,308.74,PAID
PART-20250405-791456,8070,1901,Germany,2025-04-05,20,264.96,PAID
PART-20250405-791457,14062,1731,UK,2025-04-05,13,202.81,PAID
PART-20250405-791458,9083,2400,USA,2025-04-05,11,383.61,PAID
PART-20250405-791459,2236,1115,USA,2025-04-05,5,410.73,PAID
PART-20250405-791460,27749,1644,Germany,2025-04-05,9,298.29,PAID
PART-20250405-791461,22042,1076,USA,2025-04-05,12,223.3,PAID
PART-20250405-791462,17430,1372,Germany,2025-04-05,6,296.11,PAID
PART-20250405-791463,7205,1352,Germany,2025-04-05,18,375.03,PAID
PART-20250405-791464,7938,1705,USA,2025-04-05,20,400.51,PAID
PART-20250405-791465,24523,1284,USA,2025-04-05,16,218.48,PAID
PART-20250405-791466,2528,1176,USA,2025-04-05,14,328.88,PAID
PART-20250405-791467,28399,1268,USA,2025-04-05,19,480.13,PAID
PART-20250405-791468,15318,2897,USA,2025-04-05,5,463.11,PAID
PART-20250405-791469,7939,2181,USA,2025-04-05,16,302.96,PAID
PART-20250405-791470,5968,2456,Germany,2025-04-05,15,157.59,PAID
PART-20250405-791471,8491,2405,Germany,2025-04-05,8,226.23,PAID
PART-20250405-791472,1060,2962,Germany,2025-04-05,5,332.47,PAID
PART-20250405-791473,14983,2256,USA,2025-04-05,8,306.92,PAID
PART-20250405-791474,6037,2657,UK,2025-04-05,20,394.98,PAID
PART-20250405-791475,5852,2683,Germany,2025-04-05,16,326.35,PAID
PART-20250405-791476,24417,2567,France,2025-04-05,8,347.05,PAID
PART-20250405-791477,3085,1350,USA,2025-04-05,10,411.35,PAID
PART-20250405-791478,18789,2973,UK,2025-04-05,16,159.92,PAID
PART-20250405-791479,23081,2327,USA,2025-04-05,19,397.48,PAID
PART-20250405-791480,14193,2400,Germany,2025-04-05,18,207.74,PAID
PART-20250405-791481,14971,1623,USA,2025-04-05,19,169.11,PAID
PART-20250405-791482,10744,2933,Germany,2025-04-05,14,353.27,PAID
PART-20250405-791483,3553,1447,Canada,2025-04-05,15,492.18,PAID
PART-20250405-791484,16775,2453,UK,2025-04-05,20,326.81,PAID
PART-20250405-791485,8859,1251,UK,2025-04-05,7,226.54,PAID
PART-20250405-791486,20867,1526,UK,2025-04-05,19,403.06,PAID
PART-20250405-791487,11794,2432,USA,2025-04-05,12,376.73,PAID
PART-20250405-791488,22874,2700,Canada,2025-04-05,14,320.12,PAID
PART-20250405-791489,24880,2826,Germany,2025-04-05,11,470.79,PAID
PART-20250405-791490,2696,1486,UK,2025-04-05,13,463.74,PAID
PART-20250405-791491,379,1786,UK,2025-04-05,14,355.69,PAID
PART-20250405-791492,2185,1108,Germany,2025-04-05,17,185.14,PAID
PART-20250405-791493,27934,2241,Germany,2025-04-05,19,472.28,PAID
PART-20250405-791494,21968,1068,Germany,2025-04-05,6,174.82,CANCELLED
PART-20250405-791495,12069,1857,France,2025-04-05,15,298.29,PAID
PART-20250405-791496,18119,2117,UK,2025-04-05,9,391.94,PAID
PART-20250405-791497,1507,1965,USA,2025-04-05,11,437.64,PAID
PART-20250405-791498,6680,1743,UK,2025-04-05,7,427.88,PAID
PART-20250405-791499,17629,2224,UK,2025-04-05,7,456.68,PAID
PART-20250405-791500,23626,1922,UK,2025-04-05,12,179.58,PAID
PART-20250405-791501,9824,2735,UK,2025-04-05,9,185.49,PAID
PART-20250405-791502,15937,2846,UK,2025-04-05,12,440.91,CANCELLED
PART-20250405-791503,18767,2120,UK,2025-04-05,11,311.64,PAID
PART-20250405-791504,28050,2754,USA,2025-04-05,19,234.78,PAID
PART-20250405-791505,14143,1627,USA,2025-04-05,7,308.48,PAID
PART-20250405-791506,9160,2104,Canada,2025-04-05,14,457.1,PAID
PART-20250405-791507,24387,1112,USA,2025-04-05,16,304.05,PAID
PART-20250405-791508,23539,1518,France,2025-04-05,16,207.78,PAID
PART-20250405-791509,1581,2428,USA,2025-04-05,12,267.48,PAID
PART-20250405-791510,27042,1297,Canada,2025-04-05,13,311.83,PAID
PART-20250405-791511,2115,2470,USA,2025-04-05,14,442.54,PAID
PART-20250405-791512,16710,1216,USA,2025-04-05,6,431.82,PAID
PART-20250405-791513,23382,1907,Canada,2025-04-05,14,332.0,PAID
PART-20250405-791514,6695,1928,USA,2025-04-05,8,250.66,PAID
PART-20250405-791515,15119,2522,UK,2025-04-05,5,163.68,PAID
PART-20250405-791516,19930,2854,USA,2025-04-05,11,251.73,PAID
PART-20250405-791517,11451,1671,USA,2025-04-05,13,239.91,PAID
PART-20250405-791518,22324,2661,UK,2025-04-05,7,438.23,PAID
PART-20250405-791519,5022,1709,UK,2025-04-05,20,409.32,PAID
PART-20250405-791520,17987,1746,USA,2025-04-05,13,232.25,PAID
PART-20250405-791521,7662,2001,Canada,2025-04-05,19,358.49,PAID
PART-20250405-791522,10640,2720,Germany,2025-04-05,7,313.1,PAID
PART-20250405-791523,27491,1481,UK,2025-04-05,9,285.65,PAID
PART-20250405-791524,25862,2105,USA,2025-04-05,13,171.89,PAID
PART-20250405-791525,15288,2061,UK,2025-04-05,5,329.67,PAID
PART-20250405-791526,2824,2435,Germany,2025-04-05,5,424.6,PAID
PART-20250405-791527,3220,2333,USA,2025-04-05,5,283.54,PAID
PART-20250405-791528,20137,1997,Germany,2025-04-05,19,309.28,PAID
PART-20250405-791529,22148,1803,USA,2025-04-05,6,254.52,PAID
PART-20250405-791530,19201,1508,USA,2025-04-05,7,403.15,PAID
PART-20250405-791531,28268,1861,Canada,2025-04-05,5,383.5,PAID
PART-20250405-791532,28115,1389,Germany,2025-04-05,17,218.25,PAID
PART-20250405-791533,1985,2500,Germany,2025-04-05,12,316.19,PAID
PART-20250405-791534,8049,1325,Germany,2025-04-05,14,497.79,PAID
PART-20250405-791535,26529,2050,USA,2025-04-05,13,423.48,PAID
PART-20250405-791536,5851,1315,Canada,2025-04-05,16,426.8,PAID
PART-20250405-791537,15079,1314,Canada,2025-04-05,16,484.32,PAID
PART-20250405-791538,25505,1792,Germany,2025-04-05,14,194.88,CANCELLED
PART-20250405-791539,28544,1474,USA,2025-04-05,5,257.64,PAID
PART-20250405-791540,15217,1500,USA,2025-04-05,20,413.27,PAID
PART-20250405-791541,13864,1625,UK,2025-04-05,15,354.49,PAID
PART-20250405-791542,5863,1714,UK,2025-04-05,17,180.75,PAID
PART-20250405-791543,23464,2480,USA,2025-04-05,13,243.8,PAID
PART-20250405-791544,683,2323,UK,2025-04-05,9,490.01,CANCELLED
PART-20250405-791545,12455,2485,USA,2025-04-05,8,398.97,PAID
PART-20250405-791546,23261,2956,UK,2025-04-05,11,461.97,PAID
PART-20250405-791547,14467,2702,USA,2025-04-05,17,361.41,PAID
PART-20250405-791548,9524,2667,UK,2025-04-05,6,286.19,PAID
PART-20250405-791549,19407,2575,Germany,2025-04-05,5,246.42,PAID
PART-20250405-791550,20393,1930,UK,2025-04-05,11,200.2,PAID
PART-20250405-791551,16398,2621,Canada,2025-04-05,7,442.53,CANCELLED
PART-20250405-791552,21381,1035,USA,2025-04-05,13,293.08,PAID
PART-20250405-791553,24503,1873,UK,2025-04-05,16,217.14,PAID
PART-20250405-791554,14025,2653,Germany,2025-04-05,5,494.94,CANCELLED
PART-20250405-791555,16321,2591,USA,2025-04-05,7,262.8,PAID
PART-20250405-791556,4193,2798,Germany,2025-04-05,9,483.58,PAID
PART-20250405-791557,2050,2742,USA,2025-04-05,10,290.14,PAID
PART-20250405-791558,129,1284,Canada,2025-04-05,12,415.07,PAID
PART-20250405-791559,11080,2025,Germany,2025-04-05,12,447.1,PAID
PART-20250405-791560,25595,1327,UK,2025-04-05,8,174.85,PAID
PART-20250405-791561,1375,2846,USA,2025-04-05,15,163.41,PAID
PART-20250405-791562,10348,1100,USA,2025-04-05,18,238.56,PAID
PART-20250405-791563,14633,2201,Germany,2025-04-05,20,363.42,PAID
PART-20250405-791564,1173,2616,UK,2025-04-05,18,163.5,PAID
PART-20250405-791565,19597,2688,UK,2025-04-05,17,267.62,PAID
PART-20250405-791566,3158,2926,USA,2025-04-05,15,308.13,PAID
PART-20250405-791567,1044,2425,Canada,2025-04-05,16,168.1,CANCELLED
PART-20250405-791568,13422,2563,Germany,2025-04-05,7,494.92,PAID
PART-20250405-791569,7219,1203,USA,2025-04-05,17,174.2,PAID
PART-20250405-791570,26622,2179,France,2025-04-05,13,234.94,CANCELLED
PART-20250405-791571,13123,2228,USA,2025-04-05,13,435.4,PAID
PART-20250405-791572,22234,1797,Canada,2025-04-05,16,221.36,PAID
PART-20250405-791573,20197,1749,UK,2025-04-05,15,426.43,PAID
PART-20250405-791574,24382,1535,Germany,2025-04-05,11,446.24,PAID
PART-20250405-791575,21404,2925,USA,2025-04-05,14,413.42,PAID
PART-20250405-791576,28862,1863,UK,2025-04-05,13,379.94,PAID
PART-20250405-791577,21273,1114,UK,2025-04-05,7,327.32,PAID
PART-20250405-791578,17754,1431,Canada,2025-04-05,5,446.43,PAID
PART-20250405-791579,26623,1318,Germany,2025-04-05,16,171.97,PAID
PART-20250405-791580,25216,1430,Canada,2025-04-05,15,491.85,PAID
PART-20250405-791581,13420,2533,USA,2025-04-05,13,390.92,PAID
PART-20250405-791582,1041,2307,USA,2025-04-05,11,485.26,PAID
PART-20250405-791583,21226,1208,UK,2025-04-05,5,242.25,PAID
PART-20250405-791584,27054,2965,Germany,2025-04-05,15,365.1,CANCELLED
PART-20250405-791585,14868,2749,Germany,2025-04-05,17,436.17,PAID
PART-20250405-791586,8565,1408,USA,2025-04-05,18,397.99,PAID
PART-20250405-791587,14002,1528,Canada,2025-04-05,6,418.87,PAID
PART-20250405-791588,20229,1235,USA,2025-04-05,18,481.88,PAID
PART-20250405-791589,7594,1562,UK,2025-04-05,15,435.67,PAID
PART-20250405-791590,24911,1505,USA,2025-04-05,19,210.56,PAID
PART-20250405-791591,8421,1957,USA,2025-04-05,7,326.53,PAID
PART-20250405-791592,1155,1781,Germany,2025-04-05,15,443.43,CANCELLED
PART-20250405-791593,18802,2718,UK,2025-04-05,11,290.81,PAID
PART-20250405-791594,16514,1446,Canada,2025-04-05,7,441.51,PAID
PART-20250405-791595,11064,1892,USA,2025-04-05,9,424.07,PAID
PART-20250405-791596,3163,1194,Germany,2025-04-05,8,455.47,PAID
PART-20250405-791597,21492,2948,Germany,2025-04-05,18,483.39,PAID
PART-20250405-791598,18694,2395,UK,2025-04-05,19,471.64,PAID
PART-20250405-791599,18624,1962,USA,2025-04-05,6,228.2,PAID
PART-20250405-791600,6557,2313,USA,2025-04-05,7,438.15,PAID
PART-20250405-791601,16386,2737,USA,2025-04-05,13,150.44,PAID
PART-20250405-791602,17504,1536,USA,2025-04-05,16,179.05,PAID
PART-20250405-791603,12107,1149,UK,2025-04-05,7,215.19,PAID
PART-20250405-791604,9787,1181,Germany,2025-04-05,11,414.21,PAID
PART-20250405-791605,27390,1925,UK,2025-04-05,8,288.31,PAID
PART-20250405-791606,6943,2378,UK,2025-04-05,14,178.86,PAID
PART-20250405-791607,3955,2859,Germany,2025-04-05,12,264.98,PAID
PART-20250405-791608,12860,1887,USA,2025-04-05,8,194.19,PAID
PART-20250405-791609,4277,2854,USA,2025-04-05,7,269.8,PAID
PART-20250405-791610,11481,1228,USA,2025-04-05,7,330.64,PAID
PART-20250405-791611,2498,2400,USA,2025-04-05,14,281.82,PAID
PART-20250405-791612,23268,2392,Germany,2025-04-05,14,334.6,PAID
PART-20250405-791613,24659,2990,UK,2025-04-05,15,465.73,PAID
PART-20250405-791614,2739,2025,Canada,2025-04-05,15,456.01,PAID
PART-20250405-791615,13552,1760,USA,2025-04-05,19,438.86,CANCELLED
PART-20250405-791616,1101,1340,USA,2025-04-05,18,398.75,PAID
PART-20250405-791617,11772,2879,Germany,2025-04-05,11,470.98,PAID
PART-20250405-791618,1030,2650,Canada,2025-04-05,14,498.69,PAID
PART-20250405-791619,14407,1847,USA,2025-04-05,10,320.55,PAID
PART-20250405-791620,3717,1289,UK,2025-04-05,11,336.89,PAID
PART-20250405-791621,600,1891,USA,2025-04-05,5,372.22,PAID
PART-20250405-791622,22390,1000,UK,2025-04-05,20,360.18,PAID
PART-20250405-791623,24208,2500,USA,2025-04-05,14,187.98,CANCELLED
PART-20250405-791624,22840,1700,Germany,2025-04-05,12,355.69,PAID
PART-20250405-791625,15074,2827,Canada,2025-04-05,18,463.31,PAID
PART-20250405-791626,5835,1811,USA,2025-04-05,9,168.59,PAID
PART-20250405-791627,15557,2804,Canada,2025-04-05,11,195.99,PAID
