order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250405-834897,89999,7557,India,2025-04-05,1,118.98,CANCELLED
MOB-20250405-834898,99524,9229,India,2025-04-05,2,30.86,CANCELLED
MOB-20250405-834899,86124,7221,Brazil,2025-04-05,3,30.78,PAID
MOB-20250405-834900,94836,9583,Brazil,2025-04-05,1,20.82,PAID
MOB-20250405-834901,99187,8556,Brazil,2025-04-05,1,98.35,PAID
MOB-20250405-834902,92004,7903,India,2025-04-05,2,99.34,CANCELLED
MOB-20250405-834903,93153,8379,China,2025-04-05,3,131.37,PAID
MOB-20250405-834904,78226,8082,Brazil,2025-04-05,1,22.93,PAID
MOB-20250405-834905,88984,9385,Brazil,2025-04-05,2,98.71,PAID
MOB-20250405-834906,88694,7400,Brazil,2025-04-05,3,92.07,PAID
MOB-20250405-834907,97409,9607,USA,2025-04-05,3,106.12,PAID
MOB-20250405-834908,77521,9657,India,2025-04-05,3,95.07,PAID
MOB-20250405-834909,71784,8992,China,2025-04-05,2,122.67,PAID
MOB-20250405-834910,83498,7581,India,2025-04-05,3,147.6,CANCELLED
MOB-20250405-834911,89948,9895,China,2025-04-05,1,126.49,PAID
MOB-20250405-834912,71621,7139,India,2025-04-05,2,137.97,PAID
MOB-20250405-834913,94570,9037,China,2025-04-05,1,25.73,PAID
MOB-20250405-834914,93806,7055,Brazil,2025-04-05,3,146.09,PAID
MOB-20250405-834915,81655,8901,China,2025-04-05,2,71.09,PAID
MOB-20250405-834916,83573,8725,Brazil,2025-04-05,1,117.36,PAID
MOB-20250405-834917,70116,7737,India,2025-04-05,3,128.12,CANCELLED
MOB-20250405-834918,85830,9489,USA,2025-04-05,2,95.13,PAID
MOB-20250405-834919,88978,7281,India,2025-04-05,3,129.94,CANCELLED
MOB-20250405-834920,75022,9692,India,2025-04-05,3,79.98,CANCELLED
MOB-20250405-834921,94694,9412,China,2025-04-05,3,14.46,PAID
MOB-20250405-834922,95258,9420,Brazil,2025-04-05,1,60.46,CANCELLED
MOB-20250405-834923,84721,8385,China,2025-04-05,3,132.76,CANCELLED
MOB-20250405-834924,96728,8314,Brazil,2025-04-05,2,11.37,PAID
MOB-20250405-834925,78010,9109,Brazil,2025-04-05,2,138.53,PAID
MOB-20250405-834926,78871,8136,France,2025-04-05,1,148.86,PAID
MOB-20250405-834927,98200,8828,Brazil,2025-04-05,2,101.87,CANCELLED
MOB-20250405-834928,96427,9512,Brazil,2025-04-05,2,28.78,PAID
MOB-20250405-834929,71009,8691,Brazil,2025-04-05,2,19.89,CANCELLED
MOB-20250405-834930,90074,9002,Brazil,2025-04-05,3,33.98,PAID
MOB-20250405-834931,72652,9213,China,2025-04-05,3,17.51,CANCELLED
MOB-20250405-834932,85306,9869,China,2025-04-05,1,30.03,PAID
MOB-20250405-834933,96481,9316,Brazil,2025-04-05,1,146.15,PAID
MOB-20250405-834934,76640,7869,China,2025-04-05,1,90.44,CANCELLED
MOB-20250405-834935,88126,9243,Brazil,2025-04-05,3,27.43,PAID
MOB-20250405-834936,78850,8754,France,2025-04-05,3,125.76,PAID
MOB-20250405-834937,71963,8059,India,2025-04-05,1,64.37,PAID
MOB-20250405-834938,89399,9871,China,2025-04-05,3,136.21,CANCELLED
MOB-20250405-834939,79136,8458,France,2025-04-05,2,99.17,PAID
MOB-20250405-834940,94968,7497,France,2025-04-05,1,67.61,PAID
MOB-20250405-834941,91092,9065,Brazil,2025-04-05,1,63.02,PAID
MOB-20250405-834942,79808,9124,China,2025-04-05,1,13.99,PAID
MOB-20250405-834943,88805,7723,USA,2025-04-05,3,101.6,PAID
MOB-20250405-834944,76899,8114,India,2025-04-05,1,56.62,CANCELLED
MOB-20250405-834945,85445,7018,China,2025-04-05,3,25.05,PAID
MOB-20250405-834946,88726,7841,China,2025-04-05,3,145.03,PAID
MOB-20250405-834947,88891,7285,France,2025-04-05,3,88.93,PAID
MOB-20250405-834948,75942,9308,India,2025-04-05,2,86.61,PAID
MOB-20250405-834949,83641,8169,USA,2025-04-05,2,38.14,PAID
MOB-20250405-834950,97356,7611,China,2025-04-05,2,57.38,PAID
MOB-20250405-834951,84761,9336,Brazil,2025-04-05,3,26.53,PAID
MOB-20250405-834952,84795,9818,Brazil,2025-04-05,1,34.61,CANCELLED
MOB-20250405-834953,86021,8658,India,2025-04-05,1,127.66,PAID
MOB-20250405-834954,85200,9471,USA,2025-04-05,3,74.27,CANCELLED
MOB-20250405-834955,86278,8462,China,2025-04-05,3,101.95,PAID
MOB-20250405-834956,83076,9509,Brazil,2025-04-05,3,69.94,CANCELLED
MOB-20250405-834957,86927,8443,India,2025-04-05,3,142.95,CANCELLED
MOB-20250405-834958,94124,7174,China,2025-04-05,3,97.08,PAID
MOB-20250405-834959,82072,9564,Brazil,2025-04-05,2,84.91,CANCELLED
MOB-20250405-834960,84605,7907,Brazil,2025-04-05,2,109.02,CANCELLED
MOB-20250405-834961,99027,9782,China,2025-04-05,3,34.6,PAID
MOB-20250405-834962,92848,9097,India,2025-04-05,3,33.92,PAID
MOB-20250405-834963,89410,9820,Brazil,2025-04-05,2,55.71,PAID
MOB-20250405-834964,77489,8243,France,2025-04-05,1,66.66,PAID
MOB-20250405-834965,92094,9688,China,2025-04-05,3,39.37,PAID
MOB-20250405-834966,74421,7635,Brazil,2025-04-05,3,51.7,PAID
MOB-20250405-834967,86739,8510,India,2025-04-05,2,146.53,PAID
MOB-20250405-834968,75186,9728,Brazil,2025-04-05,1,130.28,PAID
MOB-20250405-834969,80759,7751,India,2025-04-05,3,43.28,PAID
MOB-20250405-834970,87794,9327,Brazil,2025-04-05,1,147.13,PAID
MOB-20250405-834971,83685,8281,China,2025-04-05,1,74.68,CANCELLED
MOB-20250405-834972,75501,7797,Brazil,2025-04-05,1,133.08,PAID
MOB-20250405-834973,97625,8837,India,2025-04-05,3,146.42,PAID
MOB-20250405-834974,79304,9849,India,2025-04-05,2,88.62,PAID
MOB-20250405-834975,97189,8658,Brazil,2025-04-05,3,52.19,CANCELLED
MOB-20250405-834976,82833,7624,India,2025-04-05,1,34.51,CANCELLED
MOB-20250405-834977,77167,7855,Brazil,2025-04-05,3,108.12,PAID
MOB-20250405-834978,92038,9595,Brazil,2025-04-05,3,42.17,PAID
MOB-20250405-834979,77487,9158,Brazil,2025-04-05,1,24.71,PAID
MOB-20250405-834980,81003,9935,Brazil,2025-04-05,2,38.15,PAID
MOB-20250405-834981,82506,8438,Brazil,2025-04-05,2,132.16,PAID
MOB-20250405-834982,76899,9571,China,2025-04-05,1,47.81,PAID
MOB-20250405-834983,70544,9049,Brazil,2025-04-05,2,59.14,PAID
MOB-20250405-834984,88037,8275,India,2025-04-05,2,73.08,PAID
MOB-20250405-834985,91033,8102,Brazil,2025-04-05,2,58.2,PAID
MOB-20250405-834986,97087,7504,France,2025-04-05,3,22.51,PAID
MOB-20250405-834987,88806,7444,India,2025-04-05,3,105.9,CANCELLED
MOB-20250405-834988,75981,9820,China,2025-04-05,1,15.42,PAID
MOB-20250405-834989,88287,7061,China,2025-04-05,2,106.76,CANCELLED
MOB-20250405-834990,72422,8793,Brazil,2025-04-05,1,16.36,CANCELLED
MOB-20250405-834991,83601,7108,USA,2025-04-05,1,111.55,PAID
MOB-20250405-834992,95400,9223,Brazil,2025-04-05,3,144.44,CANCELLED
MOB-20250405-834993,89165,7677,Brazil,2025-04-05,1,20.81,PAID
MOB-20250405-834994,81119,9919,India,2025-04-05,1,64.14,PAID
MOB-20250405-834995,85009,7477,Brazil,2025-04-05,1,144.11,PAID
MOB-20250405-834996,92042,8556,China,2025-04-05,3,143.11,PAID
MOB-20250405-834997,71192,8515,Brazil,2025-04-05,2,102.57,PAID
MOB-20250405-834998,79504,9292,China,2025-04-05,2,42.67,CANCELLED
MOB-20250405-834999,88514,9188,Brazil,2025-04-05,3,61.15,PAID
MOB-20250405-835000,90932,9729,France,2025-04-05,3,145.04,PAID
MOB-20250405-835001,88198,8784,USA,2025-04-05,3,108.4,PAID
MOB-20250405-835002,92401,7308,Brazil,2025-04-05,3,93.81,PAID
MOB-20250405-835003,73679,9074,China,2025-04-05,2,33.53,CANCELLED
MOB-20250405-835004,95064,7016,USA,2025-04-05,3,108.17,PAID
MOB-20250405-835005,88932,8864,India,2025-04-05,3,24.1,PAID
MOB-20250405-835006,77877,7077,China,2025-04-05,1,95.68,CANCELLED
MOB-20250405-835007,94188,7907,Brazil,2025-04-05,1,40.14,PAID
MOB-20250405-835008,89775,8503,India,2025-04-05,3,64.52,PAID
MOB-20250405-835009,83571,7850,Brazil,2025-04-05,1,112.99,PAID
MOB-20250405-835010,95756,7757,India,2025-04-05,1,132.81,PAID
MOB-20250405-835011,74860,8806,Brazil,2025-04-05,1,69.2,CANCELLED
MOB-20250405-835012,76843,8805,Brazil,2025-04-05,1,129.25,PAID
MOB-20250405-835013,76165,7361,India,2025-04-05,1,122.31,PAID
MOB-20250405-835014,93834,9213,France,2025-04-05,1,28.17,PAID
MOB-20250405-835015,70013,9333,Brazil,2025-04-05,2,13.42,PAID
MOB-20250405-835016,82890,7013,Brazil,2025-04-05,2,88.34,PAID
MOB-20250405-835017,86267,9443,Brazil,2025-04-05,1,89.14,CANCELLED
MOB-20250405-835018,78592,9942,Brazil,2025-04-05,3,140.81,CANCELLED
MOB-20250405-835019,90213,7370,Brazil,2025-04-05,3,74.2,PAID
MOB-20250405-835020,82920,7490,Brazil,2025-04-05,3,51.65,CANCELLED
MOB-20250405-835021,88959,9661,China,2025-04-05,2,12.25,PAID
MOB-20250405-835022,76470,8801,Brazil,2025-04-05,1,28.61,CANCELLED
MOB-20250405-835023,80159,9455,China,2025-04-05,1,130.64,PAID
MOB-20250405-835024,95694,8509,China,2025-04-05,2,32.81,CANCELLED
MOB-20250405-835025,99166,8648,Brazil,2025-04-05,1,31.44,PAID
MOB-20250405-835026,86258,7547,India,2025-04-05,3,51.98,PAID
MOB-20250405-835027,97951,9695,Brazil,2025-04-05,2,108.03,PAID
MOB-20250405-835028,83350,7039,Brazil,2025-04-05,1,89.58,PAID
MOB-20250405-835029,82600,8376,India,2025-04-05,1,102.62,PAID
MOB-20250405-835030,89199,9422,Brazil,2025-04-05,1,119.72,PAID
MOB-20250405-835031,76290,8259,France,2025-04-05,2,76.3,PAID
MOB-20250405-835032,81886,7791,Brazil,2025-04-05,2,114.31,PAID
MOB-20250405-835033,83890,8650,India,2025-04-05,2,52.69,PAID
MOB-20250405-835034,76051,9537,Brazil,2025-04-05,3,99.39,PAID
MOB-20250405-835035,74516,7613,China,2025-04-05,3,128.43,PAID
MOB-20250405-835036,89063,9626,India,2025-04-05,2,133.84,PAID
MOB-20250405-835037,86398,7890,Brazil,2025-04-05,1,78.64,PAID
MOB-20250405-835038,72717,8109,Brazil,2025-04-05,3,89.74,PAID
MOB-20250405-835039,78121,7278,France,2025-04-05,1,67.53,PAID
MOB-20250405-835040,87727,8497,Brazil,2025-04-05,3,94.08,PAID
MOB-20250405-835041,70752,9716,Brazil,2025-04-05,3,47.71,PAID
MOB-20250405-835042,77854,9357,China,2025-04-05,1,90.06,PAID
MOB-20250405-835043,93813,7432,Brazil,2025-04-05,1,108.84,PAID
MOB-20250405-835044,97554,7431,China,2025-04-05,2,37.94,PAID
MOB-20250405-835045,91586,7050,India,2025-04-05,2,92.93,PAID
MOB-20250405-835046,99593,9104,Brazil,2025-04-05,3,60.24,PAID
MOB-20250405-835047,95645,9521,India,2025-04-05,3,93.63,PAID
MOB-20250405-835048,97906,9181,India,2025-04-05,3,89.37,PAID
MOB-20250405-835049,71366,8894,India,2025-04-05,1,110.16,CANCELLED
MOB-20250405-835050,88950,8288,Brazil,2025-04-05,1,72.74,PAID
MOB-20250405-835051,97981,7856,Brazil,2025-04-05,3,35.4,PAID
MOB-20250405-835052,76263,7621,India,2025-04-05,2,66.69,PAID
MOB-20250405-835053,70311,7594,Brazil,2025-04-05,2,88.23,PAID
MOB-20250405-835054,89662,8696,Brazil,2025-04-05,3,24.27,PAID
MOB-20250405-835055,86287,8824,Brazil,2025-04-05,3,43.61,PAID
MOB-20250405-835056,83818,8708,China,2025-04-05,1,88.86,PAID
MOB-20250405-835057,93743,7910,Brazil,2025-04-05,2,112.89,CANCELLED
MOB-20250405-835058,97786,7220,China,2025-04-05,2,46.26,PAID
MOB-20250405-835059,79735,8436,France,2025-04-05,3,104.8,PAID
MOB-20250405-835060,85076,9886,Brazil,2025-04-05,3,131.0,PAID
MOB-20250405-835061,93559,8667,Brazil,2025-04-05,2,35.22,PAID
MOB-20250405-835062,71019,7930,India,2025-04-05,2,88.54,CANCELLED
MOB-20250405-835063,77976,9981,India,2025-04-05,1,106.33,PAID
MOB-20250405-835064,76387,8401,China,2025-04-05,2,28.34,PAID
MOB-20250405-835065,76123,9481,USA,2025-04-05,1,130.81,PAID
MOB-20250405-835066,70334,8013,India,2025-04-05,3,85.28,PAID
MOB-20250405-835067,81979,7548,China,2025-04-05,2,61.02,PAID
MOB-20250405-835068,72784,7068,Brazil,2025-04-05,1,11.61,PAID
MOB-20250405-835069,75828,8240,China,2025-04-05,3,130.19,PAID
MOB-20250405-835070,70623,9244,China,2025-04-05,3,122.65,PAID
MOB-20250405-835071,98325,7657,Brazil,2025-04-05,2,139.34,PAID
MOB-20250405-835072,78619,7303,Brazil,2025-04-05,2,33.24,PAID
MOB-20250405-835073,80115,7984,Brazil,2025-04-05,1,31.17,PAID
MOB-20250405-835074,77200,7234,Brazil,2025-04-05,1,105.33,CANCELLED
MOB-20250405-835075,82952,8951,France,2025-04-05,1,29.4,PAID
MOB-20250405-835076,98890,9057,India,2025-04-05,2,28.89,CANCELLED
MOB-20250405-835077,98068,8952,Brazil,2025-04-05,1,12.08,PAID
MOB-20250405-835078,73009,8496,China,2025-04-05,2,91.32,PAID
MOB-20250405-835079,78271,8246,India,2025-04-05,2,79.46,PAID
MOB-20250405-835080,78163,7311,China,2025-04-05,1,90.41,PAID
MOB-20250405-835081,78034,9342,Brazil,2025-04-05,2,119.84,PAID
MOB-20250405-835082,93429,8731,Brazil,2025-04-05,2,59.91,PAID
MOB-20250405-835083,75565,9381,India,2025-04-05,3,91.67,PAID
MOB-20250405-835084,71091,9914,Brazil,2025-04-05,1,11.14,PAID
MOB-20250405-835085,71516,8724,India,2025-04-05,2,58.37,PAID
MOB-20250405-835086,76159,9096,Brazil,2025-04-05,3,36.79,CANCELLED
MOB-20250405-835087,95391,8873,Brazil,2025-04-05,1,142.41,CANCELLED
MOB-20250405-835088,86325,8885,Brazil,2025-04-05,3,80.64,CANCELLED
MOB-20250405-835089,96267,7705,France,2025-04-05,1,134.36,CANCELLED
MOB-20250405-835090,96842,8210,China,2025-04-05,2,67.22,CANCELLED
MOB-20250405-835091,88774,7983,Brazil,2025-04-05,3,92.93,PAID
MOB-20250405-835092,77180,8547,Brazil,2025-04-05,3,69.54,PAID
MOB-20250405-835093,97648,8853,USA,2025-04-05,3,111.39,PAID
MOB-20250405-835094,79705,7184,USA,2025-04-05,3,11.03,PAID
MOB-20250405-835095,98366,8973,India,2025-04-05,3,64.63,PAID
MOB-20250405-835096,85270,8772,India,2025-04-05,3,65.86,PAID
MOB-20250405-835097,81871,9322,China,2025-04-05,1,130.05,PAID
MOB-20250405-835098,97590,8695,Brazil,2025-04-05,1,30.29,PAID
MOB-20250405-835099,98133,7816,USA,2025-04-05,3,63.55,PAID
MOB-20250405-835100,80129,9223,China,2025-04-05,1,21.92,PAID
MOB-20250405-835101,70557,7406,Brazil,2025-04-05,3,91.49,PAID
MOB-20250405-835102,78388,9457,India,2025-04-05,3,69.34,CANCELLED
MOB-20250405-835103,84595,9579,USA,2025-04-05,1,104.4,PAID
MOB-20250405-835104,78198,9668,USA,2025-04-05,2,66.12,PAID
MOB-20250405-835105,94628,8822,China,2025-04-05,3,14.87,PAID
MOB-20250405-835106,78746,7961,Brazil,2025-04-05,3,36.41,CANCELLED
MOB-20250405-835107,76593,7884,India,2025-04-05,1,40.51,PAID
MOB-20250405-835108,95019,9949,Brazil,2025-04-05,3,71.5,PAID
MOB-20250405-835109,95666,9556,France,2025-04-05,1,48.49,PAID
MOB-20250405-835110,74236,9602,China,2025-04-05,1,59.18,CANCELLED
MOB-20250405-835111,90049,8033,USA,2025-04-05,2,96.91,PAID
MOB-20250405-835112,78204,7501,India,2025-04-05,3,69.05,PAID
MOB-20250405-835113,83783,8354,China,2025-04-05,2,36.76,CANCELLED
MOB-20250405-835114,70834,9918,Brazil,2025-04-05,3,131.21,PAID
MOB-20250405-835115,70204,8279,Brazil,2025-04-05,1,131.94,CANCELLED
MOB-20250405-835116,80987,9874,India,2025-04-05,1,93.17,PAID
MOB-20250405-835117,93533,9102,India,2025-04-05,3,142.18,CANCELLED
MOB-20250405-835118,78133,7816,Brazil,2025-04-05,3,90.09,PAID
MOB-20250405-835119,97125,8139,Brazil,2025-04-05,1,18.32,PAID
MOB-20250405-835120,79321,9761,Brazil,2025-04-05,1,138.26,CANCELLED
MOB-20250405-835121,89604,9545,China,2025-04-05,2,45.59,PAID
MOB-20250405-835122,70727,8799,India,2025-04-05,2,147.26,PAID
MOB-20250405-835123,73310,9363,Brazil,2025-04-05,1,55.45,CANCELLED
MOB-20250405-835124,82481,7980,Brazil,2025-04-05,1,82.34,PAID
MOB-20250405-835125,82653,8802,India,2025-04-05,2,56.42,PAID
MOB-20250405-835126,75191,8644,USA,2025-04-05,1,36.5,PAID
MOB-20250405-835127,75762,9078,Brazil,2025-04-05,2,84.05,PAID
MOB-20250405-835128,84453,8351,Brazil,2025-04-05,1,111.13,PAID
MOB-20250405-835129,74361,7110,Brazil,2025-04-05,3,130.59,CANCELLED
MOB-20250405-835130,88569,8311,Brazil,2025-04-05,3,96.3,PAID
MOB-20250405-835131,86432,7950,Brazil,2025-04-05,2,26.57,PAID
MOB-20250405-835132,82050,8523,Brazil,2025-04-05,3,145.17,CANCELLED
MOB-20250405-835133,90223,8631,India,2025-04-05,1,110.72,PAID
MOB-20250405-835134,96659,9797,Brazil,2025-04-05,3,121.63,CANCELLED
MOB-20250405-835135,75218,8367,China,2025-04-05,3,47.54,PAID
MOB-20250405-835136,87039,8535,Brazil,2025-04-05,1,134.01,PAID
MOB-20250405-835137,91337,8705,Brazil,2025-04-05,3,54.59,PAID
MOB-20250405-835138,99214,9769,Brazil,2025-04-05,1,83.32,PAID
MOB-20250405-835139,72234,9596,USA,2025-04-05,1,124.66,PAID
MOB-20250405-835140,89299,7951,Brazil,2025-04-05,2,61.18,PAID
MOB-20250405-835141,80644,7841,China,2025-04-05,3,95.37,CANCELLED
MOB-20250405-835142,98048,8660,Brazil,2025-04-05,3,45.26,PAID
MOB-20250405-835143,95637,9515,China,2025-04-05,2,105.62,PAID
MOB-20250405-835144,90483,9352,India,2025-04-05,2,44.68,PAID
MOB-20250405-835145,73922,8947,India,2025-04-05,1,30.17,PAID
MOB-20250405-835146,96205,9057,China,2025-04-05,2,65.02,CANCELLED
MOB-20250405-835147,83124,8476,Brazil,2025-04-05,3,67.67,PAID
MOB-20250405-835148,75451,8692,China,2025-04-05,3,77.76,PAID
MOB-20250405-835149,90188,8947,Brazil,2025-04-05,1,15.96,CANCELLED
MOB-20250405-835150,86168,7292,India,2025-04-05,1,128.14,PAID
MOB-20250405-835151,74524,8721,Brazil,2025-04-05,2,19.71,PAID
MOB-20250405-835152,82928,9013,Brazil,2025-04-05,2,75.22,PAID
MOB-20250405-835153,97685,9371,Brazil,2025-04-05,3,146.72,PAID
MOB-20250405-835154,92706,7327,Brazil,2025-04-05,2,58.08,PAID
MOB-20250405-835155,98784,7269,Brazil,2025-04-05,1,137.7,PAID
MOB-20250405-835156,81847,7814,Brazil,2025-04-05,1,54.56,PAID
MOB-20250405-835157,82586,9254,Brazil,2025-04-05,2,72.95,PAID
MOB-20250405-835158,74145,7588,Brazil,2025-04-05,2,117.43,CANCELLED
MOB-20250405-835159,73004,9338,USA,2025-04-05,2,15.28,PAID
MOB-20250405-835160,77217,7255,Brazil,2025-04-05,1,33.91,PAID
MOB-20250405-835161,86780,9287,Brazil,2025-04-05,1,89.92,PAID
MOB-20250405-835162,75613,9099,India,2025-04-05,2,19.83,PAID
MOB-20250405-835163,74417,9965,China,2025-04-05,1,18.14,PAID
MOB-20250405-835164,97659,7334,India,2025-04-05,2,107.2,PAID
MOB-20250405-835165,90684,9217,Brazil,2025-04-05,3,84.05,CANCELLED
MOB-20250405-835166,79263,9191,China,2025-04-05,2,141.75,PAID
MOB-20250405-835167,90856,9079,China,2025-04-05,2,139.49,PAID
MOB-20250405-835168,97748,8926,Brazil,2025-04-05,2,126.16,CANCELLED
MOB-20250405-835169,70115,7976,France,2025-04-05,1,147.44,PAID
MOB-20250405-835170,87381,9009,Brazil,2025-04-05,2,38.07,CANCELLED
MOB-20250405-835171,71445,8658,Brazil,2025-04-05,2,134.19,PAID
MOB-20250405-835172,86971,9147,India,2025-04-05,1,21.06,CANCELLED
MOB-20250405-835173,79235,7661,Brazil,2025-04-05,1,99.73,PAID
MOB-20250405-835174,94543,9747,India,2025-04-05,1,117.98,CANCELLED
MOB-20250405-835175,93795,9202,China,2025-04-05,1,90.08,PAID
MOB-20250405-835176,79278,8582,USA,2025-04-05,2,11.95,PAID
MOB-20250405-835177,99715,9516,China,2025-04-05,3,115.28,PAID
MOB-20250405-835178,86064,7191,India,2025-04-05,2,13.31,PAID
MOB-20250405-835179,81222,9785,Brazil,2025-04-05,1,27.74,CANCELLED
MOB-20250405-835180,88955,9183,France,2025-04-05,1,100.37,PAID
MOB-20250405-835181,92829,7616,China,2025-04-05,1,83.26,CANCELLED
MOB-20250405-835182,93327,9928,India,2025-04-05,3,141.99,PAID
MOB-20250405-835183,86054,7259,India,2025-04-05,2,121.78,PAID
MOB-20250405-835184,80551,9384,France,2025-04-05,2,23.68,CANCELLED
MOB-20250405-835185,71624,8366,China,2025-04-05,1,55.44,PAID
MOB-20250405-835186,76507,8613,India,2025-04-05,2,64.16,PAID
MOB-20250405-835187,91920,7834,India,2025-04-05,1,124.69,PAID
MOB-20250405-835188,74826,8206,India,2025-04-05,3,136.63,PAID
MOB-20250405-835189,82237,8637,China,2025-04-05,2,143.87,CANCELLED
MOB-20250405-835190,79894,7818,India,2025-04-05,2,144.15,PAID
MOB-20250405-835191,96441,9910,China,2025-04-05,3,21.15,CANCELLED
MOB-20250405-835192,75797,7725,China,2025-04-05,1,103.19,PAID
MOB-20250405-835193,81765,9288,Brazil,2025-04-05,1,11.74,PAID
MOB-20250405-835194,83699,7562,China,2025-04-05,3,95.05,CANCELLED
MOB-20250405-835195,76187,8222,Brazil,2025-04-05,3,74.02,PAID
MOB-20250405-835196,71252,9380,India,2025-04-05,2,26.47,CANCELLED
MOB-20250405-835197,73553,7757,Brazil,2025-04-05,3,34.58,PAID
MOB-20250405-835198,94223,7108,USA,2025-04-05,2,136.01,PAID
MOB-20250405-835199,90695,7473,Brazil,2025-04-05,1,147.81,PAID
MOB-20250405-835200,73072,7616,India,2025-04-05,2,70.47,PAID
MOB-20250405-835201,96197,7348,Brazil,2025-04-05,3,109.15,PAID
MOB-20250405-835202,78521,8604,India,2025-04-05,2,120.52,PAID
MOB-20250405-835203,91203,7488,China,2025-04-05,2,87.62,PAID
MOB-20250405-835204,93735,9948,China,2025-04-05,1,53.59,PAID
MOB-20250405-835205,98644,9488,Brazil,2025-04-05,2,124.89,PAID
MOB-20250405-835206,74283,8754,Brazil,2025-04-05,3,62.35,PAID
MOB-20250405-835207,81412,7596,China,2025-04-05,3,52.7,PAID
MOB-20250405-835208,74399,7106,India,2025-04-05,3,131.64,PAID
MOB-20250405-835209,82373,9888,China,2025-04-05,3,110.44,PAID
MOB-20250405-835210,92287,9156,Brazil,2025-04-05,2,62.01,PAID
MOB-20250405-835211,83366,8638,Brazil,2025-04-05,2,90.52,PAID
MOB-20250405-835212,98014,8727,USA,2025-04-05,1,133.6,PAID
MOB-20250405-835213,76024,9832,Brazil,2025-04-05,1,15.33,PAID
MOB-20250405-835214,83353,9820,Brazil,2025-04-05,2,86.53,PAID
MOB-20250405-835215,94896,7319,India,2025-04-05,1,104.96,PAID
MOB-20250405-835216,72889,7091,Brazil,2025-04-05,2,25.49,CANCELLED
MOB-20250405-835217,92820,8749,Brazil,2025-04-05,2,33.8,PAID
MOB-20250405-835218,73423,8806,Brazil,2025-04-05,2,98.56,PAID
MOB-20250405-835219,72083,9317,Brazil,2025-04-05,1,16.31,PAID
MOB-20250405-835220,89738,9667,France,2025-04-05,3,48.22,CANCELLED
MOB-20250405-835221,95998,7699,India,2025-04-05,3,143.39,PAID
MOB-20250405-835222,79870,8573,USA,2025-04-05,2,11.32,PAID
MOB-20250405-835223,75525,7971,China,2025-04-05,3,84.79,PAID
MOB-20250405-835224,72497,8063,Brazil,2025-04-05,3,75.94,PAID
MOB-20250405-835225,84071,9455,Brazil,2025-04-05,2,104.52,PAID
MOB-20250405-835226,87631,7911,Brazil,2025-04-05,3,29.99,PAID
MOB-20250405-835227,85775,9910,Brazil,2025-04-05,3,82.95,PAID
MOB-20250405-835228,92736,7169,China,2025-04-05,1,62.35,PAID
MOB-20250405-835229,94523,9134,France,2025-04-05,1,46.11,PAID
MOB-20250405-835230,73521,7491,Brazil,2025-04-05,1,20.06,PAID
MOB-20250405-835231,87250,9625,USA,2025-04-05,2,17.93,PAID
MOB-20250405-835232,88609,7337,China,2025-04-05,2,49.1,PAID
MOB-20250405-835233,79873,7916,Brazil,2025-04-05,3,44.8,PAID
MOB-20250405-835234,99922,9530,Brazil,2025-04-05,1,44.51,PAID
MOB-20250405-835235,79774,9471,Brazil,2025-04-05,2,61.02,PAID
MOB-20250405-835236,83372,8501,Brazil,2025-04-05,1,42.08,PAID
MOB-20250405-835237,87158,9598,Brazil,2025-04-05,1,111.97,PAID
MOB-20250405-835238,80343,8761,Brazil,2025-04-05,1,121.46,PAID
MOB-20250405-835239,95992,8671,Brazil,2025-04-05,1,32.24,CANCELLED
MOB-20250405-835240,96846,7331,USA,2025-04-05,3,136.94,PAID
MOB-20250405-835241,79875,8638,India,2025-04-05,3,95.55,PAID
MOB-20250405-835242,81438,8721,Brazil,2025-04-05,1,51.69,CANCELLED
MOB-20250405-835243,86422,9015,Brazil,2025-04-05,1,47.41,CANCELLED
MOB-20250405-835244,96098,7079,India,2025-04-05,3,113.93,PAID
MOB-20250405-835245,90020,7956,USA,2025-04-05,2,67.98,PAID
MOB-20250405-835246,88643,9458,India,2025-04-05,1,125.65,PAID
MOB-20250405-835247,76032,9220,Brazil,2025-04-05,2,108.87,PAID
