order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250402-257437,4405,2435,Canada,2025-04-02,15,159.67,PAID
PART-20250402-257438,12345,2900,USA,2025-04-02,6,402.78,PAID
PART-20250402-257439,14880,2212,UK,2025-04-02,5,475.77,PAID
PART-20250402-257440,11332,1886,USA,2025-04-02,16,322.07,PAID
PART-20250402-257441,23095,1100,USA,2025-04-02,13,349.93,PAID
PART-20250402-257442,1823,2603,USA,2025-04-02,9,475.37,PAID
PART-20250402-257443,22641,2813,Canada,2025-04-02,11,241.34,PAID
PART-20250402-257444,23504,1796,UK,2025-04-02,17,314.16,PAID
PART-20250402-257445,19909,1499,Germany,2025-04-02,10,218.67,CANCELLED
PART-20250402-257446,9372,2900,Canada,2025-04-02,15,355.15,CANCELLED
PART-20250402-257447,10646,1986,USA,2025-04-02,10,468.91,PAID
PART-20250402-257448,15577,1823,Germany,2025-04-02,6,468.29,CANCELLED
PART-20250402-257449,25226,1970,Canada,2025-04-02,13,418.67,PAID
PART-20250402-257450,27721,1212,USA,2025-04-02,15,457.91,PAID
PART-20250402-257451,8053,1465,USA,2025-04-02,20,410.79,PAID
PART-20250402-257452,26181,2090,USA,2025-04-02,15,385.93,CANCELLED
PART-20250402-257453,17101,2263,USA,2025-04-02,8,276.79,PAID
PART-20250402-257454,14908,1895,USA,2025-04-02,17,419.01,PAID
PART-20250402-257455,14102,1091,Germany,2025-04-02,10,351.99,PAID
PART-20250402-257456,27792,1119,Germany,2025-04-02,19,460.54,PAID
PART-20250402-257457,20980,1920,France,2025-04-02,11,260.61,PAID
PART-20250402-257458,27000,1199,UK,2025-04-02,20,271.98,PAID
PART-20250402-257459,8404,2936,UK,2025-04-02,16,360.88,PAID
PART-20250402-257460,2720,2392,UK,2025-04-02,13,333.02,PAID
PART-20250402-257461,444,2363,USA,2025-04-02,17,347.46,PAID
PART-20250402-257462,18059,2417,Germany,2025-04-02,8,262.77,CANCELLED
PART-20250402-257463,1769,2658,Canada,2025-04-02,16,388.03,PAID
PART-20250402-257464,14565,2877,UK,2025-04-02,14,302.34,PAID
PART-20250402-257465,29980,1821,USA,2025-04-02,15,439.93,PAID
PART-20250402-257466,17566,2992,Canada,2025-04-02,11,309.49,PAID
PART-20250402-257467,9147,1422,UK,2025-04-02,9,164.08,PAID
PART-20250402-257468,10705,2010,Germany,2025-04-02,19,217.41,PAID
PART-20250402-257469,16211,1944,Canada,2025-04-02,18,406.99,PAID
PART-20250402-257470,4172,1951,USA,2025-04-02,16,492.31,PAID
PART-20250402-257471,29530,2308,USA,2025-04-02,9,212.39,CANCELLED
PART-20250402-257472,20873,2885,USA,2025-04-02,9,496.2,PAID
PART-20250402-257473,6921,1557,Germany,2025-04-02,15,416.57,PAID
PART-20250402-257474,27951,2843,France,2025-04-02,15,399.68,PAID
PART-20250402-257475,20430,2292,Germany,2025-04-02,12,415.66,PAID
PART-20250402-257476,16742,2103,UK,2025-04-02,16,466.84,PAID
PART-20250402-257477,24204,2100,UK,2025-04-02,20,482.38,PAID
PART-20250402-257478,27311,1954,UK,2025-04-02,11,493.55,PAID
PART-20250402-257479,11725,1489,Germany,2025-04-02,17,393.88,PAID
PART-20250402-257480,21310,2795,USA,2025-04-02,14,276.39,PAID
PART-20250402-257481,29680,2279,Germany,2025-04-02,9,404.85,PAID
PART-20250402-257482,9945,1510,Germany,2025-04-02,8,416.66,CANCELLED
PART-20250402-257483,11566,1134,USA,2025-04-02,5,457.86,PAID
PART-20250402-257484,15031,1841,USA,2025-04-02,13,392.96,PAID
PART-20250402-257485,791,1449,UK,2025-04-02,17,165.43,PAID
PART-20250402-257486,10103,2589,Germany,2025-04-02,14,454.06,PAID
PART-20250402-257487,21414,1852,USA,2025-04-02,5,293.68,PAID
PART-20250402-257488,3594,1199,USA,2025-04-02,13,452.93,PAID
PART-20250402-257489,19522,1844,France,2025-04-02,10,456.97,PAID
PART-20250402-257490,28532,2448,USA,2025-04-02,17,360.05,PAID
PART-20250402-257491,10495,1222,Canada,2025-04-02,14,281.7,PAID
PART-20250402-257492,14533,2781,UK,2025-04-02,12,170.85,PAID
PART-20250402-257493,16959,1760,USA,2025-04-02,11,473.11,PAID
PART-20250402-257494,13407,1813,USA,2025-04-02,18,344.76,PAID
PART-20250402-257495,8232,2028,USA,2025-04-02,15,352.19,CANCELLED
PART-20250402-257496,3915,1021,USA,2025-04-02,17,400.99,PAID
PART-20250402-257497,6544,1842,USA,2025-04-02,15,199.38,PAID
PART-20250402-257498,26719,1018,France,2025-04-02,20,459.21,PAID
PART-20250402-257499,12278,1411,USA,2025-04-02,11,312.53,PAID
PART-20250402-257500,6079,2588,Germany,2025-04-02,5,250.82,PAID
PART-20250402-257501,22096,2119,USA,2025-04-02,13,408.22,PAID
PART-20250402-257502,18674,2311,USA,2025-04-02,19,152.53,CANCELLED
PART-20250402-257503,14230,1700,UK,2025-04-02,14,314.38,PAID
PART-20250402-257504,3187,2353,USA,2025-04-02,8,164.96,PAID
PART-20250402-257505,17444,2228,USA,2025-04-02,7,486.39,PAID
PART-20250402-257506,29610,1464,USA,2025-04-02,10,432.06,PAID
PART-20250402-257507,1570,1123,USA,2025-04-02,16,190.26,PAID
PART-20250402-257508,13569,1485,France,2025-04-02,18,398.72,PAID
PART-20250402-257509,2787,2882,UK,2025-04-02,13,210.84,PAID
PART-20250402-257510,8705,1416,Germany,2025-04-02,9,449.15,PAID
PART-20250402-257511,23109,1469,Germany,2025-04-02,19,219.57,PAID
PART-20250402-257512,8418,2798,Germany,2025-04-02,9,431.63,PAID
PART-20250402-257513,25930,2665,USA,2025-04-02,18,274.87,CANCELLED
PART-20250402-257514,28580,1641,Germany,2025-04-02,20,291.56,PAID
PART-20250402-257515,10344,1600,USA,2025-04-02,20,443.2,PAID
PART-20250402-257516,376,2691,UK,2025-04-02,16,396.83,PAID
PART-20250402-257517,22217,1030,USA,2025-04-02,20,301.23,PAID
PART-20250402-257518,18708,2436,USA,2025-04-02,5,215.07,PAID
PART-20250402-257519,16785,1722,Germany,2025-04-02,19,397.81,PAID
PART-20250402-257520,408,2499,USA,2025-04-02,10,495.3,PAID
PART-20250402-257521,9509,1545,Canada,2025-04-02,11,395.46,PAID
PART-20250402-257522,29964,1636,Germany,2025-04-02,15,261.91,PAID
PART-20250402-257523,21222,2936,Germany,2025-04-02,9,203.41,PAID
PART-20250402-257524,19782,2273,Germany,2025-04-02,15,320.95,PAID
PART-20250402-257525,11290,1686,UK,2025-04-02,11,312.26,PAID
PART-20250402-257526,22564,2072,USA,2025-04-02,12,364.1,PAID
PART-20250402-257527,5974,1322,Germany,2025-04-02,14,376.41,CANCELLED
PART-20250402-257528,12460,1285,UK,2025-04-02,13,312.85,PAID
PART-20250402-257529,9165,1969,USA,2025-04-02,7,359.45,PAID
PART-20250402-257530,22851,2020,Canada,2025-04-02,16,215.09,PAID
PART-20250402-257531,4552,2832,UK,2025-04-02,10,297.12,CANCELLED
PART-20250402-257532,10612,1672,USA,2025-04-02,5,407.91,PAID
PART-20250402-257533,2499,2180,Canada,2025-04-02,15,230.16,PAID
PART-20250402-257534,13102,1294,UK,2025-04-02,19,477.41,PAID
PART-20250402-257535,19272,2194,Germany,2025-04-02,5,448.08,CANCELLED
PART-20250402-257536,7970,2403,USA,2025-04-02,16,283.73,PAID
PART-20250402-257537,25470,2096,UK,2025-04-02,12,453.32,PAID
PART-20250402-257538,13784,1823,UK,2025-04-02,13,435.77,PAID
PART-20250402-257539,11865,1203,USA,2025-04-02,11,406.85,PAID
PART-20250402-257540,12721,2896,UK,2025-04-02,10,166.25,PAID
PART-20250402-257541,11521,2542,UK,2025-04-02,20,233.26,PAID
PART-20250402-257542,19196,1918,USA,2025-04-02,19,317.48,PAID
PART-20250402-257543,24648,2542,Germany,2025-04-02,7,153.12,PAID
PART-20250402-257544,14200,1552,USA,2025-04-02,11,231.18,PAID
PART-20250402-257545,18849,1469,USA,2025-04-02,8,260.85,PAID
PART-20250402-257546,13446,1638,USA,2025-04-02,12,338.51,PAID
PART-20250402-257547,8000,2779,UK,2025-04-02,17,191.95,PAID
PART-20250402-257548,8608,1929,France,2025-04-02,10,419.85,PAID
PART-20250402-257549,3756,1392,Canada,2025-04-02,19,490.14,PAID
PART-20250402-257550,17371,1093,UK,2025-04-02,6,428.56,PAID
PART-20250402-257551,29696,1684,Germany,2025-04-02,12,182.02,PAID
PART-20250402-257552,5263,1039,USA,2025-04-02,8,289.73,PAID
PART-20250402-257553,15407,2187,USA,2025-04-02,12,463.74,PAID
PART-20250402-257554,17955,2257,USA,2025-04-02,8,321.53,PAID
PART-20250402-257555,12917,2014,USA,2025-04-02,6,213.99,PAID
PART-20250402-257556,12723,2218,UK,2025-04-02,14,325.76,PAID
PART-20250402-257557,11807,1751,UK,2025-04-02,17,416.03,PAID
PART-20250402-257558,28940,2373,Canada,2025-04-02,8,456.9,PAID
PART-20250402-257559,14454,1816,UK,2025-04-02,20,326.54,PAID
PART-20250402-257560,14064,2126,UK,2025-04-02,14,429.44,PAID
PART-20250402-257561,14253,1710,Germany,2025-04-02,10,438.84,PAID
PART-20250402-257562,17988,1142,Canada,2025-04-02,11,166.54,PAID
PART-20250402-257563,13713,1992,Germany,2025-04-02,13,278.87,PAID
PART-20250402-257564,2673,2998,USA,2025-04-02,20,320.4,CANCELLED
PART-20250402-257565,1143,1660,Germany,2025-04-02,17,366.94,PAID
PART-20250402-257566,29051,2324,UK,2025-04-02,16,329.55,PAID
PART-20250402-257567,5748,2240,Canada,2025-04-02,20,163.39,PAID
PART-20250402-257568,14838,2191,USA,2025-04-02,20,442.97,PAID
PART-20250402-257569,26443,2619,Germany,2025-04-02,16,414.74,PAID
PART-20250402-257570,6069,2182,UK,2025-04-02,11,435.18,PAID
PART-20250402-257571,8252,2147,Germany,2025-04-02,10,487.15,PAID
PART-20250402-257572,869,2692,Germany,2025-04-02,8,209.72,PAID
PART-20250402-257573,13159,1974,France,2025-04-02,9,396.61,PAID
PART-20250402-257574,9649,2304,UK,2025-04-02,7,350.25,PAID
PART-20250402-257575,1053,2508,USA,2025-04-02,13,260.18,PAID
PART-20250402-257576,13181,1073,UK,2025-04-02,12,202.74,PAID
PART-20250402-257577,23267,2447,UK,2025-04-02,9,338.65,PAID
PART-20250402-257578,21862,1859,USA,2025-04-02,8,490.73,PAID
PART-20250402-257579,4511,1885,USA,2025-04-02,13,429.03,PAID
PART-20250402-257580,11729,2775,Germany,2025-04-02,10,399.02,PAID
PART-20250402-257581,27511,2646,USA,2025-04-02,8,155.28,PAID
PART-20250402-257582,22508,1532,USA,2025-04-02,9,467.58,PAID
PART-20250402-257583,10141,2022,France,2025-04-02,20,241.72,PAID
PART-20250402-257584,27828,2700,UK,2025-04-02,10,343.83,PAID
PART-20250402-257585,25033,1278,USA,2025-04-02,18,247.84,PAID
PART-20250402-257586,4722,1519,USA,2025-04-02,20,303.44,PAID
PART-20250402-257587,27743,2765,Germany,2025-04-02,19,405.04,PAID
PART-20250402-257588,4516,1101,France,2025-04-02,6,422.72,PAID
PART-20250402-257589,537,2291,Canada,2025-04-02,17,362.24,PAID
PART-20250402-257590,21535,2865,Germany,2025-04-02,8,359.14,PAID
PART-20250402-257591,28443,1610,Canada,2025-04-02,17,364.52,PAID
PART-20250402-257592,9648,2860,Canada,2025-04-02,16,350.24,PAID
PART-20250402-257593,29524,2122,Germany,2025-04-02,6,188.01,PAID
PART-20250402-257594,12288,1854,USA,2025-04-02,12,151.55,PAID
PART-20250402-257595,11797,2861,Germany,2025-04-02,10,404.69,PAID
PART-20250402-257596,6376,1983,USA,2025-04-02,11,425.54,PAID
PART-20250402-257597,24565,2847,UK,2025-04-02,19,285.26,PAID
PART-20250402-257598,341,1553,UK,2025-04-02,7,462.02,PAID
PART-20250402-257599,8618,1102,USA,2025-04-02,8,283.75,PAID
PART-20250402-257600,15573,1491,USA,2025-04-02,5,346.28,PAID
PART-20250402-257601,25420,2400,USA,2025-04-02,17,181.44,PAID
PART-20250402-257602,13334,2322,UK,2025-04-02,9,464.76,PAID
PART-20250402-257603,19367,1199,Canada,2025-04-02,9,348.85,PAID
PART-20250402-257604,9398,1487,UK,2025-04-02,10,301.54,PAID
PART-20250402-257605,4860,2902,UK,2025-04-02,10,181.02,PAID
PART-20250402-257606,3868,2000,USA,2025-04-02,16,419.91,PAID
PART-20250402-257607,11393,1927,Germany,2025-04-02,15,378.35,PAID
PART-20250402-257608,16097,1801,USA,2025-04-02,7,427.01,PAID
PART-20250402-257609,5942,2746,USA,2025-04-02,19,220.04,PAID
PART-20250402-257610,22296,2115,France,2025-04-02,5,232.58,PAID
PART-20250402-257611,10993,1275,UK,2025-04-02,7,335.43,PAID
PART-20250402-257612,27743,2943,USA,2025-04-02,6,231.88,PAID
PART-20250402-257613,26377,1076,UK,2025-04-02,13,459.13,PAID
PART-20250402-257614,8991,2412,Germany,2025-04-02,9,391.01,PAID
PART-20250402-257615,15134,2413,USA,2025-04-02,14,429.42,CANCELLED
PART-20250402-257616,27637,2208,USA,2025-04-02,12,429.41,PAID
PART-20250402-257617,14898,1523,USA,2025-04-02,8,427.4,PAID
PART-20250402-257618,10902,2843,USA,2025-04-02,6,358.71,PAID
PART-20250402-257619,5833,2469,USA,2025-04-02,6,169.47,PAID
PART-20250402-257620,8826,1922,USA,2025-04-02,9,156.17,PAID
PART-20250402-257621,11645,2742,UK,2025-04-02,18,288.5,PAID
PART-20250402-257622,28688,2085,UK,2025-04-02,18,492.22,PAID
PART-20250402-257623,16551,2920,Germany,2025-04-02,16,335.53,PAID
PART-20250402-257624,1708,1840,Canada,2025-04-02,16,170.82,PAID
PART-20250402-257625,8335,2814,USA,2025-04-02,16,461.9,PAID
PART-20250402-257626,4837,2300,Germany,2025-04-02,6,397.95,PAID
PART-20250402-257627,28566,2943,USA,2025-04-02,10,179.64,PAID
PART-20250402-257628,6958,1600,USA,2025-04-02,20,313.76,PAID
PART-20250402-257629,25901,2249,USA,2025-04-02,14,340.24,PAID
PART-20250402-257630,14059,1994,UK,2025-04-02,11,180.63,PAID
PART-20250402-257631,8346,1690,Germany,2025-04-02,18,457.29,PAID
PART-20250402-257632,26406,2763,Germany,2025-04-02,6,254.28,PAID
PART-20250402-257633,2492,1174,USA,2025-04-02,16,177.8,PAID
PART-20250402-257634,7245,2300,Germany,2025-04-02,17,208.46,PAID
PART-20250402-257635,26473,1363,UK,2025-04-02,19,218.15,PAID
PART-20250402-257636,983,2682,UK,2025-04-02,17,222.15,PAID
PART-20250402-257637,11617,1366,UK,2025-04-02,14,342.74,PAID
PART-20250402-257638,4721,2197,Germany,2025-04-02,8,440.43,PAID
PART-20250402-257639,19705,1851,Germany,2025-04-02,10,182.73,PAID
PART-20250402-257640,20602,1945,Germany,2025-04-02,12,467.32,PAID
PART-20250402-257641,10530,2383,UK,2025-04-02,20,433.22,PAID
PART-20250402-257642,6942,1597,UK,2025-04-02,11,487.4,PAID
PART-20250402-257643,19125,2827,USA,2025-04-02,9,245.59,PAID
PART-20250402-257644,12715,2884,USA,2025-04-02,6,329.93,PAID
PART-20250402-257645,12567,2459,UK,2025-04-02,16,183.76,PAID
PART-20250402-257646,5804,1640,USA,2025-04-02,17,494.49,PAID
PART-20250402-257647,3205,1552,Germany,2025-04-02,8,488.61,PAID
PART-20250402-257648,9138,2327,USA,2025-04-02,6,359.54,PAID
PART-20250402-257649,29736,2890,UK,2025-04-02,17,428.19,PAID
PART-20250402-257650,4495,1758,Canada,2025-04-02,11,153.96,PAID
PART-20250402-257651,4043,2532,UK,2025-04-02,7,402.16,PAID
PART-20250402-257652,23377,2689,France,2025-04-02,20,408.81,PAID
PART-20250402-257653,26645,1823,Germany,2025-04-02,9,384.15,PAID
PART-20250402-257654,12839,2407,Germany,2025-04-02,11,355.86,PAID
PART-20250402-257655,21929,1243,France,2025-04-02,14,244.88,PAID
PART-20250402-257656,986,2477,UK,2025-04-02,9,225.77,PAID
PART-20250402-257657,14743,2349,USA,2025-04-02,13,402.94,PAID
PART-20250402-257658,13365,2334,Germany,2025-04-02,19,297.29,PAID
PART-20250402-257659,5703,1448,USA,2025-04-02,16,391.12,PAID
PART-20250402-257660,19373,1211,UK,2025-04-02,13,420.42,PAID
PART-20250402-257661,21012,2041,USA,2025-04-02,17,458.07,PAID
PART-20250402-257662,23824,2107,USA,2025-04-02,6,206.58,PAID
PART-20250402-257663,12138,2413,Canada,2025-04-02,8,414.43,PAID
PART-20250402-257664,18688,2098,France,2025-04-02,19,398.02,PAID
PART-20250402-257665,27646,1065,USA,2025-04-02,16,375.64,PAID
PART-20250402-257666,13955,2099,Germany,2025-04-02,18,314.13,PAID
PART-20250402-257667,24963,2039,Germany,2025-04-02,6,384.48,CANCELLED
PART-20250402-257668,28571,2344,UK,2025-04-02,10,291.1,PAID
PART-20250402-257669,14210,2712,UK,2025-04-02,12,498.09,PAID
PART-20250402-257670,18326,1237,Canada,2025-04-02,18,161.44,PAID
PART-20250402-257671,10850,2066,Canada,2025-04-02,20,406.33,PAID
PART-20250402-257672,15462,1790,UK,2025-04-02,15,290.71,PAID
PART-20250402-257673,19197,1100,USA,2025-04-02,5,160.34,PAID
PART-20250402-257674,5296,2177,UK,2025-04-02,15,388.46,CANCELLED
PART-20250402-257675,9256,2320,UK,2025-04-02,8,400.03,PAID
PART-20250402-257676,23210,1990,USA,2025-04-02,13,326.41,PAID
PART-20250402-257677,7905,1482,Canada,2025-04-02,14,325.71,PAID
PART-20250402-257678,10738,1374,USA,2025-04-02,18,294.82,PAID
PART-20250402-257679,28413,1250,UK,2025-04-02,6,268.51,PAID
PART-20250402-257680,22907,1797,UK,2025-04-02,19,406.48,PAID
PART-20250402-257681,7519,2774,UK,2025-04-02,20,299.63,PAID
PART-20250402-257682,16753,1613,USA,2025-04-02,10,264.99,PAID
PART-20250402-257683,5335,2829,Canada,2025-04-02,16,175.4,PAID
PART-20250402-257684,29423,2462,UK,2025-04-02,11,247.63,PAID
PART-20250402-257685,22960,1555,USA,2025-04-02,16,214.59,PAID
PART-20250402-257686,3240,1188,Germany,2025-04-02,18,220.99,PAID
PART-20250402-257687,731,2191,USA,2025-04-02,19,164.21,PAID
PART-20250402-257688,1760,2093,Germany,2025-04-02,19,207.22,PAID
PART-20250402-257689,12925,2114,USA,2025-04-02,6,294.01,PAID
PART-20250402-257690,21433,2780,Germany,2025-04-02,16,243.52,CANCELLED
PART-20250402-257691,14989,2771,Germany,2025-04-02,13,187.34,PAID
PART-20250402-257692,18864,2581,USA,2025-04-02,5,428.86,PAID
PART-20250402-257693,2312,1300,UK,2025-04-02,14,387.8,PAID
PART-20250402-257694,8844,2384,France,2025-04-02,8,419.74,PAID
PART-20250402-257695,19785,1958,Germany,2025-04-02,14,399.72,PAID
PART-20250402-257696,16912,1651,UK,2025-04-02,7,216.86,PAID
PART-20250402-257697,4275,2389,USA,2025-04-02,8,497.98,PAID
PART-20250402-257698,1723,2938,UK,2025-04-02,14,209.1,PAID
PART-20250402-257699,437,1304,USA,2025-04-02,20,361.46,PAID
PART-20250402-257700,19873,2500,Germany,2025-04-02,13,395.77,CANCELLED
PART-20250402-257701,2312,2925,USA,2025-04-02,15,267.21,PAID
PART-20250402-257702,25721,1048,USA,2025-04-02,8,385.68,PAID
PART-20250402-257703,952,2374,Germany,2025-04-02,12,444.24,PAID
PART-20250402-257704,7665,2037,USA,2025-04-02,10,191.44,PAID
PART-20250402-257705,20232,2468,USA,2025-04-02,7,299.06,PAID
PART-20250402-257706,3651,1641,France,2025-04-02,10,445.44,PAID
PART-20250402-257707,16707,1705,UK,2025-04-02,5,320.49,PAID
PART-20250402-257708,28954,2808,Canada,2025-04-02,14,309.68,PAID
PART-20250402-257709,24383,2416,UK,2025-04-02,20,255.72,PAID
PART-20250402-257710,26948,2161,Canada,2025-04-02,9,488.84,PAID
PART-20250402-257711,12297,1062,Germany,2025-04-02,14,318.17,PAID
PART-20250402-257712,7482,2178,USA,2025-04-02,15,264.47,PAID
PART-20250402-257713,24118,1827,USA,2025-04-02,8,161.63,PAID
PART-20250402-257714,26681,1092,France,2025-04-02,8,186.85,PAID
PART-20250402-257715,26604,1433,USA,2025-04-02,18,442.91,PAID
PART-20250402-257716,52,2084,USA,2025-04-02,12,251.32,PAID
PART-20250402-257717,12904,2262,UK,2025-04-02,12,293.23,PAID
PART-20250402-257718,15673,2525,Canada,2025-04-02,15,453.29,PAID
PART-20250402-257719,37,1468,Germany,2025-04-02,7,237.35,PAID
PART-20250402-257720,7821,1032,UK,2025-04-02,17,467.26,PAID
PART-20250402-257721,16735,2209,Germany,2025-04-02,11,348.96,PAID
PART-20250402-257722,17173,2090,USA,2025-04-02,10,163.76,PAID
PART-20250402-257723,14052,1457,USA,2025-04-02,7,499.39,PAID
PART-20250402-257724,25510,2804,UK,2025-04-02,16,271.98,PAID
PART-20250402-257725,11207,2627,USA,2025-04-02,13,479.72,PAID
PART-20250402-257726,21616,1448,USA,2025-04-02,9,246.96,PAID
PART-20250402-257727,21473,1677,Germany,2025-04-02,19,468.16,PAID
PART-20250402-257728,6633,1878,UK,2025-04-02,12,406.36,PAID
PART-20250402-257729,20243,2800,USA,2025-04-02,7,234.3,PAID
PART-20250402-257730,25772,1314,UK,2025-04-02,19,216.57,PAID
PART-20250402-257731,4513,1914,USA,2025-04-02,7,216.06,PAID
PART-20250402-257732,27684,2907,USA,2025-04-02,14,286.86,PAID
PART-20250402-257733,24943,1335,USA,2025-04-02,19,422.08,PAID
PART-20250402-257734,23862,2715,Canada,2025-04-02,12,499.16,PAID
PART-20250402-257735,18720,2300,Canada,2025-04-02,11,264.23,PAID
PART-20250402-257736,29507,2620,Germany,2025-04-02,18,422.0,PAID
PART-20250402-257737,21719,2122,UK,2025-04-02,19,313.37,PAID
PART-20250402-257738,4182,2657,USA,2025-04-02,20,393.4,PAID
PART-20250402-257739,4662,1437,Germany,2025-04-02,11,155.77,PAID
PART-20250402-257740,25325,2312,UK,2025-04-02,17,294.86,PAID
PART-20250402-257741,23291,1324,Germany,2025-04-02,5,455.3,PAID
PART-20250402-257742,28566,1550,USA,2025-04-02,14,200.17,PAID
PART-20250402-257743,542,2219,USA,2025-04-02,15,365.15,PAID
PART-20250402-257744,3626,2905,USA,2025-04-02,19,268.49,PAID
PART-20250402-257745,7840,2574,USA,2025-04-02,7,353.02,PAID
PART-20250402-257746,13235,2388,UK,2025-04-02,17,442.66,PAID
PART-20250402-257747,1442,1913,USA,2025-04-02,6,153.73,PAID
PART-20250402-257748,14460,2493,Germany,2025-04-02,8,235.6,PAID
PART-20250402-257749,13357,1480,Germany,2025-04-02,17,245.44,PAID
PART-20250402-257750,9410,2981,USA,2025-04-02,20,302.41,PAID
PART-20250402-257751,23067,1756,UK,2025-04-02,16,319.7,CANCELLED
PART-20250402-257752,12745,2524,USA,2025-04-02,10,352.17,PAID
PART-20250402-257753,10821,2767,USA,2025-04-02,12,381.92,PAID
PART-20250402-257754,25508,1793,UK,2025-04-02,9,405.36,PAID
PART-20250402-257755,2092,1408,USA,2025-04-02,12,377.83,PAID
PART-20250402-257756,4796,1256,USA,2025-04-02,18,308.2,PAID
PART-20250402-257757,15143,1637,UK,2025-04-02,14,187.12,PAID
PART-20250402-257758,17176,1776,UK,2025-04-02,15,453.21,PAID
PART-20250402-257759,8260,2853,UK,2025-04-02,15,348.3,CANCELLED
PART-20250402-257760,7317,1346,Germany,2025-04-02,19,360.22,PAID
PART-20250402-257761,8179,1088,USA,2025-04-02,7,189.47,PAID
PART-20250402-257762,21694,1879,UK,2025-04-02,11,445.88,PAID
PART-20250402-257763,8790,1653,France,2025-04-02,6,367.57,PAID
PART-20250402-257764,5175,1739,UK,2025-04-02,12,394.45,PAID
PART-20250402-257765,11870,1000,UK,2025-04-02,7,232.2,PAID
PART-20250402-257766,27294,1073,France,2025-04-02,8,161.82,PAID
PART-20250402-257767,1392,1585,Germany,2025-04-02,16,182.47,PAID
PART-20250402-257768,7074,1277,USA,2025-04-02,9,366.14,PAID
PART-20250402-257769,7258,1743,USA,2025-04-02,5,267.63,PAID
PART-20250402-257770,27214,2165,USA,2025-04-02,18,394.28,PAID
PART-20250402-257771,15326,1737,USA,2025-04-02,16,379.86,PAID
PART-20250402-257772,115,1208,Germany,2025-04-02,15,273.55,PAID
