order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250402-198263,99401,8425,Brazil,2025-04-02,3,107.97,PAID
MOB-20250402-198264,76997,7066,India,2025-04-02,2,98.77,CANCELLED
MOB-20250402-198265,83760,9879,China,2025-04-02,2,52.09,CANCELLED
MOB-20250402-198266,75903,8103,Brazil,2025-04-02,3,125.86,PAID
MOB-20250402-198267,95666,8039,Brazil,2025-04-02,2,43.76,PAID
MOB-20250402-198268,75508,8282,Brazil,2025-04-02,1,47.41,CANCELLED
MOB-20250402-198269,97432,8526,USA,2025-04-02,1,37.23,PAID
MOB-20250402-198270,92071,8432,India,2025-04-02,1,43.7,PAID
MOB-20250402-198271,99323,9980,China,2025-04-02,3,64.71,CANCELLED
MOB-20250402-198272,72751,7743,India,2025-04-02,3,148.29,PAID
MOB-20250402-198273,95069,7770,Brazil,2025-04-02,3,109.06,PAID
MOB-20250402-198274,93403,9050,India,2025-04-02,1,64.25,CANCELLED
MOB-20250402-198275,89932,8643,India,2025-04-02,3,26.94,PAID
MOB-20250402-198276,74107,8615,China,2025-04-02,3,22.79,PAID
MOB-20250402-198277,71145,8602,France,2025-04-02,3,120.05,CANCELLED
MOB-20250402-198278,96036,9136,USA,2025-04-02,2,133.97,PAID
MOB-20250402-198279,74906,7553,Brazil,2025-04-02,2,125.58,PAID
MOB-20250402-198280,93120,8097,USA,2025-04-02,2,103.86,CANCELLED
MOB-20250402-198281,98861,7748,India,2025-04-02,1,78.48,PAID
MOB-20250402-198282,85174,7253,Brazil,2025-04-02,2,54.23,PAID
MOB-20250402-198283,79935,9698,India,2025-04-02,2,12.26,CANCELLED
MOB-20250402-198284,80678,7834,India,2025-04-02,3,89.5,PAID
MOB-20250402-198285,76004,9493,India,2025-04-02,2,95.18,PAID
MOB-20250402-198286,97613,8135,USA,2025-04-02,1,16.19,PAID
MOB-20250402-198287,88964,8563,USA,2025-04-02,2,119.18,CANCELLED
MOB-20250402-198288,76695,7036,Brazil,2025-04-02,1,129.78,PAID
MOB-20250402-198289,85477,7486,China,2025-04-02,2,96.51,PAID
MOB-20250402-198290,92956,8257,India,2025-04-02,2,73.09,PAID
MOB-20250402-198291,88857,7320,Brazil,2025-04-02,3,77.3,PAID
MOB-20250402-198292,98807,7880,Brazil,2025-04-02,1,137.38,PAID
MOB-20250402-198293,91224,8341,India,2025-04-02,3,135.88,PAID
MOB-20250402-198294,86515,7540,Brazil,2025-04-02,2,113.96,PAID
MOB-20250402-198295,75473,7677,India,2025-04-02,1,57.74,PAID
MOB-20250402-198296,92829,8309,Brazil,2025-04-02,1,53.98,CANCELLED
MOB-20250402-198297,86705,9263,USA,2025-04-02,1,57.52,PAID
MOB-20250402-198298,91832,7739,India,2025-04-02,1,110.25,PAID
MOB-20250402-198299,73538,9484,China,2025-04-02,3,89.11,CANCELLED
MOB-20250402-198300,93507,7320,India,2025-04-02,1,81.96,PAID
MOB-20250402-198301,72442,9576,France,2025-04-02,2,145.18,PAID
MOB-20250402-198302,85144,8783,India,2025-04-02,1,108.02,PAID
MOB-20250402-198303,86372,7633,China,2025-04-02,2,117.39,PAID
MOB-20250402-198304,95708,8055,Brazil,2025-04-02,1,60.31,PAID
MOB-20250402-198305,77949,8189,Brazil,2025-04-02,2,108.04,PAID
MOB-20250402-198306,97190,9985,USA,2025-04-02,2,107.44,PAID
MOB-20250402-198307,95295,9484,France,2025-04-02,1,60.98,PAID
MOB-20250402-198308,88410,7427,Brazil,2025-04-02,2,133.2,PAID
MOB-20250402-198309,81703,8809,USA,2025-04-02,1,52.9,PAID
MOB-20250402-198310,89883,8382,Brazil,2025-04-02,3,80.91,PAID
MOB-20250402-198311,74846,7500,Brazil,2025-04-02,1,123.38,CANCELLED
MOB-20250402-198312,94634,9017,Brazil,2025-04-02,3,119.43,PAID
MOB-20250402-198313,76191,8929,USA,2025-04-02,3,132.43,PAID
MOB-20250402-198314,88112,7433,France,2025-04-02,2,51.88,PAID
MOB-20250402-198315,96685,8359,France,2025-04-02,1,76.02,PAID
MOB-20250402-198316,85319,9221,Brazil,2025-04-02,2,30.37,CANCELLED
MOB-20250402-198317,73149,7354,Brazil,2025-04-02,2,100.56,PAID
MOB-20250402-198318,82049,7314,USA,2025-04-02,2,56.05,PAID
MOB-20250402-198319,74154,7567,Brazil,2025-04-02,1,106.2,PAID
MOB-20250402-198320,70915,9647,USA,2025-04-02,3,104.42,PAID
MOB-20250402-198321,87473,8214,India,2025-04-02,2,17.68,PAID
MOB-20250402-198322,99522,9142,India,2025-04-02,3,66.67,PAID
MOB-20250402-198323,87406,9414,Brazil,2025-04-02,1,22.87,CANCELLED
MOB-20250402-198324,81739,8880,Brazil,2025-04-02,2,52.35,PAID
MOB-20250402-198325,93030,9197,India,2025-04-02,1,42.3,PAID
MOB-20250402-198326,94114,9498,India,2025-04-02,2,43.33,PAID
MOB-20250402-198327,73889,8987,Brazil,2025-04-02,3,10.62,PAID
MOB-20250402-198328,74182,9662,India,2025-04-02,3,102.92,PAID
MOB-20250402-198329,94063,9957,Brazil,2025-04-02,2,92.92,PAID
MOB-20250402-198330,97736,7193,India,2025-04-02,2,71.71,PAID
MOB-20250402-198331,81708,7140,Brazil,2025-04-02,1,84.53,PAID
MOB-20250402-198332,88326,8821,Brazil,2025-04-02,1,75.48,CANCELLED
MOB-20250402-198333,98474,8332,China,2025-04-02,1,142.71,PAID
MOB-20250402-198334,70823,8864,India,2025-04-02,1,138.34,PAID
MOB-20250402-198335,86305,9564,Brazil,2025-04-02,3,140.7,PAID
MOB-20250402-198336,75466,8032,Brazil,2025-04-02,1,86.38,PAID
MOB-20250402-198337,94770,7421,India,2025-04-02,2,10.43,PAID
MOB-20250402-198338,75588,8951,Brazil,2025-04-02,1,56.46,CANCELLED
MOB-20250402-198339,85916,9833,Brazil,2025-04-02,2,83.52,PAID
MOB-20250402-198340,80315,8672,USA,2025-04-02,2,28.43,PAID
MOB-20250402-198341,98394,7810,China,2025-04-02,3,79.42,PAID
MOB-20250402-198342,88072,8191,Brazil,2025-04-02,1,10.78,PAID
MOB-20250402-198343,96120,8413,Brazil,2025-04-02,1,78.87,CANCELLED
MOB-20250402-198344,84072,8907,Brazil,2025-04-02,1,102.24,PAID
MOB-20250402-198345,90353,7273,India,2025-04-02,2,66.5,PAID
MOB-20250402-198346,84800,7931,China,2025-04-02,1,36.18,CANCELLED
MOB-20250402-198347,85789,9230,France,2025-04-02,2,55.25,PAID
MOB-20250402-198348,77612,8014,China,2025-04-02,3,68.22,PAID
MOB-20250402-198349,85139,8954,India,2025-04-02,1,28.01,CANCELLED
MOB-20250402-198350,87853,9157,Brazil,2025-04-02,2,89.83,PAID
MOB-20250402-198351,90566,9102,India,2025-04-02,2,62.55,CANCELLED
MOB-20250402-198352,89342,8821,Brazil,2025-04-02,3,113.34,PAID
MOB-20250402-198353,79387,7764,India,2025-04-02,1,98.47,PAID
MOB-20250402-198354,85123,8874,China,2025-04-02,3,16.26,PAID
MOB-20250402-198355,94371,8234,Brazil,2025-04-02,2,112.26,PAID
MOB-20250402-198356,76184,9094,Brazil,2025-04-02,2,130.41,CANCELLED
MOB-20250402-198357,73353,8428,Brazil,2025-04-02,2,148.39,PAID
MOB-20250402-198358,99219,8310,China,2025-04-02,2,39.44,CANCELLED
MOB-20250402-198359,95042,9187,China,2025-04-02,2,64.35,PAID
MOB-20250402-198360,93711,9077,USA,2025-04-02,2,55.95,CANCELLED
MOB-20250402-198361,83394,7720,Brazil,2025-04-02,2,85.2,CANCELLED
MOB-20250402-198362,85492,9497,Brazil,2025-04-02,2,56.55,PAID
MOB-20250402-198363,72167,7853,Brazil,2025-04-02,2,106.56,PAID
MOB-20250402-198364,71510,8208,USA,2025-04-02,1,86.61,PAID
MOB-20250402-198365,96105,7923,India,2025-04-02,1,97.56,CANCELLED
MOB-20250402-198366,96673,7688,Brazil,2025-04-02,1,11.32,PAID
MOB-20250402-198367,75691,7038,Brazil,2025-04-02,2,105.35,PAID
MOB-20250402-198368,87763,8843,India,2025-04-02,1,81.38,PAID
MOB-20250402-198369,87367,8912,Brazil,2025-04-02,2,104.3,CANCELLED
MOB-20250402-198370,97466,7659,Brazil,2025-04-02,3,20.85,PAID
MOB-20250402-198371,84015,9866,India,2025-04-02,3,146.47,PAID
MOB-20250402-198372,98814,8035,Brazil,2025-04-02,1,49.01,PAID
MOB-20250402-198373,89947,7271,Brazil,2025-04-02,3,63.28,PAID
MOB-20250402-198374,81277,9156,China,2025-04-02,3,15.17,PAID
MOB-20250402-198375,71431,9770,China,2025-04-02,2,19.13,PAID
MOB-20250402-198376,81020,9363,Brazil,2025-04-02,3,106.92,PAID
MOB-20250402-198377,91727,9120,Brazil,2025-04-02,2,97.71,CANCELLED
MOB-20250402-198378,89103,9722,Brazil,2025-04-02,1,143.59,PAID
MOB-20250402-198379,71241,7273,Brazil,2025-04-02,2,112.1,PAID
MOB-20250402-198380,71199,7851,India,2025-04-02,2,95.81,PAID
MOB-20250402-198381,91433,9508,China,2025-04-02,3,61.87,PAID
MOB-20250402-198382,78878,9907,Brazil,2025-04-02,1,136.73,PAID
MOB-20250402-198383,95817,9309,India,2025-04-02,3,24.84,PAID
MOB-20250402-198384,96147,9744,China,2025-04-02,3,49.34,PAID
MOB-20250402-198385,74438,9921,Brazil,2025-04-02,2,26.28,PAID
MOB-20250402-198386,75023,9139,Brazil,2025-04-02,3,147.83,CANCELLED
MOB-20250402-198387,93219,8598,Brazil,2025-04-02,2,26.93,CANCELLED
MOB-20250402-198388,83501,9702,USA,2025-04-02,1,62.24,CANCELLED
MOB-20250402-198389,99208,9980,Brazil,2025-04-02,2,88.56,PAID
MOB-20250402-198390,85632,7251,China,2025-04-02,3,131.0,PAID
MOB-20250402-198391,94913,8726,China,2025-04-02,3,93.66,PAID
MOB-20250402-198392,95910,8820,Brazil,2025-04-02,1,103.16,PAID
MOB-20250402-198393,98854,9029,China,2025-04-02,2,65.39,PAID
MOB-20250402-198394,74398,8925,Brazil,2025-04-02,1,25.57,PAID
MOB-20250402-198395,83027,7068,India,2025-04-02,1,15.5,PAID
MOB-20250402-198396,78767,7910,Brazil,2025-04-02,3,18.44,PAID
MOB-20250402-198397,94304,8273,Brazil,2025-04-02,1,121.82,PAID
MOB-20250402-198398,78948,7490,Brazil,2025-04-02,1,144.52,CANCELLED
MOB-20250402-198399,92985,9574,France,2025-04-02,1,89.17,CANCELLED
MOB-20250402-198400,91465,7712,China,2025-04-02,1,99.49,PAID
MOB-20250402-198401,92499,8529,USA,2025-04-02,2,135.11,PAID
MOB-20250402-198402,80640,8880,China,2025-04-02,1,102.84,PAID
MOB-20250402-198403,83272,8882,USA,2025-04-02,2,15.87,CANCELLED
MOB-20250402-198404,90005,8151,India,2025-04-02,3,70.1,PAID
MOB-20250402-198405,96859,9863,India,2025-04-02,1,90.62,PAID
MOB-20250402-198406,97264,9481,Brazil,2025-04-02,2,19.19,PAID
MOB-20250402-198407,91751,9953,China,2025-04-02,2,54.77,PAID
MOB-20250402-198408,70855,9472,Brazil,2025-04-02,3,147.57,PAID
MOB-20250402-198409,70172,7626,India,2025-04-02,2,102.43,PAID
MOB-20250402-198410,84589,8063,Brazil,2025-04-02,2,117.73,CANCELLED
MOB-20250402-198411,90381,8650,France,2025-04-02,2,29.14,PAID
MOB-20250402-198412,74669,9062,Brazil,2025-04-02,1,145.05,PAID
MOB-20250402-198413,81553,8499,USA,2025-04-02,1,56.25,CANCELLED
MOB-20250402-198414,77750,9762,France,2025-04-02,2,77.63,PAID
MOB-20250402-198415,76064,9942,Brazil,2025-04-02,1,132.66,PAID
MOB-20250402-198416,90018,7218,Brazil,2025-04-02,2,79.56,PAID
MOB-20250402-198417,84648,9403,India,2025-04-02,2,63.91,CANCELLED
MOB-20250402-198418,81177,7469,China,2025-04-02,3,50.25,PAID
MOB-20250402-198419,71317,9208,Brazil,2025-04-02,2,127.37,CANCELLED
MOB-20250402-198420,70897,8620,India,2025-04-02,3,96.92,PAID
MOB-20250402-198421,74138,9396,Brazil,2025-04-02,3,85.14,CANCELLED
MOB-20250402-198422,77147,7026,India,2025-04-02,3,107.51,CANCELLED
MOB-20250402-198423,73802,7672,China,2025-04-02,2,130.62,PAID
MOB-20250402-198424,91581,8755,China,2025-04-02,1,76.96,PAID
MOB-20250402-198425,93799,9453,India,2025-04-02,3,88.43,CANCELLED
MOB-20250402-198426,99834,8620,India,2025-04-02,3,113.74,PAID
MOB-20250402-198427,80060,8471,Brazil,2025-04-02,1,31.02,PAID
MOB-20250402-198428,71943,8565,China,2025-04-02,3,38.45,PAID
MOB-20250402-198429,77613,9730,China,2025-04-02,3,38.95,PAID
MOB-20250402-198430,70833,9326,Brazil,2025-04-02,3,81.1,PAID
MOB-20250402-198431,75803,8123,China,2025-04-02,1,130.54,PAID
MOB-20250402-198432,90370,8631,India,2025-04-02,1,56.36,PAID
MOB-20250402-198433,84975,9521,India,2025-04-02,1,91.0,PAID
MOB-20250402-198434,75503,7400,India,2025-04-02,2,90.97,CANCELLED
MOB-20250402-198435,99038,8322,Brazil,2025-04-02,2,11.15,PAID
MOB-20250402-198436,88811,8538,India,2025-04-02,1,33.55,PAID
MOB-20250402-198437,79814,7407,China,2025-04-02,3,83.52,PAID
MOB-20250402-198438,87093,7100,France,2025-04-02,1,126.08,CANCELLED
MOB-20250402-198439,80975,9150,USA,2025-04-02,1,130.13,CANCELLED
MOB-20250402-198440,73094,8145,India,2025-04-02,2,31.76,PAID
MOB-20250402-198441,97109,9478,China,2025-04-02,1,84.55,PAID
MOB-20250402-198442,91364,8790,USA,2025-04-02,1,28.46,CANCELLED
MOB-20250402-198443,80278,7978,USA,2025-04-02,2,76.29,PAID
MOB-20250402-198444,73803,7824,India,2025-04-02,3,107.09,CANCELLED
MOB-20250402-198445,97081,7467,China,2025-04-02,3,81.15,CANCELLED
MOB-20250402-198446,74394,7781,USA,2025-04-02,2,30.18,PAID
MOB-20250402-198447,83116,7446,Brazil,2025-04-02,1,108.86,PAID
MOB-20250402-198448,86572,8329,India,2025-04-02,3,65.13,PAID
MOB-20250402-198449,95229,7253,China,2025-04-02,3,108.61,PAID
MOB-20250402-198450,91599,7312,Brazil,2025-04-02,1,144.74,CANCELLED
MOB-20250402-198451,70819,8132,Brazil,2025-04-02,1,109.98,CANCELLED
MOB-20250402-198452,70042,8848,Brazil,2025-04-02,1,77.78,PAID
MOB-20250402-198453,97287,9363,India,2025-04-02,2,87.68,PAID
MOB-20250402-198454,91397,7704,China,2025-04-02,3,24.06,CANCELLED
MOB-20250402-198455,88990,7562,Brazil,2025-04-02,2,19.58,PAID
MOB-20250402-198456,84441,8832,India,2025-04-02,2,96.9,CANCELLED
MOB-20250402-198457,89791,8755,Brazil,2025-04-02,2,75.05,CANCELLED
MOB-20250402-198458,86904,8069,China,2025-04-02,2,68.99,PAID
MOB-20250402-198459,79929,8630,Brazil,2025-04-02,1,107.76,PAID
MOB-20250402-198460,88434,9773,Brazil,2025-04-02,2,12.18,PAID
MOB-20250402-198461,74615,7613,China,2025-04-02,2,12.35,PAID
MOB-20250402-198462,87396,7666,Brazil,2025-04-02,2,93.9,CANCELLED
MOB-20250402-198463,76383,9385,Brazil,2025-04-02,3,112.79,PAID
MOB-20250402-198464,82215,7753,India,2025-04-02,2,51.06,PAID
MOB-20250402-198465,80000,8964,India,2025-04-02,1,84.63,PAID
MOB-20250402-198466,82117,8715,China,2025-04-02,1,146.87,PAID
MOB-20250402-198467,74916,8217,Brazil,2025-04-02,3,31.54,PAID
MOB-20250402-198468,76770,9855,Brazil,2025-04-02,1,60.88,PAID
MOB-20250402-198469,90096,9441,Brazil,2025-04-02,3,22.66,CANCELLED
MOB-20250402-198470,75483,8523,China,2025-04-02,3,61.36,PAID
MOB-20250402-198471,93275,9545,Brazil,2025-04-02,2,56.1,PAID
MOB-20250402-198472,70375,7204,Brazil,2025-04-02,2,74.34,PAID
MOB-20250402-198473,74298,7776,Brazil,2025-04-02,3,78.16,PAID
MOB-20250402-198474,85192,7477,India,2025-04-02,1,114.75,PAID
MOB-20250402-198475,87862,9314,India,2025-04-02,2,39.62,PAID
MOB-20250402-198476,98132,9661,India,2025-04-02,3,124.07,CANCELLED
MOB-20250402-198477,77806,7378,Brazil,2025-04-02,1,136.25,PAID
MOB-20250402-198478,72153,7392,Brazil,2025-04-02,3,105.7,PAID
MOB-20250402-198479,71295,8040,China,2025-04-02,2,26.48,PAID
MOB-20250402-198480,97102,9461,Brazil,2025-04-02,3,69.5,CANCELLED
MOB-20250402-198481,91584,9768,China,2025-04-02,3,84.09,CANCELLED
MOB-20250402-198482,94592,9643,Brazil,2025-04-02,3,62.81,PAID
MOB-20250402-198483,78718,8197,USA,2025-04-02,1,130.95,PAID
MOB-20250402-198484,71110,9349,India,2025-04-02,3,70.76,CANCELLED
MOB-20250402-198485,74251,9341,USA,2025-04-02,2,106.72,PAID
MOB-20250402-198486,75326,7261,Brazil,2025-04-02,2,29.32,PAID
MOB-20250402-198487,97763,9001,India,2025-04-02,1,92.44,PAID
MOB-20250402-198488,91809,7763,Brazil,2025-04-02,3,95.81,PAID
MOB-20250402-198489,83293,8968,Brazil,2025-04-02,2,140.47,CANCELLED
MOB-20250402-198490,80934,9658,India,2025-04-02,2,20.57,PAID
MOB-20250402-198491,71420,8325,India,2025-04-02,1,51.92,PAID
MOB-20250402-198492,89662,8437,China,2025-04-02,1,18.29,PAID
MOB-20250402-198493,73082,7216,Brazil,2025-04-02,3,134.39,PAID
MOB-20250402-198494,98721,9061,Brazil,2025-04-02,2,14.2,PAID
MOB-20250402-198495,96736,8029,India,2025-04-02,1,32.55,CANCELLED
MOB-20250402-198496,90038,9180,Brazil,2025-04-02,3,144.55,PAID
MOB-20250402-198497,87420,7475,Brazil,2025-04-02,3,40.62,PAID
MOB-20250402-198498,82213,7199,India,2025-04-02,1,139.56,PAID
MOB-20250402-198499,99901,7730,China,2025-04-02,3,92.96,PAID
MOB-20250402-198500,78565,7271,India,2025-04-02,2,15.96,PAID
MOB-20250402-198501,74716,7276,India,2025-04-02,2,122.34,PAID
MOB-20250402-198502,81313,7546,Brazil,2025-04-02,3,34.61,CANCELLED
MOB-20250402-198503,85420,7255,Brazil,2025-04-02,1,56.45,PAID
MOB-20250402-198504,80929,9429,China,2025-04-02,1,41.13,CANCELLED
MOB-20250402-198505,90831,8052,India,2025-04-02,3,75.39,CANCELLED
MOB-20250402-198506,97254,7565,USA,2025-04-02,1,16.35,CANCELLED
MOB-20250402-198507,92087,8987,China,2025-04-02,3,128.32,CANCELLED
MOB-20250402-198508,80543,8793,China,2025-04-02,1,124.8,PAID
MOB-20250402-198509,91279,8311,India,2025-04-02,3,40.84,PAID
MOB-20250402-198510,90366,7475,China,2025-04-02,2,148.17,PAID
MOB-20250402-198511,89574,8381,USA,2025-04-02,3,128.96,PAID
MOB-20250402-198512,87606,8800,Brazil,2025-04-02,3,91.27,PAID
MOB-20250402-198513,82630,7297,Brazil,2025-04-02,1,112.07,PAID
MOB-20250402-198514,70373,8629,China,2025-04-02,3,20.43,CANCELLED
MOB-20250402-198515,77079,7988,Brazil,2025-04-02,3,103.97,PAID
MOB-20250402-198516,97281,7536,China,2025-04-02,3,83.49,PAID
MOB-20250402-198517,74838,8399,China,2025-04-02,3,119.63,PAID
MOB-20250402-198518,97289,8092,Brazil,2025-04-02,2,27.1,CANCELLED
MOB-20250402-198519,76681,8112,Brazil,2025-04-02,2,99.65,CANCELLED
MOB-20250402-198520,72726,9962,Brazil,2025-04-02,3,60.28,PAID
MOB-20250402-198521,85258,8505,China,2025-04-02,2,110.66,PAID
MOB-20250402-198522,83704,8947,India,2025-04-02,2,66.04,PAID
MOB-20250402-198523,83658,9676,Brazil,2025-04-02,1,117.31,PAID
MOB-20250402-198524,97546,8912,USA,2025-04-02,3,30.34,CANCELLED
MOB-20250402-198525,95529,8510,India,2025-04-02,3,70.31,CANCELLED
MOB-20250402-198526,90540,8442,China,2025-04-02,3,125.26,PAID
MOB-20250402-198527,89177,8404,Brazil,2025-04-02,3,110.96,CANCELLED
MOB-20250402-198528,87618,9982,France,2025-04-02,3,49.71,CANCELLED
MOB-20250402-198529,75511,8430,India,2025-04-02,3,53.81,PAID
MOB-20250402-198530,98488,8843,Brazil,2025-04-02,2,138.48,PAID
MOB-20250402-198531,74372,9246,Brazil,2025-04-02,1,53.07,PAID
MOB-20250402-198532,94336,8999,Brazil,2025-04-02,3,68.94,PAID
MOB-20250402-198533,74840,9820,Brazil,2025-04-02,2,80.12,PAID
MOB-20250402-198534,97036,7692,China,2025-04-02,2,79.06,PAID
MOB-20250402-198535,76805,7295,China,2025-04-02,3,91.62,CANCELLED
MOB-20250402-198536,99155,9509,China,2025-04-02,1,145.21,PAID
MOB-20250402-198537,88669,8353,Brazil,2025-04-02,1,87.13,PAID
MOB-20250402-198538,73537,7900,Brazil,2025-04-02,3,118.78,PAID
MOB-20250402-198539,76373,8745,France,2025-04-02,3,124.39,PAID
MOB-20250402-198540,91249,7162,Brazil,2025-04-02,1,67.9,CANCELLED
MOB-20250402-198541,75809,8397,China,2025-04-02,1,129.39,PAID
MOB-20250402-198542,71654,8512,India,2025-04-02,2,56.41,PAID
MOB-20250402-198543,79484,9751,India,2025-04-02,3,33.51,PAID
MOB-20250402-198544,75405,8231,Brazil,2025-04-02,3,20.2,PAID
MOB-20250402-198545,90827,8188,USA,2025-04-02,3,99.62,CANCELLED
MOB-20250402-198546,90361,8790,Brazil,2025-04-02,2,10.99,CANCELLED
MOB-20250402-198547,92135,7982,India,2025-04-02,2,93.41,PAID
MOB-20250402-198548,84698,8667,Brazil,2025-04-02,1,11.3,PAID
MOB-20250402-198549,85194,9506,India,2025-04-02,3,74.26,PAID
MOB-20250402-198550,75789,8058,Brazil,2025-04-02,3,65.04,PAID
MOB-20250402-198551,87221,7592,Brazil,2025-04-02,2,40.2,PAID
MOB-20250402-198552,96396,8031,India,2025-04-02,2,15.93,CANCELLED
MOB-20250402-198553,89822,8960,India,2025-04-02,2,39.68,CANCELLED
MOB-20250402-198554,91128,8847,India,2025-04-02,1,23.11,PAID
MOB-20250402-198555,88255,8464,Brazil,2025-04-02,2,142.2,PAID
MOB-20250402-198556,71593,7154,China,2025-04-02,2,29.74,PAID
MOB-20250402-198557,97252,9954,USA,2025-04-02,1,131.78,PAID
MOB-20250402-198558,92924,9039,Brazil,2025-04-02,3,28.96,PAID
MOB-20250402-198559,78196,7035,Brazil,2025-04-02,2,149.7,PAID
MOB-20250402-198560,98073,7014,Brazil,2025-04-02,2,20.03,PAID
MOB-20250402-198561,98970,9196,India,2025-04-02,1,81.34,PAID
MOB-20250402-198562,77992,7557,India,2025-04-02,3,81.47,CANCELLED
MOB-20250402-198563,83530,8648,Brazil,2025-04-02,3,78.97,CANCELLED
MOB-20250402-198564,86332,8504,Brazil,2025-04-02,3,143.38,PAID
MOB-20250402-198565,79010,8677,India,2025-04-02,3,117.21,PAID
MOB-20250402-198566,96007,7240,China,2025-04-02,3,149.59,PAID
MOB-20250402-198567,78679,8803,USA,2025-04-02,2,107.58,PAID
MOB-20250402-198568,99289,8998,China,2025-04-02,1,135.55,CANCELLED
MOB-20250402-198569,98027,7450,India,2025-04-02,3,70.88,PAID
MOB-20250402-198570,88320,8436,Brazil,2025-04-02,1,65.82,PAID
MOB-20250402-198571,81770,7699,France,2025-04-02,1,23.01,PAID
MOB-20250402-198572,84246,8088,France,2025-04-02,2,34.89,PAID
MOB-20250402-198573,95269,9675,China,2025-04-02,3,51.9,PAID
MOB-20250402-198574,99858,8638,India,2025-04-02,3,61.26,PAID
MOB-20250402-198575,91835,7523,China,2025-04-02,3,41.3,PAID
MOB-20250402-198576,95904,9463,India,2025-04-02,2,40.99,PAID
MOB-20250402-198577,76135,8458,France,2025-04-02,3,109.82,PAID
MOB-20250402-198578,74184,7916,India,2025-04-02,1,81.24,CANCELLED
MOB-20250402-198579,92478,8472,Brazil,2025-04-02,1,121.18,CANCELLED
MOB-20250402-198580,76456,9629,India,2025-04-02,1,56.53,PAID
MOB-20250402-198581,90328,7717,Brazil,2025-04-02,2,75.11,PAID
MOB-20250402-198582,85957,7250,Brazil,2025-04-02,2,139.28,PAID
MOB-20250402-198583,94053,7875,Brazil,2025-04-02,3,19.2,CANCELLED
MOB-20250402-198584,72993,9827,India,2025-04-02,2,79.18,PAID
MOB-20250402-198585,76445,7016,France,2025-04-02,2,141.46,PAID
MOB-20250402-198586,71369,8639,France,2025-04-02,1,38.57,PAID
MOB-20250402-198587,79323,8076,Brazil,2025-04-02,2,18.69,PAID
MOB-20250402-198588,86316,7440,Brazil,2025-04-02,2,26.25,PAID
MOB-20250402-198589,80010,9209,Brazil,2025-04-02,3,118.29,PAID
MOB-20250402-198590,88713,8988,China,2025-04-02,2,70.03,PAID
MOB-20250402-198591,94389,7019,Brazil,2025-04-02,1,29.42,PAID
MOB-20250402-198592,96115,7716,India,2025-04-02,3,67.13,PAID
MOB-20250402-198593,84865,9790,USA,2025-04-02,1,102.33,PAID
MOB-20250402-198594,70902,9378,USA,2025-04-02,3,125.38,PAID
MOB-20250402-198595,79523,9465,China,2025-04-02,2,126.02,CANCELLED
MOB-20250402-198596,93532,7879,India,2025-04-02,2,142.55,PAID
MOB-20250402-198597,73415,7100,Brazil,2025-04-02,2,34.46,PAID
MOB-20250402-198598,82355,7991,Brazil,2025-04-02,1,60.53,PAID
MOB-20250402-198599,93527,8129,China,2025-04-02,1,144.95,PAID
MOB-20250402-198600,81618,7142,India,2025-04-02,3,49.13,CANCELLED
MOB-20250402-198601,87384,7159,France,2025-04-02,2,38.38,PAID
MOB-20250402-198602,82043,7619,USA,2025-04-02,3,94.81,PAID
MOB-20250402-198603,81185,8658,Brazil,2025-04-02,1,133.95,PAID
MOB-20250402-198604,79551,9935,Brazil,2025-04-02,1,11.51,PAID
MOB-20250402-198605,92389,7356,Brazil,2025-04-02,2,74.05,PAID
MOB-20250402-198606,84995,9636,Brazil,2025-04-02,3,59.68,PAID
MOB-20250402-198607,86098,9206,India,2025-04-02,2,108.99,PAID
MOB-20250402-198608,93377,7734,Brazil,2025-04-02,2,75.49,PAID
MOB-20250402-198609,79011,8720,France,2025-04-02,2,83.95,PAID
MOB-20250402-198610,76448,7887,China,2025-04-02,3,58.39,PAID
MOB-20250402-198611,91646,8837,Brazil,2025-04-02,2,126.47,PAID
MOB-20250402-198612,81055,9297,India,2025-04-02,1,140.12,CANCELLED
