order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250402-349425,57391,5444,France,2025-04-02,3,158.03,CANCELLED
WEB-20250402-349426,54132,5234,Canada,2025-04-02,6,116.19,PAID
WEB-20250402-349427,43546,4587,France,2025-04-02,3,177.91,PAID
WEB-20250402-349428,51822,4730,France,2025-04-02,3,199.94,PAID
WEB-20250402-349429,60867,5136,France,2025-04-02,2,107.55,PAID
WEB-20250402-349430,65645,5223,Germany,2025-04-02,1,176.63,PAID
WEB-20250402-349431,34555,4796,Canada,2025-04-02,2,64.27,PAID
WEB-20250402-349432,51308,4842,France,2025-04-02,2,170.16,PAID
WEB-20250402-349433,44499,4905,Japan,2025-04-02,1,108.03,CANCELLED
WEB-20250402-349434,50988,4949,UK,2025-04-02,6,60.66,PAID
WEB-20250402-349435,58762,5108,France,2025-04-02,3,104.61,PAID
WEB-20250402-349436,62059,5491,UK,2025-04-02,9,153.8,PAID
WEB-20250402-349437,54158,5144,Japan,2025-04-02,1,168.01,PAID
WEB-20250402-349438,58507,4939,Canada,2025-04-02,3,124.12,PAID
WEB-20250402-349439,57593,4942,UK,2025-04-02,2,168.61,PAID
WEB-20250402-349440,60880,4708,UK,2025-04-02,3,97.43,PAID
WEB-20250402-349441,58375,5366,France,2025-04-02,8,156.2,PAID
WEB-20250402-349442,31294,5166,Canada,2025-04-02,4,113.77,PAID
WEB-20250402-349443,65343,4635,France,2025-04-02,2,118.22,PAID
WEB-20250402-349444,41381,5149,Canada,2025-04-02,1,153.04,PAID
WEB-20250402-349445,47648,4944,France,2025-04-02,2,65.27,CANCELLED
WEB-20250402-349446,50478,5094,France,2025-04-02,10,102.43,PAID
WEB-20250402-349447,39445,5166,Canada,2025-04-02,4,182.14,PAID
WEB-20250402-349448,52033,5474,UK,2025-04-02,2,93.09,PAID
WEB-20250402-349449,30110,5045,France,2025-04-02,1,160.41,PAID
WEB-20250402-349450,68822,5003,France,2025-04-02,1,87.06,PAID
WEB-20250402-349451,62147,5073,Canada,2025-04-02,4,119.62,PAID
WEB-20250402-349452,41479,4699,Canada,2025-04-02,4,171.97,CANCELLED
WEB-20250402-349453,67345,4975,France,2025-04-02,3,109.93,PAID
WEB-20250402-349454,32776,4617,France,2025-04-02,3,67.97,PAID
WEB-20250402-349455,45720,5041,France,2025-04-02,4,64.45,PAID
WEB-20250402-349456,46099,5314,France,2025-04-02,12,128.53,PAID
WEB-20250402-349457,62705,4891,Canada,2025-04-02,3,50.94,PAID
WEB-20250402-349458,33463,4973,Japan,2025-04-02,5,91.32,PAID
WEB-20250402-349459,42300,4653,Japan,2025-04-02,2,182.16,PAID
WEB-20250402-349460,46965,5263,Germany,2025-04-02,1,152.19,PAID
WEB-20250402-349461,58969,5328,Japan,2025-04-02,3,152.88,CANCELLED
WEB-20250402-349462,40950,5132,France,2025-04-02,1,171.53,PAID
WEB-20250402-349463,56626,4870,Germany,2025-04-02,6,129.68,PAID
WEB-20250402-349464,40488,4531,Japan,2025-04-02,1,98.8,PAID
WEB-20250402-349465,37170,5168,Canada,2025-04-02,1,177.44,PAID
WEB-20250402-349466,51805,5235,France,2025-04-02,1,85.61,PAID
WEB-20250402-349467,41840,4704,Germany,2025-04-02,2,185.66,PAID
WEB-20250402-349468,51571,5644,France,2025-04-02,4,68.05,PAID
WEB-20250402-349469,45284,5219,Canada,2025-04-02,3,69.61,PAID
WEB-20250402-349470,69654,4817,Japan,2025-04-02,3,51.58,PAID
WEB-20250402-349471,47522,4818,Canada,2025-04-02,13,152.97,CANCELLED
WEB-20250402-349472,44809,5010,Germany,2025-04-02,2,177.53,CANCELLED
WEB-20250402-349473,63469,5265,Japan,2025-04-02,1,116.19,PAID
WEB-20250402-349474,50201,5011,Germany,2025-04-02,2,71.5,PAID
WEB-20250402-349475,55460,5132,France,2025-04-02,1,110.99,PAID
WEB-20250402-349476,41197,5040,UK,2025-04-02,5,151.83,PAID
WEB-20250402-349477,37510,4796,Germany,2025-04-02,7,129.76,PAID
WEB-20250402-349478,49153,5069,Germany,2025-04-02,5,105.1,PAID
WEB-20250402-349479,68668,4949,Canada,2025-04-02,4,113.43,PAID
WEB-20250402-349480,39522,4524,Japan,2025-04-02,1,58.23,PAID
WEB-20250402-349481,38468,5547,France,2025-04-02,1,101.06,PAID
WEB-20250402-349482,48670,4652,UK,2025-04-02,5,140.18,PAID
WEB-20250402-349483,57934,5014,France,2025-04-02,1,103.03,PAID
WEB-20250402-349484,65420,5773,UK,2025-04-02,2,104.93,PAID
WEB-20250402-349485,36273,4776,Germany,2025-04-02,2,148.0,CANCELLED
WEB-20250402-349486,50419,5021,Canada,2025-04-02,13,189.73,PAID
WEB-20250402-349487,41745,5074,France,2025-04-02,1,98.95,CANCELLED
WEB-20250402-349488,66067,4867,Japan,2025-04-02,1,94.08,PAID
WEB-20250402-349489,66888,5140,France,2025-04-02,2,143.95,PAID
WEB-20250402-349490,67662,4467,Canada,2025-04-02,4,76.14,PAID
WEB-20250402-349491,36966,4979,Canada,2025-04-02,5,198.93,PAID
WEB-20250402-349492,56030,5033,France,2025-04-02,1,179.65,PAID
WEB-20250402-349493,42214,5430,Canada,2025-04-02,2,135.77,PAID
WEB-20250402-349494,68290,5435,Germany,2025-04-02,1,55.68,PAID
WEB-20250402-349495,43159,4442,Germany,2025-04-02,8,144.38,CANCELLED
WEB-20250402-349496,42702,4881,Japan,2025-04-02,4,90.18,PAID
WEB-20250402-349497,43480,4851,UK,2025-04-02,7,93.84,PAID
WEB-20250402-349498,67381,4612,Japan,2025-04-02,2,116.7,CANCELLED
WEB-20250402-349499,53545,5537,Japan,2025-04-02,4,161.73,CANCELLED
WEB-20250402-349500,48303,4394,UK,2025-04-02,6,161.43,PAID
WEB-20250402-349501,55838,5149,Germany,2025-04-02,7,59.1,PAID
WEB-20250402-349502,62801,4597,UK,2025-04-02,1,161.99,PAID
WEB-20250402-349503,50044,5366,Germany,2025-04-02,8,95.96,PAID
WEB-20250402-349504,68320,4761,Canada,2025-04-02,1,125.14,PAID
WEB-20250402-349505,45143,4924,France,2025-04-02,2,179.21,CANCELLED
WEB-20250402-349506,36937,4818,UK,2025-04-02,1,105.99,PAID
WEB-20250402-349507,55866,5642,Germany,2025-04-02,6,58.54,PAID
WEB-20250402-349508,39863,5192,Germany,2025-04-02,2,179.66,PAID
WEB-20250402-349509,63265,5104,France,2025-04-02,2,182.7,PAID
WEB-20250402-349510,53494,4461,Canada,2025-04-02,3,119.18,PAID
WEB-20250402-349511,60352,5040,Japan,2025-04-02,1,142.79,PAID
WEB-20250402-349512,31905,5041,France,2025-04-02,6,93.26,PAID
WEB-20250402-349513,49817,5131,France,2025-04-02,3,165.08,PAID
WEB-20250402-349514,39649,4781,Germany,2025-04-02,1,170.84,PAID
WEB-20250402-349515,62021,5160,France,2025-04-02,3,164.41,CANCELLED
WEB-20250402-349516,56175,5374,Canada,2025-04-02,4,81.17,PAID
WEB-20250402-349517,50730,4605,Japan,2025-04-02,1,192.46,PAID
WEB-20250402-349518,60527,4938,UK,2025-04-02,1,168.28,PAID
WEB-20250402-349519,45603,4766,Canada,2025-04-02,1,184.45,PAID
WEB-20250402-349520,48490,5464,France,2025-04-02,1,59.5,PAID
WEB-20250402-349521,35341,5599,UK,2025-04-02,6,195.47,PAID
WEB-20250402-349522,37318,4995,UK,2025-04-02,11,116.18,PAID
WEB-20250402-349523,31516,4654,France,2025-04-02,6,68.58,CANCELLED
WEB-20250402-349524,38516,4993,France,2025-04-02,7,117.98,PAID
WEB-20250402-349525,58145,5061,UK,2025-04-02,1,189.78,PAID
WEB-20250402-349526,60225,5645,France,2025-04-02,4,54.53,PAID
WEB-20250402-349527,54800,5414,Canada,2025-04-02,7,72.88,PAID
WEB-20250402-349528,65174,5175,Canada,2025-04-02,7,180.41,PAID
WEB-20250402-349529,48662,5500,Germany,2025-04-02,4,180.94,PAID
WEB-20250402-349530,52437,4759,Canada,2025-04-02,4,125.15,PAID
WEB-20250402-349531,40358,4311,Canada,2025-04-02,3,140.63,PAID
WEB-20250402-349532,34770,5583,Canada,2025-04-02,3,168.92,PAID
WEB-20250402-349533,40969,5322,Canada,2025-04-02,1,196.21,PAID
WEB-20250402-349534,66866,5075,Japan,2025-04-02,1,147.74,PAID
WEB-20250402-349535,66256,5708,France,2025-04-02,1,53.38,PAID
WEB-20250402-349536,47708,5233,UK,2025-04-02,8,85.14,PAID
WEB-20250402-349537,68717,4626,UK,2025-04-02,4,125.32,PAID
WEB-20250402-349538,55491,4696,Germany,2025-04-02,2,75.69,PAID
WEB-20250402-349539,36320,4421,Canada,2025-04-02,2,170.7,PAID
WEB-20250402-349540,42837,4804,France,2025-04-02,2,105.45,PAID
WEB-20250402-349541,60278,5143,France,2025-04-02,3,197.34,PAID
WEB-20250402-349542,34652,5248,Japan,2025-04-02,4,106.68,PAID
WEB-20250402-349543,57746,5181,France,2025-04-02,1,72.24,CANCELLED
WEB-20250402-349544,66921,4791,France,2025-04-02,3,180.52,PAID
WEB-20250402-349545,58403,4820,Canada,2025-04-02,1,60.91,PAID
WEB-20250402-349546,35685,4498,France,2025-04-02,7,140.5,PAID
WEB-20250402-349547,65541,5152,Japan,2025-04-02,1,56.33,PAID
WEB-20250402-349548,60705,4826,France,2025-04-02,4,115.44,PAID
WEB-20250402-349549,38739,5020,France,2025-04-02,2,147.56,PAID
WEB-20250402-349550,69291,5465,UK,2025-04-02,2,74.94,CANCELLED
WEB-20250402-349551,40102,5124,Canada,2025-04-02,3,86.26,PAID
WEB-20250402-349552,46909,4799,Canada,2025-04-02,1,74.9,PAID
WEB-20250402-349553,67624,4336,France,2025-04-02,9,123.47,PAID
WEB-20250402-349554,39427,4487,UK,2025-04-02,4,193.78,PAID
WEB-20250402-349555,42927,5613,France,2025-04-02,4,108.2,CANCELLED
WEB-20250402-349556,42041,5372,Japan,2025-04-02,3,124.52,PAID
WEB-20250402-349557,47418,4934,Germany,2025-04-02,2,65.76,PAID
WEB-20250402-349558,32511,4868,Canada,2025-04-02,2,60.46,PAID
WEB-20250402-349559,67349,5206,Canada,2025-04-02,4,51.31,PAID
WEB-20250402-349560,59650,5324,Canada,2025-04-02,9,157.35,CANCELLED
WEB-20250402-349561,66542,4863,Canada,2025-04-02,1,92.88,PAID
WEB-20250402-349562,37581,5111,France,2025-04-02,9,187.37,PAID
WEB-20250402-349563,61785,5050,Japan,2025-04-02,1,197.44,PAID
WEB-20250402-349564,43264,4733,France,2025-04-02,3,166.5,PAID
WEB-20250402-349565,37825,4675,France,2025-04-02,6,51.57,PAID
WEB-20250402-349566,52083,4979,Canada,2025-04-02,6,152.19,PAID
WEB-20250402-349567,68875,4875,Japan,2025-04-02,1,131.14,CANCELLED
WEB-20250402-349568,57901,4892,Germany,2025-04-02,2,90.38,PAID
WEB-20250402-349569,43098,5240,France,2025-04-02,3,130.87,PAID
WEB-20250402-349570,68252,5539,Japan,2025-04-02,2,71.6,PAID
WEB-20250402-349571,53755,5517,Japan,2025-04-02,2,160.04,PAID
WEB-20250402-349572,47151,5079,Japan,2025-04-02,1,147.3,PAID
WEB-20250402-349573,55228,5749,Canada,2025-04-02,9,174.1,PAID
WEB-20250402-349574,31047,5307,Canada,2025-04-02,2,196.54,PAID
WEB-20250402-349575,52626,5190,France,2025-04-02,3,65.65,PAID
WEB-20250402-349576,50254,5401,Japan,2025-04-02,3,124.44,PAID
WEB-20250402-349577,38364,4983,France,2025-04-02,3,113.33,PAID
WEB-20250402-349578,68944,5497,Germany,2025-04-02,3,177.86,PAID
WEB-20250402-349579,35201,5307,France,2025-04-02,1,183.92,PAID
WEB-20250402-349580,55484,5426,Japan,2025-04-02,1,51.68,CANCELLED
WEB-20250402-349581,68813,5292,Germany,2025-04-02,3,52.94,PAID
WEB-20250402-349582,42805,4598,Japan,2025-04-02,1,151.28,PAID
WEB-20250402-349583,65289,5299,France,2025-04-02,1,195.55,PAID
WEB-20250402-349584,62111,4885,Germany,2025-04-02,2,186.27,CANCELLED
WEB-20250402-349585,60740,5087,France,2025-04-02,4,179.07,PAID
WEB-20250402-349586,45617,5269,France,2025-04-02,2,100.34,PAID
WEB-20250402-349587,51779,4739,Japan,2025-04-02,1,70.11,PAID
WEB-20250402-349588,43309,4779,Japan,2025-04-02,2,189.26,PAID
WEB-20250402-349589,58929,5263,France,2025-04-02,8,91.21,PAID
WEB-20250402-349590,67136,5064,France,2025-04-02,4,170.33,PAID
WEB-20250402-349591,40042,4417,Japan,2025-04-02,10,166.3,PAID
WEB-20250402-349592,30172,5023,Japan,2025-04-02,3,184.99,PAID
WEB-20250402-349593,59978,4227,France,2025-04-02,1,86.97,PAID
WEB-20250402-349594,40198,5070,Germany,2025-04-02,2,117.02,CANCELLED
WEB-20250402-349595,59200,4580,Germany,2025-04-02,2,78.2,PAID
WEB-20250402-349596,35771,4452,Canada,2025-04-02,2,189.49,CANCELLED
WEB-20250402-349597,62589,4659,Japan,2025-04-02,2,92.42,CANCELLED
WEB-20250402-349598,36500,5557,UK,2025-04-02,6,191.08,PAID
WEB-20250402-349599,34696,4743,Canada,2025-04-02,3,68.38,PAID
WEB-20250402-349600,65473,4639,Japan,2025-04-02,3,128.25,PAID
WEB-20250402-349601,52672,4939,Canada,2025-04-02,1,193.99,CANCELLED
WEB-20250402-349602,51663,4344,Canada,2025-04-02,2,72.31,PAID
WEB-20250402-349603,64700,4939,Canada,2025-04-02,4,159.26,PAID
WEB-20250402-349604,37571,4935,France,2025-04-02,3,180.2,PAID
WEB-20250402-349605,55275,4924,France,2025-04-02,2,96.79,PAID
WEB-20250402-349606,68592,5626,Canada,2025-04-02,5,63.24,PAID
WEB-20250402-349607,48144,4949,Canada,2025-04-02,4,124.83,PAID
WEB-20250402-349608,63491,5188,Canada,2025-04-02,1,134.72,PAID
WEB-20250402-349609,48211,4781,France,2025-04-02,1,124.61,PAID
WEB-20250402-349610,59120,4570,France,2025-04-02,3,182.24,PAID
WEB-20250402-349611,62569,4802,Japan,2025-04-02,1,139.82,PAID
WEB-20250402-349612,37527,5382,France,2025-04-02,6,107.49,PAID
WEB-20250402-349613,62297,5073,France,2025-04-02,2,114.88,CANCELLED
WEB-20250402-349614,46601,5324,France,2025-04-02,1,154.06,PAID
WEB-20250402-349615,62015,4888,France,2025-04-02,5,88.64,CANCELLED
WEB-20250402-349616,41760,4971,France,2025-04-02,3,102.38,PAID
WEB-20250402-349617,46505,5153,Canada,2025-04-02,2,141.98,CANCELLED
WEB-20250402-349618,46901,4942,Canada,2025-04-02,10,84.32,PAID
WEB-20250402-349619,45843,4792,France,2025-04-02,1,103.28,PAID
WEB-20250402-349620,54226,4989,France,2025-04-02,1,51.34,PAID
WEB-20250402-349621,55586,4613,Canada,2025-04-02,1,68.78,PAID
WEB-20250402-349622,48930,5506,Canada,2025-04-02,6,195.38,PAID
WEB-20250402-349623,69348,4979,Germany,2025-04-02,1,104.61,PAID
WEB-20250402-349624,37298,5053,Germany,2025-04-02,3,185.3,PAID
WEB-20250402-349625,40897,5514,France,2025-04-02,5,164.74,PAID
WEB-20250402-349626,34057,4466,Japan,2025-04-02,1,122.4,PAID
WEB-20250402-349627,33443,5303,Canada,2025-04-02,1,100.7,PAID
WEB-20250402-349628,51375,4910,Canada,2025-04-02,2,70.44,CANCELLED
WEB-20250402-349629,64729,4836,UK,2025-04-02,4,135.76,PAID
WEB-20250402-349630,62910,4737,Canada,2025-04-02,4,124.04,PAID
WEB-20250402-349631,44120,4885,Canada,2025-04-02,2,141.28,PAID
WEB-20250402-349632,46419,5138,France,2025-04-02,1,53.56,PAID
WEB-20250402-349633,32755,4975,Japan,2025-04-02,3,74.5,PAID
WEB-20250402-349634,55568,4722,Japan,2025-04-02,3,70.89,CANCELLED
WEB-20250402-349635,43403,4965,Japan,2025-04-02,4,140.43,PAID
WEB-20250402-349636,64606,4733,France,2025-04-02,8,180.69,PAID
WEB-20250402-349637,35677,4877,France,2025-04-02,2,90.86,PAID
WEB-20250402-349638,52775,5183,France,2025-04-02,3,51.21,PAID
WEB-20250402-349639,45985,4738,France,2025-04-02,8,155.2,PAID
WEB-20250402-349640,61905,4996,Japan,2025-04-02,5,155.85,PAID
WEB-20250402-349641,50113,5449,France,2025-04-02,3,80.7,PAID
WEB-20250402-349642,59130,5350,Canada,2025-04-02,1,143.14,PAID
WEB-20250402-349643,38481,4648,Germany,2025-04-02,1,148.64,PAID
WEB-20250402-349644,44566,4894,Japan,2025-04-02,3,154.51,PAID
WEB-20250402-349645,39972,4414,Japan,2025-04-02,4,162.82,PAID
WEB-20250402-349646,43514,5612,Japan,2025-04-02,8,66.45,PAID
WEB-20250402-349647,66654,4636,France,2025-04-02,4,107.15,PAID
WEB-20250402-349648,43590,4940,UK,2025-04-02,3,65.31,CANCELLED
WEB-20250402-349649,56716,5119,Canada,2025-04-02,4,141.68,PAID
WEB-20250402-349650,59643,4734,France,2025-04-02,9,172.25,PAID
WEB-20250402-349651,32792,5519,Japan,2025-04-02,1,151.05,PAID
WEB-20250402-349652,55689,4932,France,2025-04-02,16,170.3,PAID
WEB-20250402-349653,46809,5150,France,2025-04-02,3,182.89,PAID
WEB-20250402-349654,58672,4761,Canada,2025-04-02,6,124.89,PAID
WEB-20250402-349655,32090,5053,France,2025-04-02,6,181.52,PAID
WEB-20250402-349656,37033,4759,France,2025-04-02,1,186.92,PAID
WEB-20250402-349657,56816,5218,France,2025-04-02,4,58.78,PAID
WEB-20250402-349658,53183,5492,France,2025-04-02,4,134.1,PAID
WEB-20250402-349659,67063,4877,Japan,2025-04-02,1,177.91,PAID
WEB-20250402-349660,63534,5195,France,2025-04-02,1,72.19,PAID
WEB-20250402-349661,35493,5022,Canada,2025-04-02,2,51.36,PAID
WEB-20250402-349662,37919,5129,France,2025-04-02,4,54.95,PAID
WEB-20250402-349663,68984,5150,Canada,2025-04-02,1,123.0,PAID
WEB-20250402-349664,34606,4592,Japan,2025-04-02,2,191.64,PAID
WEB-20250402-349665,43879,5208,France,2025-04-02,3,108.51,PAID
WEB-20250402-349666,43477,4999,Canada,2025-04-02,2,144.88,PAID
WEB-20250402-349667,56872,4558,Germany,2025-04-02,2,87.06,CANCELLED
WEB-20250402-349668,53161,5185,Germany,2025-04-02,8,156.06,PAID
WEB-20250402-349669,37449,5229,Japan,2025-04-02,3,116.16,PAID
WEB-20250402-349670,30229,5224,France,2025-04-02,6,174.64,PAID
WEB-20250402-349671,38516,5119,Germany,2025-04-02,2,130.58,PAID
WEB-20250402-349672,43706,4962,Canada,2025-04-02,3,126.06,PAID
WEB-20250402-349673,31437,5008,France,2025-04-02,9,149.17,PAID
WEB-20250402-349674,64417,5101,France,2025-04-02,7,190.15,PAID
WEB-20250402-349675,69844,5216,France,2025-04-02,1,116.35,PAID
WEB-20250402-349676,34744,5170,France,2025-04-02,3,56.22,PAID
WEB-20250402-349677,67675,4935,France,2025-04-02,2,140.98,PAID
WEB-20250402-349678,55764,5428,France,2025-04-02,2,171.21,PAID
WEB-20250402-349679,67127,4804,Japan,2025-04-02,2,85.61,PAID
WEB-20250402-349680,33873,5116,Canada,2025-04-02,1,98.88,PAID
WEB-20250402-349681,46199,4737,France,2025-04-02,1,111.35,PAID
WEB-20250402-349682,56866,4733,UK,2025-04-02,4,195.03,PAID
WEB-20250402-349683,37453,5254,Japan,2025-04-02,3,91.79,PAID
WEB-20250402-349684,31734,4781,Germany,2025-04-02,2,60.98,CANCELLED
WEB-20250402-349685,45564,4677,UK,2025-04-02,3,107.36,PAID
WEB-20250402-349686,67845,4750,France,2025-04-02,1,135.26,PAID
WEB-20250402-349687,35062,5470,France,2025-04-02,1,184.54,PAID
WEB-20250402-349688,67285,5191,France,2025-04-02,2,73.79,PAID
WEB-20250402-349689,56214,5157,Germany,2025-04-02,6,102.74,PAID
WEB-20250402-349690,34919,5071,Japan,2025-04-02,1,102.92,PAID
WEB-20250402-349691,52390,4631,France,2025-04-02,3,163.82,PAID
WEB-20250402-349692,63603,4633,France,2025-04-02,2,174.3,PAID
WEB-20250402-349693,57428,4759,Japan,2025-04-02,2,140.99,PAID
WEB-20250402-349694,53176,5207,Japan,2025-04-02,1,58.79,CANCELLED
WEB-20250402-349695,67008,4749,Japan,2025-04-02,1,104.09,PAID
WEB-20250402-349696,54987,4810,Canada,2025-04-02,3,177.28,PAID
WEB-20250402-349697,66912,5024,France,2025-04-02,1,117.82,PAID
WEB-20250402-349698,37002,4542,Germany,2025-04-02,1,96.53,CANCELLED
WEB-20250402-349699,64768,4809,France,2025-04-02,3,135.7,PAID
WEB-20250402-349700,68287,5158,UK,2025-04-02,2,79.45,CANCELLED
WEB-20250402-349701,30376,5004,France,2025-04-02,3,113.46,CANCELLED
WEB-20250402-349702,36212,4976,Japan,2025-04-02,3,64.55,PAID
WEB-20250402-349703,60707,5022,France,2025-04-02,4,98.99,PAID
WEB-20250402-349704,53007,5649,Canada,2025-04-02,2,190.38,PAID
WEB-20250402-349705,41837,4724,France,2025-04-02,6,113.39,PAID
WEB-20250402-349706,45844,5162,France,2025-04-02,16,122.31,PAID
WEB-20250402-349707,63377,5273,France,2025-04-02,1,54.77,PAID
WEB-20250402-349708,51979,4767,Canada,2025-04-02,1,86.67,PAID
WEB-20250402-349709,54369,5481,Japan,2025-04-02,8,173.65,PAID
WEB-20250402-349710,49218,4991,Japan,2025-04-02,5,130.87,PAID
WEB-20250402-349711,41965,5421,Canada,2025-04-02,1,143.85,PAID
WEB-20250402-349712,39331,4912,France,2025-04-02,11,155.15,PAID
WEB-20250402-349713,61162,5163,Japan,2025-04-02,3,68.93,PAID
WEB-20250402-349714,65416,4843,Germany,2025-04-02,2,64.78,CANCELLED
WEB-20250402-349715,37720,4955,France,2025-04-02,2,139.61,PAID
WEB-20250402-349716,34515,4934,France,2025-04-02,2,158.09,CANCELLED
WEB-20250402-349717,63769,4711,France,2025-04-02,4,165.76,PAID
WEB-20250402-349718,46450,4632,Canada,2025-04-02,5,74.86,PAID
WEB-20250402-349719,54371,4913,Japan,2025-04-02,5,197.21,PAID
WEB-20250402-349720,35398,5558,France,2025-04-02,9,157.26,PAID
WEB-20250402-349721,48678,4819,Canada,2025-04-02,1,117.24,PAID
WEB-20250402-349722,64507,5091,Canada,2025-04-02,2,101.62,PAID
WEB-20250402-349723,50137,4633,Canada,2025-04-02,10,138.63,PAID
WEB-20250402-349724,32210,4973,Japan,2025-04-02,3,148.15,PAID
WEB-20250402-349725,36626,4789,France,2025-04-02,2,155.6,CANCELLED
WEB-20250402-349726,46059,5055,Canada,2025-04-02,1,138.46,PAID
WEB-20250402-349727,45873,5293,Canada,2025-04-02,1,169.8,PAID
WEB-20250402-349728,69386,5206,UK,2025-04-02,3,65.15,PAID
WEB-20250402-349729,51167,5018,Canada,2025-04-02,1,187.48,PAID
WEB-20250402-349730,40001,5274,Canada,2025-04-02,4,57.99,CANCELLED
WEB-20250402-349731,59178,4760,Canada,2025-04-02,2,131.47,PAID
WEB-20250402-349732,66175,4900,Germany,2025-04-02,1,88.96,PAID
WEB-20250402-349733,54852,5129,France,2025-04-02,7,119.96,PAID
WEB-20250402-349734,41605,4825,Germany,2025-04-02,2,79.78,PAID
WEB-20250402-349735,69185,4832,France,2025-04-02,8,187.61,CANCELLED
WEB-20250402-349736,49234,4930,UK,2025-04-02,3,77.99,CANCELLED
WEB-20250402-349737,61909,5113,Japan,2025-04-02,4,114.44,PAID
WEB-20250402-349738,42402,4905,France,2025-04-02,5,194.03,PAID
WEB-20250402-349739,66265,5304,Japan,2025-04-02,6,152.69,PAID
WEB-20250402-349740,65887,5023,Germany,2025-04-02,1,101.85,PAID
WEB-20250402-349741,39833,4872,France,2025-04-02,1,68.55,PAID
WEB-20250402-349742,37425,4547,France,2025-04-02,8,139.34,PAID
WEB-20250402-349743,48761,5140,France,2025-04-02,10,120.07,PAID
WEB-20250402-349744,34255,5446,France,2025-04-02,2,104.76,PAID
WEB-20250402-349745,43028,5089,France,2025-04-02,1,117.3,PAID
WEB-20250402-349746,32498,5527,UK,2025-04-02,4,53.47,PAID
WEB-20250402-349747,51527,4978,Canada,2025-04-02,3,104.63,CANCELLED
WEB-20250402-349748,58937,4406,Canada,2025-04-02,3,96.05,PAID
WEB-20250402-349749,48773,4875,France,2025-04-02,1,80.3,PAID
WEB-20250402-349750,41014,4896,France,2025-04-02,1,122.94,PAID
WEB-20250402-349751,42731,5002,France,2025-04-02,5,142.83,PAID
WEB-20250402-349752,65650,5441,UK,2025-04-02,3,193.33,PAID
WEB-20250402-349753,44818,5227,UK,2025-04-02,1,192.01,PAID
WEB-20250402-349754,36843,5540,Japan,2025-04-02,4,91.09,PAID
WEB-20250402-349755,30211,5269,France,2025-04-02,1,175.92,CANCELLED
WEB-20250402-349756,44962,5141,Germany,2025-04-02,4,64.53,PAID
WEB-20250402-349757,42572,4639,Japan,2025-04-02,2,118.63,PAID
WEB-20250402-349758,34436,4852,Canada,2025-04-02,2,112.87,PAID
WEB-20250402-349759,47744,5286,Germany,2025-04-02,1,167.9,CANCELLED
WEB-20250402-349760,58377,4975,France,2025-04-02,2,112.8,PAID
WEB-20250402-349761,31830,4754,Canada,2025-04-02,1,162.6,CANCELLED
WEB-20250402-349762,56006,5074,Canada,2025-04-02,1,116.59,CANCELLED
WEB-20250402-349763,66852,4995,France,2025-04-02,1,94.71,CANCELLED
WEB-20250402-349764,48370,4493,France,2025-04-02,2,179.89,CANCELLED
WEB-20250402-349765,30618,5153,Canada,2025-04-02,1,174.0,PAID
WEB-20250402-349766,39360,5036,France,2025-04-02,1,160.67,PAID
WEB-20250402-349767,51424,4903,Canada,2025-04-02,2,95.34,PAID
WEB-20250402-349768,67535,4866,Japan,2025-04-02,2,82.5,PAID
WEB-20250402-349769,39666,5037,France,2025-04-02,3,116.35,PAID
