order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250404-662942,72332,9279,China,2025-04-04,1,141.44,PAID
MOB-20250404-662943,94077,9030,Brazil,2025-04-04,3,58.99,PAID
MOB-20250404-662944,88044,8139,Brazil,2025-04-04,2,23.32,PAID
MOB-20250404-662945,90875,8195,Brazil,2025-04-04,3,10.08,PAID
MOB-20250404-662946,90665,9052,France,2025-04-04,1,23.36,CANCELLED
MOB-20250404-662947,86826,9587,China,2025-04-04,2,118.97,CANCELLED
MOB-20250404-662948,70441,9206,Brazil,2025-04-04,2,39.64,CANCELLED
MOB-20250404-662949,75643,8844,India,2025-04-04,2,62.36,PAID
MOB-20250404-662950,93881,8183,Brazil,2025-04-04,1,113.46,PAID
MOB-20250404-662951,98498,8405,France,2025-04-04,1,143.42,PAID
MOB-20250404-662952,97197,9464,Brazil,2025-04-04,3,140.39,PAID
MOB-20250404-662953,70441,7042,Brazil,2025-04-04,1,61.3,PAID
MOB-20250404-662954,79816,7205,Brazil,2025-04-04,2,148.03,PAID
MOB-20250404-662955,92969,7679,USA,2025-04-04,1,59.61,CANCELLED
MOB-20250404-662956,84920,8028,Brazil,2025-04-04,2,106.26,PAID
MOB-20250404-662957,96547,7350,India,2025-04-04,1,149.28,CANCELLED
MOB-20250404-662958,76995,7738,India,2025-04-04,2,107.23,CANCELLED
MOB-20250404-662959,74279,8419,Brazil,2025-04-04,2,126.51,PAID
MOB-20250404-662960,94712,7929,China,2025-04-04,2,60.18,CANCELLED
MOB-20250404-662961,95233,9922,Brazil,2025-04-04,1,15.26,CANCELLED
MOB-20250404-662962,89530,8173,France,2025-04-04,3,32.35,PAID
MOB-20250404-662963,79455,7010,USA,2025-04-04,2,87.95,PAID
MOB-20250404-662964,97048,8663,Brazil,2025-04-04,2,26.21,PAID
MOB-20250404-662965,74556,7654,China,2025-04-04,2,139.62,PAID
MOB-20250404-662966,89853,9212,India,2025-04-04,1,68.64,PAID
MOB-20250404-662967,79588,9162,Brazil,2025-04-04,2,91.05,PAID
MOB-20250404-662968,78255,9060,Brazil,2025-04-04,1,38.41,PAID
MOB-20250404-662969,80548,8275,Brazil,2025-04-04,1,120.66,PAID
MOB-20250404-662970,78918,9367,Brazil,2025-04-04,2,72.3,PAID
MOB-20250404-662971,74531,9887,Brazil,2025-04-04,1,125.67,PAID
MOB-20250404-662972,82201,9906,China,2025-04-04,1,17.33,PAID
MOB-20250404-662973,73503,9663,India,2025-04-04,3,96.89,PAID
MOB-20250404-662974,99053,8041,China,2025-04-04,3,70.91,PAID
MOB-20250404-662975,74701,7692,Brazil,2025-04-04,2,30.27,CANCELLED
MOB-20250404-662976,97850,8375,France,2025-04-04,3,109.69,PAID
MOB-20250404-662977,94084,9541,Brazil,2025-04-04,1,96.11,PAID
MOB-20250404-662978,70098,8051,USA,2025-04-04,1,73.09,CANCELLED
MOB-20250404-662979,77293,9209,Brazil,2025-04-04,2,18.22,PAID
MOB-20250404-662980,87179,7862,Brazil,2025-04-04,1,52.35,CANCELLED
MOB-20250404-662981,88125,9804,Brazil,2025-04-04,3,110.52,PAID
MOB-20250404-662982,84488,7962,India,2025-04-04,3,138.17,PAID
MOB-20250404-662983,79579,7775,USA,2025-04-04,1,36.52,CANCELLED
MOB-20250404-662984,89844,9154,Brazil,2025-04-04,2,95.22,PAID
MOB-20250404-662985,97891,9106,Brazil,2025-04-04,2,24.43,PAID
MOB-20250404-662986,70583,9213,Brazil,2025-04-04,3,112.64,CANCELLED
MOB-20250404-662987,77513,7411,India,2025-04-04,2,38.58,PAID
MOB-20250404-662988,87604,7007,India,2025-04-04,1,30.9,CANCELLED
MOB-20250404-662989,75798,9908,Brazil,2025-04-04,2,39.22,PAID
MOB-20250404-662990,80681,8809,Brazil,2025-04-04,1,82.64,CANCELLED
MOB-20250404-662991,97271,9222,Brazil,2025-04-04,2,90.49,PAID
MOB-20250404-662992,86234,9242,Brazil,2025-04-04,1,62.91,PAID
MOB-20250404-662993,80319,9789,Brazil,2025-04-04,1,149.05,PAID
MOB-20250404-662994,99635,7432,Brazil,2025-04-04,3,32.42,CANCELLED
MOB-20250404-662995,71781,9138,China,2025-04-04,3,34.93,PAID
MOB-20250404-662996,80236,9906,India,2025-04-04,3,67.5,CANCELLED
MOB-20250404-662997,76552,9767,China,2025-04-04,2,75.13,PAID
MOB-20250404-662998,85356,7176,India,2025-04-04,1,44.74,PAID
MOB-20250404-662999,97416,8040,Brazil,2025-04-04,2,83.31,PAID
MOB-20250404-663000,70275,9990,China,2025-04-04,2,115.53,CANCELLED
MOB-20250404-663001,84187,9788,China,2025-04-04,3,118.86,PAID
MOB-20250404-663002,95840,7719,India,2025-04-04,2,56.47,PAID
MOB-20250404-663003,71111,9422,France,2025-04-04,3,87.09,PAID
MOB-20250404-663004,94983,7902,Brazil,2025-04-04,3,133.62,CANCELLED
MOB-20250404-663005,89116,9974,Brazil,2025-04-04,1,25.45,CANCELLED
MOB-20250404-663006,81537,7067,India,2025-04-04,2,111.43,PAID
MOB-20250404-663007,71393,8642,India,2025-04-04,1,126.19,PAID
MOB-20250404-663008,82327,7920,Brazil,2025-04-04,3,119.39,PAID
MOB-20250404-663009,94377,9140,USA,2025-04-04,2,62.36,PAID
MOB-20250404-663010,80792,8591,Brazil,2025-04-04,3,127.26,PAID
MOB-20250404-663011,92284,8212,China,2025-04-04,3,128.75,PAID
MOB-20250404-663012,85091,8191,Brazil,2025-04-04,1,57.73,PAID
MOB-20250404-663013,91714,7174,India,2025-04-04,2,45.17,PAID
MOB-20250404-663014,89277,9578,Brazil,2025-04-04,2,49.72,PAID
MOB-20250404-663015,84835,7861,Brazil,2025-04-04,1,119.75,CANCELLED
MOB-20250404-663016,71739,8417,Brazil,2025-04-04,2,119.59,PAID
MOB-20250404-663017,86832,9218,China,2025-04-04,3,109.98,CANCELLED
MOB-20250404-663018,76220,8325,Brazil,2025-04-04,1,70.1,PAID
MOB-20250404-663019,89497,7161,China,2025-04-04,2,122.34,CANCELLED
MOB-20250404-663020,92718,7373,India,2025-04-04,2,93.48,PAID
MOB-20250404-663021,80917,7759,India,2025-04-04,1,145.79,PAID
MOB-20250404-663022,80051,8306,USA,2025-04-04,3,44.35,CANCELLED
MOB-20250404-663023,77351,8174,India,2025-04-04,2,56.93,PAID
MOB-20250404-663024,97277,8732,Brazil,2025-04-04,3,45.91,PAID
MOB-20250404-663025,92955,8367,India,2025-04-04,1,87.16,CANCELLED
MOB-20250404-663026,86042,7374,Brazil,2025-04-04,2,70.57,PAID
MOB-20250404-663027,85644,7023,France,2025-04-04,1,142.19,PAID
MOB-20250404-663028,86041,8630,China,2025-04-04,2,141.88,PAID
MOB-20250404-663029,86899,9135,Brazil,2025-04-04,3,121.03,PAID
MOB-20250404-663030,88840,9908,Brazil,2025-04-04,3,88.89,PAID
MOB-20250404-663031,86009,9398,Brazil,2025-04-04,2,89.4,PAID
MOB-20250404-663032,99403,7840,France,2025-04-04,1,78.61,PAID
MOB-20250404-663033,93541,8868,Brazil,2025-04-04,2,25.34,CANCELLED
MOB-20250404-663034,73678,9341,India,2025-04-04,2,78.89,PAID
MOB-20250404-663035,90307,7517,Brazil,2025-04-04,1,29.89,PAID
MOB-20250404-663036,88865,7702,Brazil,2025-04-04,1,26.2,PAID
MOB-20250404-663037,80867,8503,Brazil,2025-04-04,1,62.66,PAID
MOB-20250404-663038,86996,8420,China,2025-04-04,1,87.95,PAID
MOB-20250404-663039,88187,7540,China,2025-04-04,3,42.54,PAID
MOB-20250404-663040,92624,8574,China,2025-04-04,1,85.67,PAID
MOB-20250404-663041,74450,8649,Brazil,2025-04-04,3,124.04,CANCELLED
MOB-20250404-663042,74793,8939,Brazil,2025-04-04,2,86.46,PAID
MOB-20250404-663043,78555,8454,USA,2025-04-04,2,16.45,PAID
MOB-20250404-663044,81312,7211,India,2025-04-04,2,110.72,PAID
MOB-20250404-663045,95703,7921,Brazil,2025-04-04,1,60.86,CANCELLED
MOB-20250404-663046,84810,9170,China,2025-04-04,2,124.16,PAID
MOB-20250404-663047,85354,9714,China,2025-04-04,1,93.21,PAID
MOB-20250404-663048,75559,7695,India,2025-04-04,3,78.95,PAID
MOB-20250404-663049,75233,8399,China,2025-04-04,1,54.09,PAID
MOB-20250404-663050,89496,8694,France,2025-04-04,1,110.24,PAID
MOB-20250404-663051,84947,9371,India,2025-04-04,2,85.23,CANCELLED
MOB-20250404-663052,83186,8537,Brazil,2025-04-04,1,42.8,PAID
MOB-20250404-663053,96765,9917,USA,2025-04-04,1,96.48,CANCELLED
MOB-20250404-663054,71360,7947,India,2025-04-04,3,54.64,PAID
MOB-20250404-663055,83204,9617,USA,2025-04-04,2,56.85,CANCELLED
MOB-20250404-663056,89995,8479,China,2025-04-04,3,62.65,CANCELLED
MOB-20250404-663057,95595,7286,Brazil,2025-04-04,3,131.05,PAID
MOB-20250404-663058,95969,8680,India,2025-04-04,2,132.25,CANCELLED
MOB-20250404-663059,81803,9021,Brazil,2025-04-04,3,122.08,PAID
MOB-20250404-663060,88839,8069,Brazil,2025-04-04,2,84.96,PAID
MOB-20250404-663061,95083,9592,Brazil,2025-04-04,3,85.85,PAID
MOB-20250404-663062,88880,9618,Brazil,2025-04-04,2,64.69,CANCELLED
MOB-20250404-663063,95170,9137,China,2025-04-04,3,145.76,PAID
MOB-20250404-663064,89083,7800,Brazil,2025-04-04,1,68.64,CANCELLED
MOB-20250404-663065,85539,9079,India,2025-04-04,1,47.24,PAID
MOB-20250404-663066,88068,7663,Brazil,2025-04-04,2,134.06,PAID
MOB-20250404-663067,91514,9917,Brazil,2025-04-04,2,37.9,PAID
MOB-20250404-663068,93856,8742,Brazil,2025-04-04,3,49.3,PAID
MOB-20250404-663069,73445,7970,Brazil,2025-04-04,1,78.23,CANCELLED
MOB-20250404-663070,70892,7291,Brazil,2025-04-04,3,34.13,CANCELLED
MOB-20250404-663071,82716,8822,Brazil,2025-04-04,2,70.69,PAID
MOB-20250404-663072,92091,8696,USA,2025-04-04,2,118.73,CANCELLED
MOB-20250404-663073,82280,7611,India,2025-04-04,2,107.06,PAID
MOB-20250404-663074,88102,9789,Brazil,2025-04-04,1,135.6,PAID
MOB-20250404-663075,72819,9426,USA,2025-04-04,2,56.3,CANCELLED
MOB-20250404-663076,99803,7508,China,2025-04-04,3,45.32,CANCELLED
MOB-20250404-663077,86289,9455,China,2025-04-04,1,57.18,CANCELLED
MOB-20250404-663078,91580,8504,Brazil,2025-04-04,1,100.55,PAID
MOB-20250404-663079,78621,9639,Brazil,2025-04-04,1,25.34,CANCELLED
MOB-20250404-663080,75052,9921,USA,2025-04-04,3,54.42,PAID
MOB-20250404-663081,79617,7439,India,2025-04-04,2,118.94,PAID
MOB-20250404-663082,97672,8059,Brazil,2025-04-04,1,71.84,CANCELLED
MOB-20250404-663083,76311,8390,Brazil,2025-04-04,1,107.97,PAID
MOB-20250404-663084,71148,7204,Brazil,2025-04-04,3,11.44,PAID
MOB-20250404-663085,99623,7548,Brazil,2025-04-04,2,106.3,PAID
MOB-20250404-663086,78624,7953,China,2025-04-04,1,71.44,PAID
MOB-20250404-663087,75830,7907,Brazil,2025-04-04,2,84.65,PAID
MOB-20250404-663088,71410,9321,Brazil,2025-04-04,1,116.69,PAID
MOB-20250404-663089,89292,7232,Brazil,2025-04-04,3,128.58,CANCELLED
MOB-20250404-663090,82344,9280,China,2025-04-04,1,125.28,PAID
MOB-20250404-663091,74318,9905,USA,2025-04-04,1,124.97,CANCELLED
MOB-20250404-663092,98724,9914,USA,2025-04-04,3,108.88,PAID
MOB-20250404-663093,92545,7292,Brazil,2025-04-04,1,52.96,PAID
MOB-20250404-663094,95593,7887,Brazil,2025-04-04,2,63.05,PAID
MOB-20250404-663095,77562,9688,Brazil,2025-04-04,3,149.25,PAID
MOB-20250404-663096,93521,7231,Brazil,2025-04-04,3,110.99,PAID
MOB-20250404-663097,74775,8914,China,2025-04-04,1,88.17,PAID
MOB-20250404-663098,87971,9077,Brazil,2025-04-04,2,114.16,PAID
MOB-20250404-663099,72185,7947,France,2025-04-04,1,74.39,CANCELLED
MOB-20250404-663100,87222,8615,India,2025-04-04,1,105.12,PAID
MOB-20250404-663101,73541,9294,Brazil,2025-04-04,3,149.08,PAID
MOB-20250404-663102,81873,9780,China,2025-04-04,3,29.45,PAID
MOB-20250404-663103,73623,8090,Brazil,2025-04-04,1,123.83,PAID
MOB-20250404-663104,90157,7228,India,2025-04-04,3,79.26,PAID
MOB-20250404-663105,78166,8270,USA,2025-04-04,3,85.77,CANCELLED
MOB-20250404-663106,92135,7288,Brazil,2025-04-04,1,23.18,PAID
MOB-20250404-663107,92718,9466,India,2025-04-04,2,123.32,PAID
MOB-20250404-663108,70359,8331,Brazil,2025-04-04,3,72.17,PAID
MOB-20250404-663109,89731,7495,Brazil,2025-04-04,1,92.68,PAID
MOB-20250404-663110,85264,9967,China,2025-04-04,3,116.96,PAID
MOB-20250404-663111,87568,7415,China,2025-04-04,3,85.6,PAID
MOB-20250404-663112,81107,9657,USA,2025-04-04,2,27.94,PAID
MOB-20250404-663113,94895,8103,Brazil,2025-04-04,2,139.81,PAID
MOB-20250404-663114,78606,9036,Brazil,2025-04-04,1,13.34,CANCELLED
MOB-20250404-663115,93495,9445,India,2025-04-04,3,126.16,PAID
MOB-20250404-663116,97501,8166,China,2025-04-04,3,128.09,CANCELLED
MOB-20250404-663117,78234,7874,China,2025-04-04,3,51.41,PAID
MOB-20250404-663118,92816,8572,Brazil,2025-04-04,3,124.33,PAID
MOB-20250404-663119,78365,8467,Brazil,2025-04-04,2,15.79,PAID
MOB-20250404-663120,88525,8157,India,2025-04-04,3,87.32,PAID
MOB-20250404-663121,76643,7894,China,2025-04-04,2,81.36,PAID
MOB-20250404-663122,72307,9555,France,2025-04-04,1,16.04,PAID
MOB-20250404-663123,99450,8437,Brazil,2025-04-04,2,127.85,PAID
MOB-20250404-663124,86004,8667,Brazil,2025-04-04,1,138.03,PAID
MOB-20250404-663125,82388,8192,India,2025-04-04,3,96.92,PAID
MOB-20250404-663126,72283,7881,China,2025-04-04,2,137.12,PAID
MOB-20250404-663127,73512,8917,Brazil,2025-04-04,3,48.23,PAID
MOB-20250404-663128,89350,9517,Brazil,2025-04-04,1,121.82,CANCELLED
MOB-20250404-663129,85341,8653,India,2025-04-04,3,56.35,CANCELLED
MOB-20250404-663130,84106,9887,India,2025-04-04,3,51.02,CANCELLED
MOB-20250404-663131,88101,7357,India,2025-04-04,3,66.63,PAID
MOB-20250404-663132,70045,9849,Brazil,2025-04-04,2,79.2,PAID
MOB-20250404-663133,91420,9740,Brazil,2025-04-04,1,89.59,PAID
MOB-20250404-663134,70169,7164,Brazil,2025-04-04,2,63.98,PAID
MOB-20250404-663135,89967,9672,China,2025-04-04,2,121.44,CANCELLED
MOB-20250404-663136,84571,7531,China,2025-04-04,3,38.93,PAID
MOB-20250404-663137,88945,7643,China,2025-04-04,3,101.48,PAID
MOB-20250404-663138,72849,7160,China,2025-04-04,1,84.9,PAID
MOB-20250404-663139,80604,7081,Brazil,2025-04-04,2,125.8,CANCELLED
MOB-20250404-663140,82649,9530,USA,2025-04-04,3,63.57,PAID
MOB-20250404-663141,90248,7170,Brazil,2025-04-04,3,96.06,PAID
MOB-20250404-663142,82187,9068,USA,2025-04-04,1,68.0,CANCELLED
MOB-20250404-663143,73922,7714,Brazil,2025-04-04,3,131.26,CANCELLED
MOB-20250404-663144,77484,8296,India,2025-04-04,1,84.4,PAID
MOB-20250404-663145,76735,9407,India,2025-04-04,1,11.69,PAID
MOB-20250404-663146,90479,7995,Brazil,2025-04-04,1,55.25,PAID
MOB-20250404-663147,96733,8184,India,2025-04-04,3,140.15,PAID
MOB-20250404-663148,71829,7654,Brazil,2025-04-04,2,35.87,CANCELLED
MOB-20250404-663149,71009,7429,China,2025-04-04,1,147.19,CANCELLED
MOB-20250404-663150,70865,7627,India,2025-04-04,2,94.88,CANCELLED
MOB-20250404-663151,84014,9637,Brazil,2025-04-04,3,39.52,PAID
MOB-20250404-663152,76154,8776,USA,2025-04-04,1,31.73,CANCELLED
MOB-20250404-663153,70456,7347,Brazil,2025-04-04,2,139.08,PAID
MOB-20250404-663154,74278,9516,France,2025-04-04,1,49.58,PAID
MOB-20250404-663155,86436,9461,Brazil,2025-04-04,1,82.55,PAID
MOB-20250404-663156,76485,7261,India,2025-04-04,2,132.37,PAID
MOB-20250404-663157,80299,7385,Brazil,2025-04-04,2,99.08,CANCELLED
MOB-20250404-663158,73825,7203,Brazil,2025-04-04,3,97.86,PAID
MOB-20250404-663159,87434,8851,China,2025-04-04,1,24.89,PAID
MOB-20250404-663160,80614,7423,Brazil,2025-04-04,2,88.48,PAID
MOB-20250404-663161,77542,7600,France,2025-04-04,2,52.87,PAID
MOB-20250404-663162,92663,7361,China,2025-04-04,3,66.07,PAID
MOB-20250404-663163,88693,8821,China,2025-04-04,3,103.47,PAID
MOB-20250404-663164,92555,7956,India,2025-04-04,2,23.23,PAID
MOB-20250404-663165,70876,9316,Brazil,2025-04-04,1,48.19,PAID
MOB-20250404-663166,87675,7733,China,2025-04-04,2,73.36,PAID
MOB-20250404-663167,92223,7197,India,2025-04-04,1,135.4,PAID
MOB-20250404-663168,72361,7614,USA,2025-04-04,2,79.25,CANCELLED
MOB-20250404-663169,71712,8427,India,2025-04-04,2,114.06,PAID
MOB-20250404-663170,80217,7184,Brazil,2025-04-04,2,71.2,PAID
MOB-20250404-663171,90028,7880,Brazil,2025-04-04,1,44.46,CANCELLED
MOB-20250404-663172,99643,8074,India,2025-04-04,1,87.66,PAID
MOB-20250404-663173,81721,7190,Brazil,2025-04-04,2,59.27,PAID
MOB-20250404-663174,75950,9695,USA,2025-04-04,2,71.5,PAID
MOB-20250404-663175,85772,8851,India,2025-04-04,2,11.98,CANCELLED
MOB-20250404-663176,93208,8851,France,2025-04-04,2,70.66,PAID
MOB-20250404-663177,71336,9876,USA,2025-04-04,3,58.12,PAID
MOB-20250404-663178,83276,9961,Brazil,2025-04-04,1,139.41,CANCELLED
MOB-20250404-663179,98268,9326,France,2025-04-04,3,59.71,PAID
MOB-20250404-663180,71988,8270,India,2025-04-04,3,84.85,PAID
MOB-20250404-663181,93618,7951,India,2025-04-04,2,61.24,CANCELLED
MOB-20250404-663182,96235,8988,India,2025-04-04,3,11.8,CANCELLED
MOB-20250404-663183,98522,7457,China,2025-04-04,3,148.55,PAID
MOB-20250404-663184,90109,9996,Brazil,2025-04-04,2,63.39,PAID
MOB-20250404-663185,80150,9099,China,2025-04-04,3,101.78,PAID
MOB-20250404-663186,92555,7964,Brazil,2025-04-04,3,23.57,PAID
MOB-20250404-663187,83565,7394,India,2025-04-04,2,18.7,PAID
MOB-20250404-663188,79237,7136,India,2025-04-04,2,132.39,CANCELLED
MOB-20250404-663189,92106,9278,India,2025-04-04,2,114.04,CANCELLED
MOB-20250404-663190,88569,9092,China,2025-04-04,1,41.58,PAID
MOB-20250404-663191,99423,8612,China,2025-04-04,2,93.58,CANCELLED
MOB-20250404-663192,89052,7881,USA,2025-04-04,2,71.44,PAID
MOB-20250404-663193,76703,8374,Brazil,2025-04-04,1,85.78,PAID
MOB-20250404-663194,72968,9187,Brazil,2025-04-04,2,100.65,CANCELLED
MOB-20250404-663195,73282,7058,India,2025-04-04,1,144.14,PAID
MOB-20250404-663196,87704,7560,USA,2025-04-04,3,111.8,PAID
MOB-20250404-663197,92660,9396,China,2025-04-04,1,91.26,PAID
MOB-20250404-663198,90106,7597,USA,2025-04-04,1,37.39,PAID
MOB-20250404-663199,95529,7921,China,2025-04-04,1,62.05,CANCELLED
MOB-20250404-663200,93605,7918,Brazil,2025-04-04,1,10.92,PAID
MOB-20250404-663201,76150,7985,Brazil,2025-04-04,3,47.83,PAID
MOB-20250404-663202,80963,7128,China,2025-04-04,3,58.45,PAID
MOB-20250404-663203,85186,7127,China,2025-04-04,2,133.29,PAID
MOB-20250404-663204,79361,7811,Brazil,2025-04-04,1,125.55,CANCELLED
MOB-20250404-663205,84834,9762,India,2025-04-04,3,77.11,PAID
MOB-20250404-663206,96261,8893,India,2025-04-04,3,11.97,CANCELLED
MOB-20250404-663207,82111,8103,USA,2025-04-04,2,120.77,PAID
MOB-20250404-663208,91117,7798,Brazil,2025-04-04,2,64.53,PAID
MOB-20250404-663209,93438,7857,USA,2025-04-04,1,101.35,PAID
MOB-20250404-663210,75040,9071,India,2025-04-04,1,94.2,PAID
MOB-20250404-663211,96963,9958,Brazil,2025-04-04,3,16.83,PAID
MOB-20250404-663212,97475,9984,Brazil,2025-04-04,2,30.6,PAID
MOB-20250404-663213,78505,7525,Brazil,2025-04-04,3,50.93,CANCELLED
MOB-20250404-663214,78753,9749,Brazil,2025-04-04,2,149.77,PAID
MOB-20250404-663215,97421,8680,China,2025-04-04,2,75.77,PAID
MOB-20250404-663216,72198,8168,USA,2025-04-04,2,86.48,PAID
MOB-20250404-663217,71734,7039,Brazil,2025-04-04,3,75.94,PAID
MOB-20250404-663218,80874,8278,India,2025-04-04,3,103.56,PAID
MOB-20250404-663219,94030,9162,France,2025-04-04,3,92.69,PAID
MOB-20250404-663220,72233,9611,Brazil,2025-04-04,3,47.36,PAID
MOB-20250404-663221,97050,8822,India,2025-04-04,1,127.77,CANCELLED
MOB-20250404-663222,76101,9131,USA,2025-04-04,1,112.08,CANCELLED
MOB-20250404-663223,91497,7713,China,2025-04-04,3,12.52,PAID
MOB-20250404-663224,83492,7209,China,2025-04-04,1,36.8,PAID
MOB-20250404-663225,98749,8354,China,2025-04-04,3,82.54,CANCELLED
MOB-20250404-663226,83135,7746,India,2025-04-04,2,36.75,CANCELLED
MOB-20250404-663227,73813,7416,Brazil,2025-04-04,1,111.63,PAID
MOB-20250404-663228,76103,8787,Brazil,2025-04-04,1,39.06,PAID
MOB-20250404-663229,74985,9095,China,2025-04-04,1,65.58,CANCELLED
MOB-20250404-663230,86394,7790,China,2025-04-04,3,15.48,CANCELLED
MOB-20250404-663231,81652,8363,China,2025-04-04,2,23.11,PAID
MOB-20250404-663232,81255,9532,Brazil,2025-04-04,1,19.52,PAID
MOB-20250404-663233,89814,9674,China,2025-04-04,1,120.31,PAID
MOB-20250404-663234,78927,9101,China,2025-04-04,3,101.32,PAID
MOB-20250404-663235,76376,7708,India,2025-04-04,1,16.47,PAID
MOB-20250404-663236,79864,9098,China,2025-04-04,1,134.78,PAID
MOB-20250404-663237,87478,8429,China,2025-04-04,1,121.87,PAID
MOB-20250404-663238,90008,9780,Brazil,2025-04-04,3,69.41,PAID
MOB-20250404-663239,99723,8571,Brazil,2025-04-04,2,85.34,CANCELLED
MOB-20250404-663240,75616,9302,USA,2025-04-04,2,68.67,PAID
MOB-20250404-663241,79875,7878,Brazil,2025-04-04,1,117.33,PAID
MOB-20250404-663242,97645,9792,China,2025-04-04,3,116.36,PAID
MOB-20250404-663243,72838,8088,India,2025-04-04,3,105.37,PAID
MOB-20250404-663244,74595,8341,France,2025-04-04,3,67.11,PAID
MOB-20250404-663245,78866,7248,Brazil,2025-04-04,1,83.73,PAID
MOB-20250404-663246,94492,9738,USA,2025-04-04,3,123.06,PAID
MOB-20250404-663247,72985,7091,China,2025-04-04,2,108.48,PAID
MOB-20250404-663248,77929,8251,Brazil,2025-04-04,1,37.36,PAID
MOB-20250404-663249,81974,9346,Brazil,2025-04-04,2,110.53,PAID
MOB-20250404-663250,96591,8947,Brazil,2025-04-04,2,133.92,CANCELLED
MOB-20250404-663251,78426,8527,Brazil,2025-04-04,3,27.2,PAID
MOB-20250404-663252,79180,9970,France,2025-04-04,1,60.08,CANCELLED
MOB-20250404-663253,92729,9333,Brazil,2025-04-04,3,94.19,PAID
MOB-20250404-663254,95194,7744,USA,2025-04-04,3,139.37,PAID
MOB-20250404-663255,83852,8186,India,2025-04-04,1,111.17,PAID
MOB-20250404-663256,85469,8645,Brazil,2025-04-04,3,123.04,PAID
MOB-20250404-663257,78680,7655,USA,2025-04-04,2,18.38,PAID
MOB-20250404-663258,94397,7597,Brazil,2025-04-04,1,132.55,CANCELLED
MOB-20250404-663259,76867,9378,China,2025-04-04,2,140.37,PAID
MOB-20250404-663260,91790,9413,Brazil,2025-04-04,2,86.95,CANCELLED
MOB-20250404-663261,92675,7290,China,2025-04-04,1,115.01,PAID
MOB-20250404-663262,98966,7081,India,2025-04-04,3,106.97,PAID
MOB-20250404-663263,93820,8282,France,2025-04-04,3,46.32,PAID
MOB-20250404-663264,85417,9651,Brazil,2025-04-04,2,112.37,PAID
MOB-20250404-663265,73333,8502,China,2025-04-04,1,105.38,PAID
MOB-20250404-663266,94371,9176,USA,2025-04-04,3,51.04,PAID
MOB-20250404-663267,76134,9546,USA,2025-04-04,1,117.43,PAID
MOB-20250404-663268,97185,9668,India,2025-04-04,1,133.21,PAID
MOB-20250404-663269,91346,9002,India,2025-04-04,1,149.03,CANCELLED
MOB-20250404-663270,76985,7713,Brazil,2025-04-04,3,106.27,PAID
MOB-20250404-663271,90200,8662,Brazil,2025-04-04,3,40.26,PAID
MOB-20250404-663272,98725,9760,Brazil,2025-04-04,2,28.18,PAID
MOB-20250404-663273,94442,7860,China,2025-04-04,3,148.96,PAID
MOB-20250404-663274,89963,8599,Brazil,2025-04-04,2,141.65,CANCELLED
MOB-20250404-663275,77533,9762,Brazil,2025-04-04,3,27.89,PAID
MOB-20250404-663276,70618,8304,China,2025-04-04,2,46.06,CANCELLED
MOB-20250404-663277,81147,8866,USA,2025-04-04,2,144.01,PAID
MOB-20250404-663278,71847,7956,Brazil,2025-04-04,2,27.95,PAID
MOB-20250404-663279,96219,9888,Brazil,2025-04-04,3,88.91,CANCELLED
MOB-20250404-663280,96699,9381,USA,2025-04-04,3,95.21,CANCELLED
MOB-20250404-663281,99356,7226,China,2025-04-04,3,78.72,CANCELLED
MOB-20250404-663282,87120,8578,Brazil,2025-04-04,1,69.35,CANCELLED
MOB-20250404-663283,70159,9019,India,2025-04-04,2,56.29,PAID
MOB-20250404-663284,89378,7114,Brazil,2025-04-04,1,68.52,CANCELLED
MOB-20250404-663285,85088,8915,China,2025-04-04,1,44.89,PAID
MOB-20250404-663286,87986,8977,China,2025-04-04,1,39.38,PAID
MOB-20250404-663287,72727,7809,India,2025-04-04,3,11.52,PAID
MOB-20250404-663288,70999,8615,China,2025-04-04,3,84.16,CANCELLED
MOB-20250404-663289,86081,9675,Brazil,2025-04-04,2,28.71,PAID
MOB-20250404-663290,96735,8040,India,2025-04-04,1,93.09,CANCELLED
MOB-20250404-663291,84434,9323,Brazil,2025-04-04,3,77.41,PAID
MOB-20250404-663292,96348,7174,Brazil,2025-04-04,3,145.27,PAID
