order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250404-648152,29511,1550,Canada,2025-04-04,13,174.56,PAID
PART-20250404-648153,10574,2946,USA,2025-04-04,18,435.7,CANCELLED
PART-20250404-648154,4638,2382,UK,2025-04-04,17,257.09,PAID
PART-20250404-648155,780,2613,UK,2025-04-04,10,398.62,PAID
PART-20250404-648156,26309,2788,UK,2025-04-04,7,275.36,PAID
PART-20250404-648157,14327,2543,France,2025-04-04,6,278.95,PAID
PART-20250404-648158,9388,2782,USA,2025-04-04,7,355.8,PAID
PART-20250404-648159,23496,1098,Canada,2025-04-04,15,175.52,PAID
PART-20250404-648160,10638,2781,USA,2025-04-04,15,379.5,PAID
PART-20250404-648161,12546,2881,Germany,2025-04-04,19,480.3,PAID
PART-20250404-648162,21131,1068,USA,2025-04-04,20,388.07,PAID
PART-20250404-648163,11474,2942,Germany,2025-04-04,18,471.43,PAID
PART-20250404-648164,6738,1965,France,2025-04-04,14,497.57,PAID
PART-20250404-648165,6968,2800,USA,2025-04-04,17,167.54,PAID
PART-20250404-648166,4440,2104,USA,2025-04-04,7,246.84,PAID
PART-20250404-648167,25188,1348,Germany,2025-04-04,14,392.79,PAID
PART-20250404-648168,16620,1245,UK,2025-04-04,12,366.16,PAID
PART-20250404-648169,5691,2112,USA,2025-04-04,13,405.81,PAID
PART-20250404-648170,19990,1235,UK,2025-04-04,11,337.9,PAID
PART-20250404-648171,10464,2693,Germany,2025-04-04,20,372.35,PAID
PART-20250404-648172,25104,2381,Canada,2025-04-04,9,390.04,PAID
PART-20250404-648173,192,1286,Germany,2025-04-04,7,390.4,PAID
PART-20250404-648174,17253,1084,Germany,2025-04-04,10,278.07,PAID
PART-20250404-648175,1495,2473,USA,2025-04-04,14,336.27,PAID
PART-20250404-648176,23177,1899,USA,2025-04-04,16,382.02,PAID
PART-20250404-648177,26637,2081,UK,2025-04-04,16,371.27,PAID
PART-20250404-648178,11601,2529,Germany,2025-04-04,17,304.67,PAID
PART-20250404-648179,6330,1360,Canada,2025-04-04,5,419.95,PAID
PART-20250404-648180,28701,1346,UK,2025-04-04,11,430.52,PAID
PART-20250404-648181,26712,2500,UK,2025-04-04,18,267.93,CANCELLED
PART-20250404-648182,4043,2575,USA,2025-04-04,20,450.42,PAID
PART-20250404-648183,21524,1551,UK,2025-04-04,14,204.92,PAID
PART-20250404-648184,8976,1083,UK,2025-04-04,19,250.36,PAID
PART-20250404-648185,22098,2491,Germany,2025-04-04,13,247.81,PAID
PART-20250404-648186,29375,2276,UK,2025-04-04,7,425.59,PAID
PART-20250404-648187,28166,1255,UK,2025-04-04,8,293.07,PAID
PART-20250404-648188,5020,2900,UK,2025-04-04,10,320.76,PAID
PART-20250404-648189,7666,1857,Germany,2025-04-04,15,264.74,PAID
PART-20250404-648190,15297,1458,UK,2025-04-04,20,226.56,PAID
PART-20250404-648191,18495,2126,UK,2025-04-04,13,299.36,PAID
PART-20250404-648192,16055,2189,USA,2025-04-04,6,257.42,PAID
PART-20250404-648193,23976,2894,Germany,2025-04-04,8,359.53,CANCELLED
PART-20250404-648194,707,1546,UK,2025-04-04,9,375.08,PAID
PART-20250404-648195,3506,2976,UK,2025-04-04,20,447.73,PAID
PART-20250404-648196,25392,1694,USA,2025-04-04,20,437.85,PAID
PART-20250404-648197,16572,2085,UK,2025-04-04,16,230.25,PAID
PART-20250404-648198,24735,1288,Canada,2025-04-04,11,345.25,PAID
PART-20250404-648199,2753,1874,Germany,2025-04-04,5,383.45,PAID
PART-20250404-648200,12390,2576,France,2025-04-04,7,252.67,PAID
PART-20250404-648201,15053,1090,Germany,2025-04-04,9,496.13,PAID
PART-20250404-648202,21043,1267,UK,2025-04-04,11,343.25,PAID
PART-20250404-648203,27496,1818,France,2025-04-04,9,226.37,PAID
PART-20250404-648204,18798,2512,Germany,2025-04-04,9,262.95,PAID
PART-20250404-648205,10838,2311,Germany,2025-04-04,19,345.11,PAID
PART-20250404-648206,10335,1009,Canada,2025-04-04,17,458.98,PAID
PART-20250404-648207,998,1100,USA,2025-04-04,11,256.14,PAID
PART-20250404-648208,21940,2819,Germany,2025-04-04,17,198.36,PAID
PART-20250404-648209,24820,2923,USA,2025-04-04,12,464.54,PAID
PART-20250404-648210,27238,1115,USA,2025-04-04,18,284.55,PAID
PART-20250404-648211,9338,2001,UK,2025-04-04,17,212.88,PAID
PART-20250404-648212,22452,1072,UK,2025-04-04,16,458.42,PAID
PART-20250404-648213,25985,1956,UK,2025-04-04,20,292.61,PAID
PART-20250404-648214,23916,2767,USA,2025-04-04,18,462.67,PAID
PART-20250404-648215,23889,2044,USA,2025-04-04,14,476.17,PAID
PART-20250404-648216,7401,2905,Germany,2025-04-04,7,449.93,PAID
PART-20250404-648217,8362,1611,Germany,2025-04-04,14,409.5,PAID
PART-20250404-648218,19773,1397,USA,2025-04-04,12,166.9,PAID
PART-20250404-648219,385,1777,USA,2025-04-04,18,366.31,PAID
PART-20250404-648220,8789,1441,Germany,2025-04-04,8,488.38,PAID
PART-20250404-648221,11696,1109,Germany,2025-04-04,9,245.92,CANCELLED
PART-20250404-648222,24016,1057,Germany,2025-04-04,13,196.63,PAID
PART-20250404-648223,28416,2616,Canada,2025-04-04,17,444.2,PAID
PART-20250404-648224,29320,1319,UK,2025-04-04,8,191.23,PAID
PART-20250404-648225,26449,1857,UK,2025-04-04,17,265.96,PAID
PART-20250404-648226,29183,2130,France,2025-04-04,6,211.25,PAID
PART-20250404-648227,27931,2497,France,2025-04-04,15,357.92,PAID
PART-20250404-648228,12236,1414,UK,2025-04-04,5,156.23,PAID
PART-20250404-648229,8626,1203,USA,2025-04-04,19,211.6,PAID
PART-20250404-648230,12810,2494,USA,2025-04-04,11,194.32,PAID
PART-20250404-648231,23180,1275,Germany,2025-04-04,6,422.53,CANCELLED
PART-20250404-648232,9069,2290,USA,2025-04-04,6,230.24,PAID
PART-20250404-648233,14757,1902,Canada,2025-04-04,17,261.45,PAID
PART-20250404-648234,20580,2286,USA,2025-04-04,12,227.27,PAID
PART-20250404-648235,17172,2297,USA,2025-04-04,20,200.52,PAID
PART-20250404-648236,28793,1911,France,2025-04-04,11,451.32,PAID
PART-20250404-648237,26970,1406,Germany,2025-04-04,9,395.65,PAID
PART-20250404-648238,28306,1762,UK,2025-04-04,6,217.14,PAID
PART-20250404-648239,11615,2180,UK,2025-04-04,11,490.68,PAID
PART-20250404-648240,23483,2660,UK,2025-04-04,14,348.67,PAID
PART-20250404-648241,12441,1233,Germany,2025-04-04,18,441.65,PAID
PART-20250404-648242,29634,1405,UK,2025-04-04,15,252.4,PAID
PART-20250404-648243,25255,2717,USA,2025-04-04,16,274.52,PAID
PART-20250404-648244,5867,1502,UK,2025-04-04,10,165.6,PAID
PART-20250404-648245,6939,2238,UK,2025-04-04,14,222.57,PAID
PART-20250404-648246,29927,2182,UK,2025-04-04,12,480.31,PAID
PART-20250404-648247,16499,1628,Germany,2025-04-04,12,395.05,PAID
PART-20250404-648248,22950,2579,UK,2025-04-04,20,333.56,PAID
PART-20250404-648249,21068,1657,USA,2025-04-04,6,333.45,PAID
PART-20250404-648250,12439,1577,USA,2025-04-04,11,338.47,CANCELLED
PART-20250404-648251,16744,1979,USA,2025-04-04,13,153.28,PAID
PART-20250404-648252,2508,1100,USA,2025-04-04,9,423.26,PAID
PART-20250404-648253,1835,2000,USA,2025-04-04,15,367.24,PAID
PART-20250404-648254,11162,1945,USA,2025-04-04,17,165.68,PAID
PART-20250404-648255,5127,2434,UK,2025-04-04,20,227.74,PAID
PART-20250404-648256,28221,1104,Canada,2025-04-04,11,362.54,PAID
PART-20250404-648257,19069,2744,Germany,2025-04-04,12,224.45,PAID
PART-20250404-648258,29094,1344,Germany,2025-04-04,11,266.3,PAID
PART-20250404-648259,16174,2664,USA,2025-04-04,16,420.32,PAID
PART-20250404-648260,10336,2526,France,2025-04-04,17,297.91,PAID
PART-20250404-648261,21899,2179,USA,2025-04-04,19,424.58,PAID
PART-20250404-648262,13319,1029,Germany,2025-04-04,14,195.21,PAID
PART-20250404-648263,16231,1778,USA,2025-04-04,5,368.4,PAID
PART-20250404-648264,5047,1617,UK,2025-04-04,12,447.3,PAID
PART-20250404-648265,21683,1837,USA,2025-04-04,10,199.37,PAID
PART-20250404-648266,10899,1423,Germany,2025-04-04,17,382.72,PAID
PART-20250404-648267,7079,1384,Canada,2025-04-04,15,297.54,PAID
PART-20250404-648268,8039,1461,UK,2025-04-04,16,411.86,PAID
PART-20250404-648269,23565,2729,USA,2025-04-04,20,164.33,PAID
PART-20250404-648270,5992,1601,France,2025-04-04,8,297.26,PAID
PART-20250404-648271,26765,2922,USA,2025-04-04,15,359.77,PAID
PART-20250404-648272,24917,2228,USA,2025-04-04,19,488.36,PAID
PART-20250404-648273,12722,1540,Germany,2025-04-04,18,252.38,PAID
PART-20250404-648274,109,1445,UK,2025-04-04,7,499.44,PAID
PART-20250404-648275,6725,2770,France,2025-04-04,20,375.97,PAID
PART-20250404-648276,18587,2913,USA,2025-04-04,18,274.04,PAID
PART-20250404-648277,16666,1676,Canada,2025-04-04,9,200.15,PAID
PART-20250404-648278,5610,1518,Germany,2025-04-04,10,401.52,PAID
PART-20250404-648279,12912,1713,UK,2025-04-04,16,474.53,PAID
PART-20250404-648280,15614,2950,USA,2025-04-04,17,150.1,PAID
PART-20250404-648281,27730,1207,USA,2025-04-04,16,191.98,PAID
PART-20250404-648282,25926,2549,USA,2025-04-04,12,424.11,PAID
PART-20250404-648283,13789,1729,Canada,2025-04-04,8,162.49,PAID
PART-20250404-648284,24728,1911,France,2025-04-04,19,392.41,PAID
PART-20250404-648285,21054,2781,UK,2025-04-04,16,440.81,PAID
PART-20250404-648286,11743,2150,USA,2025-04-04,17,185.63,PAID
PART-20250404-648287,25488,2990,USA,2025-04-04,18,460.89,PAID
PART-20250404-648288,14061,2898,USA,2025-04-04,14,404.74,PAID
PART-20250404-648289,15118,1913,UK,2025-04-04,18,319.81,PAID
PART-20250404-648290,14337,1329,Germany,2025-04-04,12,294.73,PAID
PART-20250404-648291,12641,1400,Germany,2025-04-04,11,242.49,PAID
PART-20250404-648292,745,1302,Germany,2025-04-04,9,474.26,PAID
PART-20250404-648293,23791,1019,Germany,2025-04-04,7,437.52,PAID
PART-20250404-648294,3222,1845,France,2025-04-04,12,352.42,PAID
PART-20250404-648295,2654,1466,UK,2025-04-04,17,423.87,PAID
PART-20250404-648296,8892,2101,France,2025-04-04,19,165.93,PAID
PART-20250404-648297,24049,1050,USA,2025-04-04,7,189.95,PAID
PART-20250404-648298,23644,2651,USA,2025-04-04,8,164.81,PAID
PART-20250404-648299,7483,1749,USA,2025-04-04,13,177.66,PAID
PART-20250404-648300,23401,1259,UK,2025-04-04,13,452.09,PAID
PART-20250404-648301,7314,1298,USA,2025-04-04,12,312.82,PAID
PART-20250404-648302,21840,1018,UK,2025-04-04,12,390.25,CANCELLED
PART-20250404-648303,27521,1856,Germany,2025-04-04,20,402.45,PAID
PART-20250404-648304,12816,2660,Germany,2025-04-04,6,205.3,PAID
PART-20250404-648305,18712,2488,UK,2025-04-04,11,350.24,PAID
PART-20250404-648306,22422,1944,USA,2025-04-04,12,375.91,PAID
PART-20250404-648307,17196,1279,USA,2025-04-04,8,181.74,PAID
PART-20250404-648308,26850,1780,Canada,2025-04-04,12,318.2,PAID
PART-20250404-648309,26537,2836,Canada,2025-04-04,5,333.38,PAID
PART-20250404-648310,13224,1531,Germany,2025-04-04,6,275.94,PAID
PART-20250404-648311,9470,1933,Germany,2025-04-04,7,233.09,PAID
PART-20250404-648312,6868,1139,France,2025-04-04,17,426.21,CANCELLED
PART-20250404-648313,2666,1135,UK,2025-04-04,8,458.91,PAID
PART-20250404-648314,12163,2156,USA,2025-04-04,11,393.59,PAID
PART-20250404-648315,29559,1879,USA,2025-04-04,8,303.06,CANCELLED
PART-20250404-648316,14248,2798,USA,2025-04-04,8,423.98,PAID
PART-20250404-648317,11175,2299,USA,2025-04-04,18,222.61,PAID
PART-20250404-648318,5331,2140,Germany,2025-04-04,10,369.4,PAID
PART-20250404-648319,16358,2377,UK,2025-04-04,6,203.5,PAID
PART-20250404-648320,3863,1062,Germany,2025-04-04,10,158.61,PAID
PART-20250404-648321,3394,2848,USA,2025-04-04,15,295.51,PAID
PART-20250404-648322,1318,1435,USA,2025-04-04,17,179.41,PAID
PART-20250404-648323,25363,2180,USA,2025-04-04,19,482.91,PAID
PART-20250404-648324,6092,1093,UK,2025-04-04,19,325.84,PAID
PART-20250404-648325,5694,2917,Germany,2025-04-04,6,447.63,PAID
PART-20250404-648326,14913,1497,USA,2025-04-04,6,432.85,PAID
PART-20250404-648327,14468,2723,USA,2025-04-04,16,157.35,PAID
PART-20250404-648328,9798,2495,UK,2025-04-04,6,216.56,PAID
PART-20250404-648329,674,2168,Germany,2025-04-04,15,178.06,PAID
PART-20250404-648330,8009,1230,France,2025-04-04,15,336.23,PAID
PART-20250404-648331,1209,2342,USA,2025-04-04,6,468.64,CANCELLED
PART-20250404-648332,3681,1437,USA,2025-04-04,15,496.9,PAID
PART-20250404-648333,2213,1299,UK,2025-04-04,9,462.63,PAID
PART-20250404-648334,8535,1591,USA,2025-04-04,5,255.33,PAID
PART-20250404-648335,3842,1197,Germany,2025-04-04,14,377.75,PAID
PART-20250404-648336,18589,1400,UK,2025-04-04,7,344.82,PAID
PART-20250404-648337,16828,2436,USA,2025-04-04,12,288.47,PAID
PART-20250404-648338,18996,2101,USA,2025-04-04,7,357.95,PAID
PART-20250404-648339,18700,2568,UK,2025-04-04,16,382.54,PAID
PART-20250404-648340,3297,1155,Germany,2025-04-04,17,204.09,PAID
PART-20250404-648341,14168,1439,USA,2025-04-04,6,422.99,CANCELLED
PART-20250404-648342,24610,1724,UK,2025-04-04,5,198.85,PAID
PART-20250404-648343,2560,1074,Canada,2025-04-04,16,256.22,PAID
PART-20250404-648344,16329,1629,USA,2025-04-04,8,397.46,PAID
PART-20250404-648345,24646,1263,UK,2025-04-04,20,470.52,PAID
PART-20250404-648346,13993,2498,France,2025-04-04,11,399.38,PAID
PART-20250404-648347,12591,2871,Canada,2025-04-04,19,438.81,PAID
PART-20250404-648348,4126,1610,USA,2025-04-04,9,194.81,PAID
PART-20250404-648349,1314,1945,Germany,2025-04-04,13,336.88,PAID
PART-20250404-648350,25388,2918,UK,2025-04-04,11,358.43,CANCELLED
PART-20250404-648351,9984,2173,Germany,2025-04-04,13,154.73,PAID
PART-20250404-648352,19281,2682,Germany,2025-04-04,14,415.79,PAID
PART-20250404-648353,23256,2436,Germany,2025-04-04,16,392.76,PAID
PART-20250404-648354,12740,2392,USA,2025-04-04,6,470.82,PAID
PART-20250404-648355,6480,1148,USA,2025-04-04,5,440.55,PAID
PART-20250404-648356,1482,2522,UK,2025-04-04,9,222.54,PAID
PART-20250404-648357,7824,1528,USA,2025-04-04,15,450.04,PAID
PART-20250404-648358,14034,1765,USA,2025-04-04,17,157.27,PAID
PART-20250404-648359,6436,2105,USA,2025-04-04,15,181.89,PAID
PART-20250404-648360,12494,1153,USA,2025-04-04,17,455.97,PAID
PART-20250404-648361,20495,2080,UK,2025-04-04,13,360.97,PAID
PART-20250404-648362,24798,2332,Germany,2025-04-04,19,494.56,PAID
PART-20250404-648363,2919,1600,Germany,2025-04-04,13,211.73,PAID
PART-20250404-648364,21539,2753,Germany,2025-04-04,14,308.49,PAID
PART-20250404-648365,17180,2284,Germany,2025-04-04,14,389.43,PAID
PART-20250404-648366,17909,2574,Germany,2025-04-04,16,371.6,PAID
PART-20250404-648367,16447,2200,UK,2025-04-04,16,448.06,PAID
PART-20250404-648368,17119,1204,USA,2025-04-04,5,288.05,PAID
PART-20250404-648369,5191,1959,USA,2025-04-04,18,379.46,PAID
PART-20250404-648370,16415,2754,USA,2025-04-04,13,304.95,PAID
PART-20250404-648371,524,1462,Germany,2025-04-04,16,293.7,PAID
PART-20250404-648372,907,2683,USA,2025-04-04,20,391.53,PAID
PART-20250404-648373,5763,2633,France,2025-04-04,8,197.57,CANCELLED
PART-20250404-648374,2273,2701,USA,2025-04-04,17,340.41,CANCELLED
PART-20250404-648375,9012,2681,UK,2025-04-04,16,294.8,PAID
PART-20250404-648376,13965,1034,USA,2025-04-04,5,209.77,PAID
PART-20250404-648377,17605,2693,UK,2025-04-04,11,212.59,PAID
PART-20250404-648378,282,2440,UK,2025-04-04,14,311.58,PAID
PART-20250404-648379,14544,1509,USA,2025-04-04,5,380.54,PAID
PART-20250404-648380,18566,2021,Canada,2025-04-04,13,303.2,PAID
PART-20250404-648381,24548,1913,Germany,2025-04-04,6,157.29,PAID
PART-20250404-648382,6978,1709,USA,2025-04-04,5,392.66,PAID
PART-20250404-648383,4931,2268,UK,2025-04-04,6,457.23,PAID
PART-20250404-648384,1724,2351,USA,2025-04-04,19,375.31,PAID
PART-20250404-648385,29128,2477,UK,2025-04-04,20,456.27,PAID
PART-20250404-648386,27494,1854,UK,2025-04-04,13,494.06,CANCELLED
PART-20250404-648387,19079,1159,Canada,2025-04-04,20,196.82,PAID
PART-20250404-648388,25506,1673,UK,2025-04-04,17,316.82,PAID
PART-20250404-648389,18779,2957,Canada,2025-04-04,11,396.31,PAID
PART-20250404-648390,22232,1088,UK,2025-04-04,8,494.33,PAID
PART-20250404-648391,6555,2037,UK,2025-04-04,18,485.18,PAID
PART-20250404-648392,10110,1110,USA,2025-04-04,9,381.9,PAID
PART-20250404-648393,13079,1077,USA,2025-04-04,6,298.86,PAID
PART-20250404-648394,25524,1105,USA,2025-04-04,12,493.0,PAID
PART-20250404-648395,6230,1654,France,2025-04-04,17,182.17,PAID
PART-20250404-648396,1504,1550,USA,2025-04-04,20,486.78,PAID
PART-20250404-648397,23754,2875,USA,2025-04-04,15,181.83,PAID
PART-20250404-648398,2531,2972,USA,2025-04-04,20,289.02,PAID
PART-20250404-648399,6434,1615,Canada,2025-04-04,17,208.42,PAID
PART-20250404-648400,5277,1311,USA,2025-04-04,6,259.23,PAID
PART-20250404-648401,17157,1398,Germany,2025-04-04,12,265.81,PAID
PART-20250404-648402,5062,1900,USA,2025-04-04,17,484.43,PAID
PART-20250404-648403,4648,1666,Germany,2025-04-04,10,348.64,PAID
PART-20250404-648404,19518,2011,Canada,2025-04-04,8,167.43,PAID
PART-20250404-648405,13066,2156,USA,2025-04-04,6,307.71,PAID
PART-20250404-648406,11240,1244,France,2025-04-04,14,175.06,PAID
PART-20250404-648407,3577,1200,USA,2025-04-04,11,330.75,PAID
PART-20250404-648408,534,1561,Canada,2025-04-04,8,251.49,PAID
PART-20250404-648409,20154,1204,Germany,2025-04-04,19,485.43,PAID
PART-20250404-648410,25117,2689,USA,2025-04-04,8,207.39,PAID
PART-20250404-648411,10476,1300,Canada,2025-04-04,11,210.91,PAID
PART-20250404-648412,25998,1296,Germany,2025-04-04,7,307.57,PAID
PART-20250404-648413,4106,2691,USA,2025-04-04,18,485.91,PAID
PART-20250404-648414,16983,1787,Germany,2025-04-04,16,295.13,PAID
PART-20250404-648415,16463,1090,Canada,2025-04-04,14,460.08,PAID
PART-20250404-648416,16085,1447,Canada,2025-04-04,8,333.36,PAID
PART-20250404-648417,24446,2100,Germany,2025-04-04,12,450.87,CANCELLED
PART-20250404-648418,12578,1340,USA,2025-04-04,10,481.55,PAID
PART-20250404-648419,17243,2499,USA,2025-04-04,8,371.15,CANCELLED
PART-20250404-648420,17216,2793,USA,2025-04-04,19,374.83,CANCELLED
PART-20250404-648421,27056,1080,USA,2025-04-04,19,307.55,PAID
PART-20250404-648422,25427,2017,UK,2025-04-04,16,359.78,PAID
PART-20250404-648423,8656,1587,USA,2025-04-04,15,244.52,PAID
PART-20250404-648424,28544,1089,Canada,2025-04-04,5,394.78,PAID
PART-20250404-648425,22712,2237,UK,2025-04-04,16,453.57,PAID
PART-20250404-648426,9842,1364,USA,2025-04-04,8,494.19,PAID
PART-20250404-648427,4882,1138,USA,2025-04-04,13,184.0,PAID
PART-20250404-648428,18355,2764,UK,2025-04-04,13,202.51,PAID
PART-20250404-648429,28452,1103,UK,2025-04-04,18,163.98,PAID
PART-20250404-648430,27067,2927,USA,2025-04-04,18,486.36,PAID
PART-20250404-648431,6544,2652,Canada,2025-04-04,5,352.9,PAID
PART-20250404-648432,16808,2380,USA,2025-04-04,16,450.85,PAID
PART-20250404-648433,28169,1559,USA,2025-04-04,19,240.37,PAID
PART-20250404-648434,18170,2983,USA,2025-04-04,7,272.49,PAID
PART-20250404-648435,17991,2348,UK,2025-04-04,9,198.58,PAID
PART-20250404-648436,3062,1292,USA,2025-04-04,7,232.94,PAID
PART-20250404-648437,11738,2899,USA,2025-04-04,20,435.42,PAID
PART-20250404-648438,24085,2775,USA,2025-04-04,10,415.71,PAID
PART-20250404-648439,27089,2459,USA,2025-04-04,19,498.37,PAID
PART-20250404-648440,9318,2310,Germany,2025-04-04,18,489.52,PAID
PART-20250404-648441,6794,1807,UK,2025-04-04,5,211.65,PAID
PART-20250404-648442,27532,2786,UK,2025-04-04,10,292.08,PAID
PART-20250404-648443,23755,1500,USA,2025-04-04,14,461.07,PAID
PART-20250404-648444,24709,2581,USA,2025-04-04,7,322.07,PAID
PART-20250404-648445,28502,2730,USA,2025-04-04,11,426.01,PAID
PART-20250404-648446,15584,1919,USA,2025-04-04,17,258.05,PAID
PART-20250404-648447,28609,2640,UK,2025-04-04,19,154.93,PAID
PART-20250404-648448,21621,1984,France,2025-04-04,10,341.15,PAID
PART-20250404-648449,13900,1927,Canada,2025-04-04,17,425.61,PAID
PART-20250404-648450,23265,2374,UK,2025-04-04,9,465.32,PAID
PART-20250404-648451,6819,2341,Germany,2025-04-04,11,354.16,PAID
PART-20250404-648452,3845,1468,USA,2025-04-04,8,428.78,PAID
PART-20250404-648453,17888,1460,USA,2025-04-04,10,486.61,PAID
PART-20250404-648454,28063,1453,USA,2025-04-04,20,187.3,PAID
PART-20250404-648455,17314,1397,UK,2025-04-04,11,209.09,PAID
PART-20250404-648456,13382,1391,USA,2025-04-04,19,275.11,PAID
PART-20250404-648457,12138,1230,Germany,2025-04-04,10,191.06,PAID
PART-20250404-648458,14161,1000,Germany,2025-04-04,9,229.71,PAID
PART-20250404-648459,28957,2883,USA,2025-04-04,15,226.26,PAID
PART-20250404-648460,12615,1047,UK,2025-04-04,10,273.27,PAID
PART-20250404-648461,2997,1478,USA,2025-04-04,5,163.86,PAID
PART-20250404-648462,6332,2749,USA,2025-04-04,12,273.68,PAID
PART-20250404-648463,26508,2885,Canada,2025-04-04,16,433.11,PAID
PART-20250404-648464,8229,1470,Canada,2025-04-04,6,269.13,PAID
PART-20250404-648465,6841,1916,Germany,2025-04-04,7,288.95,PAID
PART-20250404-648466,22844,1027,Canada,2025-04-04,10,453.5,PAID
PART-20250404-648467,23016,2617,UK,2025-04-04,18,372.27,CANCELLED
PART-20250404-648468,16453,2277,UK,2025-04-04,10,225.98,PAID
PART-20250404-648469,20842,2577,USA,2025-04-04,6,374.78,PAID
PART-20250404-648470,15030,1743,UK,2025-04-04,17,422.7,PAID
PART-20250404-648471,16156,2824,Germany,2025-04-04,6,296.31,PAID
PART-20250404-648472,17737,2602,Germany,2025-04-04,5,430.34,PAID
PART-20250404-648473,6393,1513,Germany,2025-04-04,14,323.83,PAID
PART-20250404-648474,15358,1478,USA,2025-04-04,12,181.99,PAID
PART-20250404-648475,7732,2000,USA,2025-04-04,19,345.46,PAID
PART-20250404-648476,25723,1128,France,2025-04-04,13,326.46,CANCELLED
PART-20250404-648477,23972,2543,USA,2025-04-04,11,410.97,PAID
PART-20250404-648478,5295,1527,Germany,2025-04-04,6,237.17,PAID
PART-20250404-648479,10831,2862,UK,2025-04-04,12,388.91,PAID
PART-20250404-648480,27924,2341,Germany,2025-04-04,13,268.91,PAID
PART-20250404-648481,18,1852,Germany,2025-04-04,20,446.12,PAID
PART-20250404-648482,15623,1752,UK,2025-04-04,7,431.88,PAID
PART-20250404-648483,28432,1198,USA,2025-04-04,7,360.27,PAID
PART-20250404-648484,27093,2158,UK,2025-04-04,18,246.59,PAID
PART-20250404-648485,25947,2564,USA,2025-04-04,6,203.41,PAID
PART-20250404-648486,1127,2367,UK,2025-04-04,11,365.87,PAID
PART-20250404-648487,15938,1138,France,2025-04-04,16,437.2,PAID
