order_id,client_id,product_id,country,order_date,quantity,unit_price,status
PART-20250401-90858,6746,2993,USA,2025-04-01,16,429.6,PAID
PART-20250401-90859,24212,2779,Canada,2025-04-01,20,160.99,PAID
PART-20250401-90860,8809,1670,UK,2025-04-01,12,442.49,PAID
PART-20250401-90861,25810,2689,USA,2025-04-01,18,392.04,PAID
PART-20250401-90862,24364,1853,USA,2025-04-01,9,190.85,PAID
PART-20250401-90863,6396,1488,Canada,2025-04-01,5,410.42,PAID
PART-20250401-90864,26302,2450,UK,2025-04-01,10,246.03,PAID
PART-20250401-90865,9796,2514,UK,2025-04-01,13,456.12,PAID
PART-20250401-90866,20075,2031,USA,2025-04-01,9,159.64,PAID
PART-20250401-90867,13763,2562,USA,2025-04-01,17,212.03,CANCELLED
PART-20250401-90868,28572,1970,Germany,2025-04-01,8,150.96,PAID
PART-20250401-90869,10880,1715,UK,2025-04-01,12,433.5,PAID
PART-20250401-90870,17154,2451,Germany,2025-04-01,11,454.8,PAID
PART-20250401-90871,10803,2730,USA,2025-04-01,16,272.3,PAID
PART-20250401-90872,3122,2479,USA,2025-04-01,14,499.72,PAID
PART-20250401-90873,7883,1494,Canada,2025-04-01,12,152.21,PAID
PART-20250401-90874,20588,1060,France,2025-04-01,13,186.15,PAID
PART-20250401-90875,9360,2922,UK,2025-04-01,8,287.0,PAID
PART-20250401-90876,21385,1844,UK,2025-04-01,5,471.02,PAID
PART-20250401-90877,3988,1021,USA,2025-04-01,14,362.47,PAID
PART-20250401-90878,28824,2695,Germany,2025-04-01,12,302.65,PAID
PART-20250401-90879,18771,2304,USA,2025-04-01,13,212.84,PAID
PART-20250401-90880,2472,2367,USA,2025-04-01,8,413.12,PAID
PART-20250401-90881,19359,1517,UK,2025-04-01,10,342.53,PAID
PART-20250401-90882,15793,2415,Germany,2025-04-01,11,249.74,PAID
PART-20250401-90883,16902,1384,USA,2025-04-01,19,444.87,PAID
PART-20250401-90884,20603,1192,Canada,2025-04-01,9,409.83,PAID
PART-20250401-90885,4090,2909,Canada,2025-04-01,20,458.84,PAID
PART-20250401-90886,3753,1941,USA,2025-04-01,16,192.54,PAID
PART-20250401-90887,13832,2856,UK,2025-04-01,18,426.89,PAID
PART-20250401-90888,26352,2544,USA,2025-04-01,10,159.03,PAID
PART-20250401-90889,12122,1074,UK,2025-04-01,6,313.63,PAID
PART-20250401-90890,9548,1630,Germany,2025-04-01,8,251.03,PAID
PART-20250401-90891,4072,1649,UK,2025-04-01,9,161.52,PAID
PART-20250401-90892,15057,2348,Canada,2025-04-01,13,470.63,PAID
PART-20250401-90893,11349,2005,USA,2025-04-01,18,472.14,PAID
PART-20250401-90894,4742,2349,USA,2025-04-01,13,350.09,PAID
PART-20250401-90895,21469,2233,Germany,2025-04-01,7,480.07,PAID
PART-20250401-90896,1463,1842,UK,2025-04-01,11,263.77,PAID
PART-20250401-90897,13760,1048,Germany,2025-04-01,18,150.81,PAID
PART-20250401-90898,20862,2735,UK,2025-04-01,7,491.31,PAID
PART-20250401-90899,23589,2650,Canada,2025-04-01,13,203.02,PAID
PART-20250401-90900,1940,1906,UK,2025-04-01,17,430.12,PAID
PART-20250401-90901,13267,1405,USA,2025-04-01,17,231.75,CANCELLED
PART-20250401-90902,762,2888,USA,2025-04-01,14,480.29,PAID
PART-20250401-90903,20627,2172,UK,2025-04-01,20,222.55,PAID
PART-20250401-90904,1775,2538,UK,2025-04-01,14,205.92,PAID
PART-20250401-90905,3972,2981,Germany,2025-04-01,20,411.65,PAID
PART-20250401-90906,24333,2459,France,2025-04-01,17,497.43,PAID
PART-20250401-90907,20287,2600,Canada,2025-04-01,16,476.34,PAID
PART-20250401-90908,14903,2684,Germany,2025-04-01,14,251.28,PAID
PART-20250401-90909,12650,1670,USA,2025-04-01,14,363.21,CANCELLED
PART-20250401-90910,9471,1846,Canada,2025-04-01,15,311.36,PAID
PART-20250401-90911,22117,2921,Germany,2025-04-01,8,439.12,PAID
PART-20250401-90912,9062,1568,USA,2025-04-01,9,411.74,PAID
PART-20250401-90913,5141,2486,UK,2025-04-01,5,448.0,PAID
PART-20250401-90914,25553,2161,USA,2025-04-01,19,354.0,PAID
PART-20250401-90915,5121,2455,USA,2025-04-01,11,179.11,PAID
PART-20250401-90916,7873,1365,UK,2025-04-01,18,382.41,PAID
PART-20250401-90917,17117,1856,USA,2025-04-01,20,332.07,PAID
PART-20250401-90918,1383,1163,USA,2025-04-01,18,328.5,PAID
PART-20250401-90919,6239,2377,Germany,2025-04-01,15,443.95,PAID
PART-20250401-90920,13813,1244,UK,2025-04-01,10,299.53,PAID
PART-20250401-90921,1271,2406,USA,2025-04-01,11,345.76,PAID
PART-20250401-90922,12535,1789,USA,2025-04-01,5,424.5,PAID
PART-20250401-90923,24054,1236,Canada,2025-04-01,10,492.12,PAID
PART-20250401-90924,28758,1290,Germany,2025-04-01,19,475.48,PAID
PART-20250401-90925,7370,2059,Canada,2025-04-01,9,171.54,CANCELLED
PART-20250401-90926,20389,2952,UK,2025-04-01,15,379.78,CANCELLED
PART-20250401-90927,15823,1882,Canada,2025-04-01,5,470.99,CANCELLED
PART-20250401-90928,27560,2997,USA,2025-04-01,7,205.65,PAID
PART-20250401-90929,12379,2201,USA,2025-04-01,18,325.7,PAID
PART-20250401-90930,14152,2882,USA,2025-04-01,16,481.51,PAID
PART-20250401-90931,4494,2307,USA,2025-04-01,6,215.96,PAID
PART-20250401-90932,9874,1382,UK,2025-04-01,5,255.29,PAID
PART-20250401-90933,25830,1181,USA,2025-04-01,13,223.88,PAID
PART-20250401-90934,9272,2909,UK,2025-04-01,17,311.41,PAID
PART-20250401-90935,21419,2744,USA,2025-04-01,16,485.2,PAID
PART-20250401-90936,7959,2340,France,2025-04-01,15,276.84,PAID
PART-20250401-90937,5566,1750,UK,2025-04-01,6,244.85,PAID
PART-20250401-90938,14933,2595,UK,2025-04-01,6,270.41,PAID
PART-20250401-90939,7666,1163,USA,2025-04-01,11,407.05,PAID
PART-20250401-90940,23449,2966,Germany,2025-04-01,14,222.37,PAID
PART-20250401-90941,11585,2204,Germany,2025-04-01,7,296.22,PAID
PART-20250401-90942,4551,2349,UK,2025-04-01,19,207.77,PAID
PART-20250401-90943,6908,1301,UK,2025-04-01,16,426.27,PAID
PART-20250401-90944,17552,1214,USA,2025-04-01,10,431.14,PAID
PART-20250401-90945,23742,1907,USA,2025-04-01,19,260.79,PAID
PART-20250401-90946,2000,1632,Canada,2025-04-01,8,407.48,PAID
PART-20250401-90947,26091,2475,USA,2025-04-01,12,435.99,PAID
PART-20250401-90948,18286,2129,Germany,2025-04-01,20,223.01,PAID
PART-20250401-90949,20518,2064,UK,2025-04-01,15,428.12,PAID
PART-20250401-90950,710,1714,USA,2025-04-01,13,493.37,PAID
PART-20250401-90951,26214,1200,USA,2025-04-01,17,468.1,PAID
PART-20250401-90952,5567,2749,France,2025-04-01,20,285.27,PAID
PART-20250401-90953,10480,2064,UK,2025-04-01,9,264.0,PAID
PART-20250401-90954,4126,2301,USA,2025-04-01,19,320.82,PAID
PART-20250401-90955,20337,1351,France,2025-04-01,11,360.46,PAID
PART-20250401-90956,4520,1868,UK,2025-04-01,17,296.46,PAID
PART-20250401-90957,19840,1819,USA,2025-04-01,5,238.74,CANCELLED
PART-20250401-90958,20211,2402,USA,2025-04-01,13,436.22,PAID
PART-20250401-90959,3393,1679,USA,2025-04-01,6,321.82,PAID
PART-20250401-90960,10149,2334,USA,2025-04-01,14,151.22,PAID
PART-20250401-90961,8446,2443,USA,2025-04-01,18,469.54,PAID
PART-20250401-90962,26069,1415,USA,2025-04-01,20,253.55,PAID
PART-20250401-90963,10280,2489,USA,2025-04-01,17,340.22,PAID
PART-20250401-90964,14476,1066,UK,2025-04-01,20,288.55,PAID
PART-20250401-90965,14524,2668,Canada,2025-04-01,10,267.05,PAID
PART-20250401-90966,20582,2280,Germany,2025-04-01,15,298.99,PAID
PART-20250401-90967,8782,2766,USA,2025-04-01,9,347.39,PAID
PART-20250401-90968,214,1702,Canada,2025-04-01,6,278.71,PAID
PART-20250401-90969,17832,1046,USA,2025-04-01,12,403.44,PAID
PART-20250401-90970,21842,1412,Germany,2025-04-01,20,402.47,PAID
PART-20250401-90971,18705,2975,USA,2025-04-01,6,413.12,PAID
PART-20250401-90972,1151,2765,Germany,2025-04-01,18,228.95,PAID
PART-20250401-90973,3141,2234,UK,2025-04-01,11,427.27,PAID
PART-20250401-90974,3263,2300,USA,2025-04-01,17,284.54,PAID
PART-20250401-90975,12913,2447,USA,2025-04-01,20,213.89,PAID
PART-20250401-90976,29600,2470,Germany,2025-04-01,7,274.29,PAID
PART-20250401-90977,26145,2620,USA,2025-04-01,14,318.76,PAID
PART-20250401-90978,3381,1228,Germany,2025-04-01,18,418.14,PAID
PART-20250401-90979,16935,1073,USA,2025-04-01,11,313.21,PAID
PART-20250401-90980,6779,2023,UK,2025-04-01,14,397.52,PAID
PART-20250401-90981,7722,1426,Canada,2025-04-01,5,347.72,PAID
PART-20250401-90982,19491,1816,USA,2025-04-01,8,366.81,CANCELLED
PART-20250401-90983,20437,2281,Canada,2025-04-01,6,220.67,PAID
PART-20250401-90984,20286,2000,Germany,2025-04-01,10,152.48,PAID
PART-20250401-90985,3505,1400,Canada,2025-04-01,10,453.11,PAID
PART-20250401-90986,23343,2279,USA,2025-04-01,8,212.3,PAID
PART-20250401-90987,4225,2494,UK,2025-04-01,10,370.01,PAID
PART-20250401-90988,4619,2594,France,2025-04-01,20,256.06,PAID
PART-20250401-90989,24905,1604,Germany,2025-04-01,14,446.57,PAID
PART-20250401-90990,24731,1810,USA,2025-04-01,19,211.33,PAID
PART-20250401-90991,14994,2115,USA,2025-04-01,15,412.14,PAID
PART-20250401-90992,18372,2728,Germany,2025-04-01,19,377.19,PAID
PART-20250401-90993,28059,2173,Germany,2025-04-01,19,343.19,PAID
PART-20250401-90994,4310,2474,Germany,2025-04-01,19,489.9,PAID
PART-20250401-90995,24657,2839,UK,2025-04-01,10,207.74,PAID
PART-20250401-90996,27741,2413,USA,2025-04-01,16,151.4,PAID
PART-20250401-90997,13836,2239,UK,2025-04-01,9,181.98,PAID
PART-20250401-90998,13704,2826,UK,2025-04-01,7,159.6,CANCELLED
PART-20250401-90999,15920,1837,USA,2025-04-01,13,259.04,PAID
PART-20250401-91000,22307,1451,Canada,2025-04-01,11,457.48,PAID
PART-20250401-91001,27375,2714,USA,2025-04-01,5,380.73,PAID
PART-20250401-91002,16339,1768,Germany,2025-04-01,16,226.65,PAID
PART-20250401-91003,29831,1864,USA,2025-04-01,19,394.54,PAID
PART-20250401-91004,20133,2737,UK,2025-04-01,13,489.53,PAID
PART-20250401-91005,16995,1885,UK,2025-04-01,20,272.41,PAID
PART-20250401-91006,6358,1786,Canada,2025-04-01,16,388.5,PAID
PART-20250401-91007,9899,1076,USA,2025-04-01,10,393.63,CANCELLED
PART-20250401-91008,24348,1042,UK,2025-04-01,5,163.24,PAID
PART-20250401-91009,4536,1671,UK,2025-04-01,9,313.51,PAID
PART-20250401-91010,13066,1462,UK,2025-04-01,14,381.88,PAID
PART-20250401-91011,23492,1622,USA,2025-04-01,8,400.67,PAID
PART-20250401-91012,29292,2784,UK,2025-04-01,20,465.32,PAID
PART-20250401-91013,21985,1132,Canada,2025-04-01,9,298.03,PAID
PART-20250401-91014,5805,1877,UK,2025-04-01,13,398.54,CANCELLED
PART-20250401-91015,12570,1866,Germany,2025-04-01,14,486.8,PAID
PART-20250401-91016,12001,1089,UK,2025-04-01,11,438.4,PAID
PART-20250401-91017,23210,1877,USA,2025-04-01,17,161.62,PAID
PART-20250401-91018,7502,2381,USA,2025-04-01,5,434.64,PAID
PART-20250401-91019,11214,1027,USA,2025-04-01,15,299.34,PAID
PART-20250401-91020,16337,1747,Canada,2025-04-01,13,255.53,PAID
PART-20250401-91021,22252,2743,USA,2025-04-01,15,433.57,PAID
PART-20250401-91022,8094,1225,Germany,2025-04-01,9,367.0,PAID
PART-20250401-91023,5785,2220,USA,2025-04-01,9,285.18,PAID
PART-20250401-91024,3560,2130,USA,2025-04-01,9,286.83,PAID
PART-20250401-91025,1380,1954,Germany,2025-04-01,17,230.22,PAID
PART-20250401-91026,17502,1066,UK,2025-04-01,13,195.24,PAID
PART-20250401-91027,11036,1241,USA,2025-04-01,14,484.94,PAID
PART-20250401-91028,27761,1954,Germany,2025-04-01,16,165.55,PAID
PART-20250401-91029,25056,2029,Germany,2025-04-01,17,343.58,PAID
PART-20250401-91030,7235,2871,USA,2025-04-01,6,405.01,PAID
PART-20250401-91031,27186,2407,France,2025-04-01,9,471.17,PAID
PART-20250401-91032,10309,2901,Canada,2025-04-01,19,357.74,PAID
PART-20250401-91033,29996,1137,USA,2025-04-01,19,284.61,PAID
PART-20250401-91034,3883,1951,USA,2025-04-01,14,177.13,PAID
PART-20250401-91035,17540,1679,UK,2025-04-01,17,192.91,PAID
PART-20250401-91036,11795,2083,UK,2025-04-01,6,311.7,PAID
PART-20250401-91037,12364,1873,UK,2025-04-01,12,443.38,PAID
PART-20250401-91038,28863,2488,Canada,2025-04-01,14,175.33,PAID
PART-20250401-91039,19801,1022,Germany,2025-04-01,11,179.62,PAID
PART-20250401-91040,12305,1048,UK,2025-04-01,9,428.42,PAID
PART-20250401-91041,16361,1591,Canada,2025-04-01,16,254.68,PAID
PART-20250401-91042,13588,2741,UK,2025-04-01,14,357.31,PAID
PART-20250401-91043,17363,1405,Canada,2025-04-01,18,247.69,PAID
PART-20250401-91044,8410,1628,Germany,2025-04-01,14,152.06,PAID
PART-20250401-91045,7310,2853,France,2025-04-01,12,263.15,PAID
PART-20250401-91046,9115,2356,UK,2025-04-01,11,170.39,PAID
PART-20250401-91047,21926,2794,UK,2025-04-01,9,162.6,PAID
PART-20250401-91048,8116,2554,Canada,2025-04-01,14,244.88,PAID
PART-20250401-91049,8637,1011,USA,2025-04-01,9,473.84,PAID
PART-20250401-91050,23968,1337,Canada,2025-04-01,7,476.3,PAID
PART-20250401-91051,20167,1059,Germany,2025-04-01,8,173.43,PAID
PART-20250401-91052,25945,2883,USA,2025-04-01,17,219.18,CANCELLED
PART-20250401-91053,22734,2322,USA,2025-04-01,17,301.46,PAID
PART-20250401-91054,6891,1353,Germany,2025-04-01,5,418.06,PAID
PART-20250401-91055,13429,2202,Germany,2025-04-01,15,296.59,PAID
PART-20250401-91056,11579,1523,Canada,2025-04-01,18,337.76,PAID
PART-20250401-91057,5713,1565,USA,2025-04-01,15,320.89,PAID
PART-20250401-91058,14482,1774,UK,2025-04-01,6,444.62,PAID
PART-20250401-91059,29088,1578,Germany,2025-04-01,10,439.38,PAID
PART-20250401-91060,10618,2688,France,2025-04-01,6,258.09,PAID
PART-20250401-91061,13582,1216,Canada,2025-04-01,15,239.19,PAID
PART-20250401-91062,25503,1736,Germany,2025-04-01,8,417.9,CANCELLED
PART-20250401-91063,4861,1756,USA,2025-04-01,11,424.97,PAID
PART-20250401-91064,21443,2123,UK,2025-04-01,5,267.53,PAID
PART-20250401-91065,26108,1287,Canada,2025-04-01,13,429.77,PAID
PART-20250401-91066,28542,1100,USA,2025-04-01,20,162.08,PAID
PART-20250401-91067,28711,1905,France,2025-04-01,13,409.26,PAID
PART-20250401-91068,14169,1242,UK,2025-04-01,14,382.38,PAID
PART-20250401-91069,11729,1958,Germany,2025-04-01,6,329.4,PAID
PART-20250401-91070,22539,2781,USA,2025-04-01,7,306.54,PAID
PART-20250401-91071,4673,2562,France,2025-04-01,18,330.4,PAID
PART-20250401-91072,5566,1700,USA,2025-04-01,13,323.09,PAID
PART-20250401-91073,7200,1044,USA,2025-04-01,14,257.55,PAID
PART-20250401-91074,15107,1584,Germany,2025-04-01,18,447.98,CANCELLED
PART-20250401-91075,3892,2298,Canada,2025-04-01,5,389.34,PAID
PART-20250401-91076,2916,1986,USA,2025-04-01,16,367.12,PAID
PART-20250401-91077,8424,2020,USA,2025-04-01,10,173.71,PAID
PART-20250401-91078,18661,1488,Germany,2025-04-01,14,475.23,PAID
PART-20250401-91079,16432,2606,France,2025-04-01,18,158.37,PAID
PART-20250401-91080,27193,2582,Germany,2025-04-01,7,499.18,PAID
PART-20250401-91081,26062,2887,USA,2025-04-01,8,412.05,PAID
PART-20250401-91082,15398,2363,UK,2025-04-01,17,457.59,PAID
PART-20250401-91083,4824,2844,UK,2025-04-01,18,454.88,PAID
PART-20250401-91084,13030,2538,USA,2025-04-01,12,281.84,PAID
PART-20250401-91085,10936,1413,UK,2025-04-01,13,380.01,PAID
PART-20250401-91086,4598,2043,Germany,2025-04-01,6,334.99,PAID
PART-20250401-91087,671,2692,Canada,2025-04-01,19,341.3,PAID
PART-20250401-91088,16602,2028,Germany,2025-04-01,18,369.14,PAID
PART-20250401-91089,20641,1875,USA,2025-04-01,13,211.03,PAID
PART-20250401-91090,7035,1514,Canada,2025-04-01,20,413.9,PAID
PART-20250401-91091,22976,1891,UK,2025-04-01,6,156.15,PAID
PART-20250401-91092,12908,2311,USA,2025-04-01,6,169.92,CANCELLED
PART-20250401-91093,16198,1250,USA,2025-04-01,11,276.78,PAID
PART-20250401-91094,11294,2741,USA,2025-04-01,19,262.32,PAID
PART-20250401-91095,25139,2689,Germany,2025-04-01,18,182.53,PAID
PART-20250401-91096,24096,1553,USA,2025-04-01,9,196.67,PAID
PART-20250401-91097,2297,1715,USA,2025-04-01,14,348.26,PAID
PART-20250401-91098,22092,2554,USA,2025-04-01,14,196.73,PAID
PART-20250401-91099,6731,2082,Canada,2025-04-01,13,313.13,PAID
PART-20250401-91100,12301,1081,USA,2025-04-01,20,356.43,PAID
PART-20250401-91101,10676,1826,USA,2025-04-01,6,156.2,PAID
PART-20250401-91102,4531,2757,Canada,2025-04-01,15,195.8,PAID
PART-20250401-91103,3677,1150,USA,2025-04-01,7,237.42,PAID
PART-20250401-91104,13797,1349,USA,2025-04-01,5,253.09,PAID
PART-20250401-91105,12319,1106,UK,2025-04-01,17,403.99,PAID
PART-20250401-91106,25631,2052,USA,2025-04-01,13,296.58,PAID
PART-20250401-91107,22898,2100,UK,2025-04-01,15,483.77,PAID
PART-20250401-91108,7274,2660,Germany,2025-04-01,15,200.74,PAID
PART-20250401-91109,12956,1795,USA,2025-04-01,8,483.71,PAID
PART-20250401-91110,26387,2149,USA,2025-04-01,14,277.16,PAID
PART-20250401-91111,11525,2284,UK,2025-04-01,18,488.78,PAID
PART-20250401-91112,10090,2058,UK,2025-04-01,5,252.72,PAID
PART-20250401-91113,401,1938,Germany,2025-04-01,16,437.8,PAID
PART-20250401-91114,14997,1869,UK,2025-04-01,11,484.3,PAID
PART-20250401-91115,7514,1840,Germany,2025-04-01,9,182.5,PAID
PART-20250401-91116,19239,2224,UK,2025-04-01,12,257.32,PAID
PART-20250401-91117,2252,1888,USA,2025-04-01,18,382.63,PAID
PART-20250401-91118,17826,2637,UK,2025-04-01,7,167.45,PAID
PART-20250401-91119,1636,1541,UK,2025-04-01,5,289.98,PAID
PART-20250401-91120,23018,1991,USA,2025-04-01,9,367.21,PAID
PART-20250401-91121,103,1000,Germany,2025-04-01,11,376.14,PAID
PART-20250401-91122,29240,2234,Canada,2025-04-01,9,251.81,PAID
PART-20250401-91123,10591,1169,UK,2025-04-01,18,156.06,PAID
PART-20250401-91124,12109,1563,Canada,2025-04-01,15,208.63,PAID
PART-20250401-91125,16717,1353,Canada,2025-04-01,9,185.99,PAID
PART-20250401-91126,1083,1850,Germany,2025-04-01,16,377.34,PAID
PART-20250401-91127,25895,1766,Canada,2025-04-01,14,303.6,PAID
PART-20250401-91128,6467,1866,Germany,2025-04-01,19,218.09,CANCELLED
PART-20250401-91129,25139,2369,USA,2025-04-01,9,420.71,PAID
PART-20250401-91130,29279,1400,Germany,2025-04-01,9,178.27,PAID
PART-20250401-91131,26884,1306,USA,2025-04-01,20,491.43,PAID
PART-20250401-91132,4532,2800,Canada,2025-04-01,7,350.28,PAID
PART-20250401-91133,16318,1054,Germany,2025-04-01,18,372.2,PAID
PART-20250401-91134,24517,2845,UK,2025-04-01,10,475.31,PAID
PART-20250401-91135,15853,1363,USA,2025-04-01,16,202.31,PAID
PART-20250401-91136,8837,2762,USA,2025-04-01,6,399.42,PAID
PART-20250401-91137,17038,2022,UK,2025-04-01,5,410.26,PAID
PART-20250401-91138,5343,2849,UK,2025-04-01,19,383.32,PAID
PART-20250401-91139,5836,1749,France,2025-04-01,18,425.34,PAID
PART-20250401-91140,10965,1278,Germany,2025-04-01,8,235.59,PAID
PART-20250401-91141,10824,1236,USA,2025-04-01,5,186.22,PAID
PART-20250401-91142,18105,2279,France,2025-04-01,15,356.31,CANCELLED
PART-20250401-91143,9774,2648,UK,2025-04-01,7,350.71,PAID
PART-20250401-91144,19511,2140,UK,2025-04-01,8,299.19,PAID
PART-20250401-91145,20662,1954,UK,2025-04-01,14,152.73,PAID
PART-20250401-91146,20541,1444,Germany,2025-04-01,8,272.4,PAID
PART-20250401-91147,26400,2589,Germany,2025-04-01,10,442.86,PAID
PART-20250401-91148,27803,2931,UK,2025-04-01,19,284.0,PAID
PART-20250401-91149,25965,1796,Germany,2025-04-01,17,403.54,PAID
PART-20250401-91150,7696,1803,USA,2025-04-01,17,406.79,PAID
PART-20250401-91151,24059,1982,USA,2025-04-01,10,276.88,PAID
PART-20250401-91152,4456,1847,UK,2025-04-01,13,226.24,CANCELLED
PART-20250401-91153,5826,2380,Germany,2025-04-01,13,424.4,PAID
PART-20250401-91154,18885,2985,USA,2025-04-01,6,331.34,PAID
PART-20250401-91155,5720,1750,UK,2025-04-01,5,302.08,PAID
PART-20250401-91156,1910,2728,USA,2025-04-01,10,354.73,PAID
PART-20250401-91157,14974,2424,USA,2025-04-01,20,342.56,PAID
PART-20250401-91158,6839,1779,Germany,2025-04-01,10,303.08,PAID
PART-20250401-91159,17715,1792,Germany,2025-04-01,12,434.8,PAID
PART-20250401-91160,21092,1500,USA,2025-04-01,20,415.88,PAID
PART-20250401-91161,2496,2732,France,2025-04-01,20,205.21,PAID
PART-20250401-91162,18183,2691,USA,2025-04-01,10,163.48,PAID
PART-20250401-91163,16877,2490,USA,2025-04-01,13,450.43,PAID
PART-20250401-91164,6064,1365,Germany,2025-04-01,11,381.83,PAID
PART-20250401-91165,10800,2862,Germany,2025-04-01,12,174.8,PAID
PART-20250401-91166,19507,2031,USA,2025-04-01,14,349.02,PAID
PART-20250401-91167,9797,2636,Germany,2025-04-01,5,330.57,PAID
PART-20250401-91168,8656,1534,Germany,2025-04-01,18,366.48,PAID
PART-20250401-91169,7577,2496,UK,2025-04-01,6,196.78,PAID
PART-20250401-91170,7807,2820,USA,2025-04-01,15,367.15,PAID
PART-20250401-91171,29207,2402,Germany,2025-04-01,6,482.08,CANCELLED
PART-20250401-91172,11591,2037,USA,2025-04-01,10,182.0,PAID
PART-20250401-91173,21626,2139,Germany,2025-04-01,15,358.83,PAID
PART-20250401-91174,8942,2884,UK,2025-04-01,11,465.57,PAID
PART-20250401-91175,16197,1751,UK,2025-04-01,6,475.93,PAID
PART-20250401-91176,15452,1105,Germany,2025-04-01,11,356.04,PAID
PART-20250401-91177,904,1300,USA,2025-04-01,12,346.73,PAID
PART-20250401-91178,23777,2217,USA,2025-04-01,20,219.44,PAID
PART-20250401-91179,4037,1583,USA,2025-04-01,8,192.82,PAID
PART-20250401-91180,25658,1709,UK,2025-04-01,18,163.85,PAID
PART-20250401-91181,29653,1260,UK,2025-04-01,7,496.94,PAID
PART-20250401-91182,23399,2577,USA,2025-04-01,8,485.58,CANCELLED
PART-20250401-91183,169,1313,France,2025-04-01,16,258.58,PAID
PART-20250401-91184,5819,2523,USA,2025-04-01,11,458.19,PAID
PART-20250401-91185,4810,2967,USA,2025-04-01,11,318.28,CANCELLED
PART-20250401-91186,8900,2899,Germany,2025-04-01,11,335.61,PAID
PART-20250401-91187,314,1929,Germany,2025-04-01,11,171.84,PAID
PART-20250401-91188,10677,2588,USA,2025-04-01,10,419.07,CANCELLED
PART-20250401-91189,3189,1588,UK,2025-04-01,7,391.83,PAID
PART-20250401-91190,2389,2485,UK,2025-04-01,14,217.47,PAID
PART-20250401-91191,5825,2602,USA,2025-04-01,12,195.81,PAID
PART-20250401-91192,20549,2073,USA,2025-04-01,20,469.83,PAID
PART-20250401-91193,28515,1028,USA,2025-04-01,6,494.56,PAID
PART-20250401-91194,5675,2369,Germany,2025-04-01,6,417.19,PAID
PART-20250401-91195,26833,1598,USA,2025-04-01,9,309.24,CANCELLED
PART-20250401-91196,28387,1594,UK,2025-04-01,17,377.68,PAID
PART-20250401-91197,13161,1305,USA,2025-04-01,13,248.82,PAID
PART-20250401-91198,18451,1244,USA,2025-04-01,18,277.6,PAID
PART-20250401-91199,304,1506,USA,2025-04-01,18,387.28,PAID
PART-20250401-91200,8830,1980,USA,2025-04-01,18,247.29,CANCELLED
PART-20250401-91201,16093,1407,USA,2025-04-01,17,360.5,PAID
PART-20250401-91202,20845,1034,UK,2025-04-01,13,312.94,PAID
PART-20250401-91203,10905,2400,USA,2025-04-01,11,307.21,PAID
PART-20250401-91204,13113,1169,Canada,2025-04-01,8,373.81,PAID
