order_id,client_id,product_id,country,order_date,quantity,unit_price,status
WEB-20250401-105949,50379,5226,Canada,2025-04-01,1,110.02,PAID
WEB-20250401-105950,39986,4599,Japan,2025-04-01,1,149.95,PAID
WEB-20250401-105951,60960,5158,Canada,2025-04-01,5,95.27,PAID
WEB-20250401-105952,47482,5175,Canada,2025-04-01,1,59.24,PAID
WEB-20250401-105953,51309,4971,France,2025-04-01,5,165.94,PAID
WEB-20250401-105954,41314,4727,France,2025-04-01,1,172.35,PAID
WEB-20250401-105955,67475,4744,UK,2025-04-01,1,137.24,PAID
WEB-20250401-105956,64927,4381,Germany,2025-04-01,1,105.63,PAID
WEB-20250401-105957,30998,4913,Canada,2025-04-01,2,171.25,PAID
WEB-20250401-105958,58823,5415,Japan,2025-04-01,2,102.3,PAID
WEB-20250401-105959,62145,4932,Japan,2025-04-01,1,186.06,PAID
WEB-20250401-105960,59415,5014,France,2025-04-01,3,189.57,PAID
WEB-20250401-105961,52805,4999,Germany,2025-04-01,1,193.81,PAID
WEB-20250401-105962,69132,4764,Japan,2025-04-01,6,134.57,PAID
WEB-20250401-105963,55390,4845,Japan,2025-04-01,3,71.32,PAID
WEB-20250401-105964,59430,5221,Japan,2025-04-01,4,74.09,PAID
WEB-20250401-105965,33069,4659,France,2025-04-01,1,179.79,PAID
WEB-20250401-105966,36886,4932,Canada,2025-04-01,2,144.18,PAID
WEB-20250401-105967,50640,4886,Japan,2025-04-01,1,149.06,PAID
WEB-20250401-105968,59146,4689,France,2025-04-01,1,150.57,PAID
WEB-20250401-105969,50368,4954,France,2025-04-01,1,80.49,PAID
WEB-20250401-105970,43587,4930,Canada,2025-04-01,4,167.23,CANCELLED
WEB-20250401-105971,43431,5036,Canada,2025-04-01,3,84.05,PAID
WEB-20250401-105972,48552,4714,UK,2025-04-01,1,118.98,PAID
WEB-20250401-105973,69541,4907,Japan,2025-04-01,2,116.89,PAID
WEB-20250401-105974,31475,4734,France,2025-04-01,3,65.65,PAID
WEB-20250401-105975,61462,4564,France,2025-04-01,4,126.15,PAID
WEB-20250401-105976,48497,4978,France,2025-04-01,7,168.47,PAID
WEB-20250401-105977,65884,4827,France,2025-04-01,2,88.26,CANCELLED
WEB-20250401-105978,47930,5167,Japan,2025-04-01,1,183.16,PAID
WEB-20250401-105979,45333,5314,Canada,2025-04-01,8,194.56,PAID
WEB-20250401-105980,64253,5539,France,2025-04-01,5,79.46,CANCELLED
WEB-20250401-105981,43843,4437,Japan,2025-04-01,1,88.04,PAID
WEB-20250401-105982,42565,4491,UK,2025-04-01,3,88.47,CANCELLED
WEB-20250401-105983,41786,5104,France,2025-04-01,4,149.54,PAID
WEB-20250401-105984,36767,4902,Canada,2025-04-01,7,155.6,PAID
WEB-20250401-105985,31389,5238,France,2025-04-01,11,52.1,PAID
WEB-20250401-105986,52417,5141,Canada,2025-04-01,1,190.77,PAID
WEB-20250401-105987,58550,4616,UK,2025-04-01,5,140.73,CANCELLED
WEB-20250401-105988,38936,4789,Japan,2025-04-01,1,160.19,PAID
WEB-20250401-105989,58162,5285,Germany,2025-04-01,1,51.55,PAID
WEB-20250401-105990,61086,5003,France,2025-04-01,1,157.74,PAID
WEB-20250401-105991,64133,4793,Germany,2025-04-01,7,107.57,CANCELLED
WEB-20250401-105992,38599,4974,France,2025-04-01,1,94.78,PAID
WEB-20250401-105993,53831,4568,Germany,2025-04-01,5,94.04,PAID
WEB-20250401-105994,60167,4717,Canada,2025-04-01,1,173.63,PAID
WEB-20250401-105995,45719,4830,Japan,2025-04-01,1,57.37,PAID
WEB-20250401-105996,60669,4964,Japan,2025-04-01,1,169.72,CANCELLED
WEB-20250401-105997,62791,5194,Japan,2025-04-01,2,172.17,PAID
WEB-20250401-105998,57115,4717,Japan,2025-04-01,3,172.33,PAID
WEB-20250401-105999,66060,4837,France,2025-04-01,1,74.81,PAID
WEB-20250401-106000,62472,4832,France,2025-04-01,6,172.88,CANCELLED
WEB-20250401-106001,64999,4665,France,2025-04-01,6,103.78,PAID
WEB-20250401-106002,43032,5167,France,2025-04-01,1,146.21,PAID
WEB-20250401-106003,68110,5369,Germany,2025-04-01,6,151.15,PAID
WEB-20250401-106004,61809,5525,France,2025-04-01,1,75.44,PAID
WEB-20250401-106005,48722,5004,France,2025-04-01,1,131.73,PAID
WEB-20250401-106006,33750,4883,Germany,2025-04-01,2,71.54,PAID
WEB-20250401-106007,59423,4340,Japan,2025-04-01,7,172.69,PAID
WEB-20250401-106008,63980,5498,Canada,2025-04-01,1,111.13,PAID
WEB-20250401-106009,59287,4863,France,2025-04-01,2,185.52,PAID
WEB-20250401-106010,65733,4698,Germany,2025-04-01,4,120.06,PAID
WEB-20250401-106011,60509,5006,Canada,2025-04-01,1,110.45,PAID
WEB-20250401-106012,51691,4711,Canada,2025-04-01,5,133.3,PAID
WEB-20250401-106013,56325,5269,Germany,2025-04-01,2,120.72,PAID
WEB-20250401-106014,61502,4597,France,2025-04-01,3,171.86,PAID
WEB-20250401-106015,45034,5142,France,2025-04-01,1,174.16,PAID
WEB-20250401-106016,66078,5130,Japan,2025-04-01,1,133.65,CANCELLED
WEB-20250401-106017,46732,5098,France,2025-04-01,3,113.85,PAID
WEB-20250401-106018,51617,4534,France,2025-04-01,2,180.08,PAID
WEB-20250401-106019,32413,5808,Japan,2025-04-01,2,196.72,PAID
WEB-20250401-106020,55675,4883,Germany,2025-04-01,4,189.31,CANCELLED
WEB-20250401-106021,45215,5172,UK,2025-04-01,4,99.0,PAID
WEB-20250401-106022,37122,5053,Japan,2025-04-01,1,92.09,PAID
WEB-20250401-106023,52662,5460,France,2025-04-01,2,97.19,PAID
WEB-20250401-106024,40195,4561,UK,2025-04-01,2,177.96,PAID
WEB-20250401-106025,68543,5048,UK,2025-04-01,4,187.05,PAID
WEB-20250401-106026,54699,5076,France,2025-04-01,4,160.41,PAID
WEB-20250401-106027,57637,5454,Canada,2025-04-01,4,79.28,CANCELLED
WEB-20250401-106028,36310,4975,France,2025-04-01,1,110.27,PAID
WEB-20250401-106029,63512,5228,Germany,2025-04-01,1,70.24,PAID
WEB-20250401-106030,59555,4989,France,2025-04-01,6,80.15,PAID
WEB-20250401-106031,43839,5290,Germany,2025-04-01,2,111.44,PAID
WEB-20250401-106032,33696,4981,UK,2025-04-01,3,61.02,PAID
WEB-20250401-106033,41390,4851,Canada,2025-04-01,11,172.39,PAID
WEB-20250401-106034,30708,5136,Japan,2025-04-01,2,62.56,PAID
WEB-20250401-106035,55769,5110,France,2025-04-01,2,192.45,PAID
WEB-20250401-106036,43926,5010,Canada,2025-04-01,1,163.03,PAID
WEB-20250401-106037,51669,5547,Canada,2025-04-01,4,59.79,CANCELLED
WEB-20250401-106038,43462,5380,Japan,2025-04-01,1,84.66,CANCELLED
WEB-20250401-106039,46705,4916,Japan,2025-04-01,3,59.11,CANCELLED
WEB-20250401-106040,66371,5018,France,2025-04-01,17,112.34,PAID
WEB-20250401-106041,66727,5274,France,2025-04-01,1,50.59,PAID
WEB-20250401-106042,31785,5092,Japan,2025-04-01,1,128.15,PAID
WEB-20250401-106043,52767,4182,Japan,2025-04-01,5,139.8,PAID
WEB-20250401-106044,65847,5611,Japan,2025-04-01,2,135.81,PAID
WEB-20250401-106045,61757,4678,France,2025-04-01,1,133.36,PAID
WEB-20250401-106046,48245,4974,France,2025-04-01,5,183.71,PAID
WEB-20250401-106047,33719,4979,Germany,2025-04-01,2,55.65,PAID
WEB-20250401-106048,45881,4657,Germany,2025-04-01,2,142.27,PAID
WEB-20250401-106049,47966,4896,Japan,2025-04-01,2,84.32,CANCELLED
WEB-20250401-106050,51512,4859,Canada,2025-04-01,5,118.65,PAID
WEB-20250401-106051,56251,4557,Japan,2025-04-01,3,140.59,PAID
WEB-20250401-106052,32775,4826,France,2025-04-01,1,100.47,CANCELLED
WEB-20250401-106053,54286,5074,Japan,2025-04-01,2,179.69,PAID
WEB-20250401-106054,51745,5224,France,2025-04-01,3,82.15,PAID
WEB-20250401-106055,52315,5043,Canada,2025-04-01,2,185.56,CANCELLED
WEB-20250401-106056,69672,4572,France,2025-04-01,1,62.63,PAID
WEB-20250401-106057,46690,4892,Canada,2025-04-01,1,168.6,CANCELLED
WEB-20250401-106058,49658,4541,Japan,2025-04-01,2,176.48,PAID
WEB-20250401-106059,57858,4891,France,2025-04-01,4,107.62,PAID
WEB-20250401-106060,48267,5603,France,2025-04-01,2,189.28,PAID
WEB-20250401-106061,49522,4873,Japan,2025-04-01,1,167.7,PAID
WEB-20250401-106062,52471,5286,France,2025-04-01,4,110.05,PAID
WEB-20250401-106063,49568,4854,France,2025-04-01,3,99.35,CANCELLED
WEB-20250401-106064,67182,4854,Germany,2025-04-01,4,144.32,PAID
WEB-20250401-106065,54214,4594,Germany,2025-04-01,3,77.69,PAID
WEB-20250401-106066,51170,4696,France,2025-04-01,6,137.42,PAID
WEB-20250401-106067,66646,5231,Japan,2025-04-01,1,189.61,PAID
WEB-20250401-106068,33066,5182,France,2025-04-01,5,158.41,PAID
WEB-20250401-106069,30681,5219,Japan,2025-04-01,1,185.05,PAID
WEB-20250401-106070,49698,4766,France,2025-04-01,1,148.12,PAID
WEB-20250401-106071,31194,4963,France,2025-04-01,15,134.94,PAID
WEB-20250401-106072,53491,5314,Canada,2025-04-01,2,162.47,PAID
WEB-20250401-106073,56405,5283,France,2025-04-01,2,65.42,PAID
WEB-20250401-106074,33811,4837,France,2025-04-01,2,82.38,PAID
WEB-20250401-106075,54693,4739,France,2025-04-01,3,185.97,PAID
WEB-20250401-106076,63080,4975,Canada,2025-04-01,5,188.33,PAID
WEB-20250401-106077,39827,4903,UK,2025-04-01,1,197.25,CANCELLED
WEB-20250401-106078,36014,5170,Japan,2025-04-01,4,155.25,PAID
WEB-20250401-106079,45657,4376,Germany,2025-04-01,2,69.98,PAID
WEB-20250401-106080,34801,4215,Japan,2025-04-01,1,88.16,PAID
WEB-20250401-106081,42553,5487,Canada,2025-04-01,3,199.97,PAID
WEB-20250401-106082,31499,5353,Canada,2025-04-01,8,92.17,PAID
WEB-20250401-106083,40847,4794,Japan,2025-04-01,2,155.85,PAID
WEB-20250401-106084,59851,5494,Canada,2025-04-01,2,63.05,PAID
WEB-20250401-106085,47028,5388,Canada,2025-04-01,2,157.55,PAID
WEB-20250401-106086,59745,4945,Germany,2025-04-01,3,178.73,PAID
WEB-20250401-106087,53915,4971,France,2025-04-01,6,80.08,PAID
WEB-20250401-106088,32181,5334,UK,2025-04-01,2,119.8,CANCELLED
WEB-20250401-106089,31595,4468,France,2025-04-01,3,76.89,PAID
WEB-20250401-106090,33325,4947,Canada,2025-04-01,4,161.83,PAID
WEB-20250401-106091,56749,5160,France,2025-04-01,1,172.41,PAID
WEB-20250401-106092,67705,5098,France,2025-04-01,1,50.44,PAID
WEB-20250401-106093,34491,4664,Canada,2025-04-01,1,104.96,PAID
WEB-20250401-106094,57210,4787,France,2025-04-01,2,88.14,PAID
WEB-20250401-106095,46587,4962,Germany,2025-04-01,1,167.18,CANCELLED
WEB-20250401-106096,37744,5190,UK,2025-04-01,5,131.33,PAID
WEB-20250401-106097,58510,5035,Germany,2025-04-01,1,183.57,PAID
WEB-20250401-106098,58442,5314,Japan,2025-04-01,13,99.93,CANCELLED
WEB-20250401-106099,38867,5434,Germany,2025-04-01,2,126.69,PAID
WEB-20250401-106100,31657,5011,Canada,2025-04-01,1,196.47,PAID
WEB-20250401-106101,39373,5033,France,2025-04-01,3,85.69,PAID
WEB-20250401-106102,66235,5115,Canada,2025-04-01,1,81.95,PAID
WEB-20250401-106103,44806,4755,France,2025-04-01,1,105.93,CANCELLED
WEB-20250401-106104,62246,5118,France,2025-04-01,1,67.35,CANCELLED
WEB-20250401-106105,39885,4808,UK,2025-04-01,1,179.17,PAID
WEB-20250401-106106,63233,5025,Canada,2025-04-01,3,90.8,PAID
WEB-20250401-106107,39910,5385,France,2025-04-01,5,102.43,PAID
WEB-20250401-106108,51877,5091,Germany,2025-04-01,1,71.22,PAID
WEB-20250401-106109,61110,5523,France,2025-04-01,2,79.64,PAID
WEB-20250401-106110,68047,4703,Germany,2025-04-01,1,158.63,PAID
WEB-20250401-106111,46990,4746,France,2025-04-01,2,150.89,PAID
WEB-20250401-106112,34171,4762,France,2025-04-01,5,92.65,PAID
WEB-20250401-106113,42441,5038,France,2025-04-01,8,113.38,CANCELLED
WEB-20250401-106114,31581,4541,Canada,2025-04-01,4,118.06,PAID
WEB-20250401-106115,31271,4570,France,2025-04-01,2,163.03,PAID
WEB-20250401-106116,30186,4468,Canada,2025-04-01,1,69.96,PAID
WEB-20250401-106117,59898,5203,Japan,2025-04-01,1,180.1,PAID
WEB-20250401-106118,47306,4905,Canada,2025-04-01,1,159.96,PAID
WEB-20250401-106119,41671,5109,Canada,2025-04-01,2,176.36,CANCELLED
WEB-20250401-106120,48702,4821,Germany,2025-04-01,4,58.76,PAID
WEB-20250401-106121,43671,4944,UK,2025-04-01,3,72.69,CANCELLED
WEB-20250401-106122,49582,4302,UK,2025-04-01,5,181.75,PAID
WEB-20250401-106123,35465,4554,Japan,2025-04-01,1,93.83,PAID
WEB-20250401-106124,40161,4715,Germany,2025-04-01,2,172.77,CANCELLED
WEB-20250401-106125,44374,5043,France,2025-04-01,2,76.66,PAID
WEB-20250401-106126,61796,4615,UK,2025-04-01,6,116.26,PAID
WEB-20250401-106127,45768,5462,Germany,2025-04-01,1,57.03,PAID
WEB-20250401-106128,31349,4917,France,2025-04-01,3,101.15,CANCELLED
WEB-20250401-106129,34443,4698,Japan,2025-04-01,3,106.2,PAID
WEB-20250401-106130,60489,5026,France,2025-04-01,1,134.22,PAID
WEB-20250401-106131,30972,4591,Japan,2025-04-01,4,114.44,PAID
WEB-20250401-106132,41171,4818,Japan,2025-04-01,1,71.83,PAID
WEB-20250401-106133,65353,5142,Germany,2025-04-01,2,156.2,PAID
WEB-20250401-106134,36374,5212,Japan,2025-04-01,3,62.18,PAID
WEB-20250401-106135,60912,4914,France,2025-04-01,1,104.22,PAID
WEB-20250401-106136,50939,5231,Germany,2025-04-01,2,53.89,PAID
WEB-20250401-106137,63053,5276,France,2025-04-01,2,80.04,CANCELLED
WEB-20250401-106138,49674,5193,Japan,2025-04-01,3,52.77,PAID
WEB-20250401-106139,54531,4876,France,2025-04-01,5,73.78,CANCELLED
WEB-20250401-106140,32691,5116,Japan,2025-04-01,2,150.07,PAID
WEB-20250401-106141,62166,5104,France,2025-04-01,3,150.78,PAID
WEB-20250401-106142,59718,4647,Canada,2025-04-01,3,197.95,PAID
WEB-20250401-106143,61230,4886,France,2025-04-01,4,127.46,PAID
WEB-20250401-106144,60599,5486,France,2025-04-01,3,77.3,CANCELLED
WEB-20250401-106145,33962,5111,Germany,2025-04-01,1,57.5,PAID
WEB-20250401-106146,54305,4739,Canada,2025-04-01,2,67.82,PAID
WEB-20250401-106147,49148,5020,France,2025-04-01,1,162.77,PAID
WEB-20250401-106148,48382,4523,Canada,2025-04-01,1,138.03,PAID
WEB-20250401-106149,39728,5281,France,2025-04-01,8,62.77,PAID
WEB-20250401-106150,32240,4919,Germany,2025-04-01,3,90.21,PAID
WEB-20250401-106151,36639,5298,France,2025-04-01,4,163.12,PAID
WEB-20250401-106152,38439,4788,France,2025-04-01,11,166.24,CANCELLED
WEB-20250401-106153,35966,5088,France,2025-04-01,3,55.16,PAID
WEB-20250401-106154,32387,4817,Canada,2025-04-01,1,121.52,PAID
WEB-20250401-106155,34869,4827,Japan,2025-04-01,1,124.08,PAID
WEB-20250401-106156,48642,4905,France,2025-04-01,2,171.74,PAID
WEB-20250401-106157,55568,5329,Japan,2025-04-01,4,59.44,CANCELLED
WEB-20250401-106158,65669,4740,Canada,2025-04-01,3,88.16,PAID
WEB-20250401-106159,45107,4890,France,2025-04-01,3,63.4,PAID
WEB-20250401-106160,58012,5290,France,2025-04-01,3,70.37,PAID
WEB-20250401-106161,69958,5424,Germany,2025-04-01,1,190.48,PAID
WEB-20250401-106162,32515,4966,France,2025-04-01,7,101.35,CANCELLED
WEB-20250401-106163,62259,4901,Japan,2025-04-01,7,144.8,CANCELLED
WEB-20250401-106164,54557,5217,Canada,2025-04-01,1,116.22,PAID
WEB-20250401-106165,35836,5391,France,2025-04-01,2,161.28,PAID
WEB-20250401-106166,52019,4870,Germany,2025-04-01,5,134.06,PAID
WEB-20250401-106167,67141,5385,UK,2025-04-01,1,170.14,PAID
WEB-20250401-106168,37720,5584,Canada,2025-04-01,3,55.59,PAID
WEB-20250401-106169,46909,4780,Japan,2025-04-01,1,62.65,PAID
WEB-20250401-106170,55383,4916,Canada,2025-04-01,8,129.82,PAID
WEB-20250401-106171,55616,4742,Germany,2025-04-01,4,92.16,PAID
WEB-20250401-106172,30152,4472,Germany,2025-04-01,1,78.64,PAID
WEB-20250401-106173,54903,5227,Canada,2025-04-01,2,73.52,PAID
WEB-20250401-106174,60406,5539,France,2025-04-01,6,125.61,PAID
WEB-20250401-106175,39847,4997,Japan,2025-04-01,1,80.31,PAID
WEB-20250401-106176,57591,4740,Canada,2025-04-01,2,54.84,PAID
WEB-20250401-106177,51068,5022,Canada,2025-04-01,1,132.41,PAID
WEB-20250401-106178,46008,5218,Canada,2025-04-01,2,109.57,CANCELLED
WEB-20250401-106179,37651,4703,France,2025-04-01,1,142.82,PAID
WEB-20250401-106180,58953,4968,Japan,2025-04-01,4,193.35,PAID
WEB-20250401-106181,38215,4933,Japan,2025-04-01,4,105.66,PAID
WEB-20250401-106182,40690,4990,Canada,2025-04-01,2,69.35,PAID
WEB-20250401-106183,61091,5499,UK,2025-04-01,5,120.32,PAID
WEB-20250401-106184,50770,4686,UK,2025-04-01,1,93.96,PAID
WEB-20250401-106185,62505,5082,UK,2025-04-01,1,111.4,PAID
WEB-20250401-106186,37241,4508,France,2025-04-01,1,74.73,PAID
WEB-20250401-106187,59348,5280,France,2025-04-01,3,150.77,PAID
WEB-20250401-106188,34616,5572,France,2025-04-01,2,176.25,PAID
WEB-20250401-106189,61800,4711,Japan,2025-04-01,1,68.18,PAID
WEB-20250401-106190,68659,5155,France,2025-04-01,1,77.44,PAID
WEB-20250401-106191,32208,5095,Canada,2025-04-01,4,85.91,PAID
WEB-20250401-106192,53776,4474,Canada,2025-04-01,4,113.39,PAID
WEB-20250401-106193,53302,4730,Japan,2025-04-01,3,198.5,PAID
WEB-20250401-106194,42800,4950,Japan,2025-04-01,1,88.7,PAID
WEB-20250401-106195,57153,4295,France,2025-04-01,3,197.1,PAID
WEB-20250401-106196,57251,4686,Germany,2025-04-01,2,64.81,PAID
WEB-20250401-106197,66772,5271,France,2025-04-01,1,104.07,PAID
WEB-20250401-106198,53283,5039,France,2025-04-01,2,135.96,PAID
WEB-20250401-106199,44529,4715,Japan,2025-04-01,1,181.46,PAID
WEB-20250401-106200,60110,4776,France,2025-04-01,3,166.59,CANCELLED
WEB-20250401-106201,41100,4879,UK,2025-04-01,1,50.35,PAID
WEB-20250401-106202,30103,4886,Germany,2025-04-01,2,163.17,PAID
WEB-20250401-106203,38712,4793,Japan,2025-04-01,1,124.5,PAID
WEB-20250401-106204,33143,4929,France,2025-04-01,1,190.71,PAID
WEB-20250401-106205,39160,4756,France,2025-04-01,3,63.51,PAID
WEB-20250401-106206,38518,5322,France,2025-04-01,5,86.4,PAID
WEB-20250401-106207,66624,4923,France,2025-04-01,2,89.5,PAID
WEB-20250401-106208,37437,4751,Canada,2025-04-01,3,186.23,PAID
WEB-20250401-106209,39640,4754,UK,2025-04-01,9,97.14,PAID
WEB-20250401-106210,57726,4628,Canada,2025-04-01,1,126.65,PAID
WEB-20250401-106211,60123,5112,France,2025-04-01,5,68.73,PAID
WEB-20250401-106212,39558,4768,France,2025-04-01,1,182.82,PAID
WEB-20250401-106213,67336,4657,France,2025-04-01,1,181.96,PAID
WEB-20250401-106214,60956,5265,Japan,2025-04-01,5,173.48,PAID
WEB-20250401-106215,54129,4911,Germany,2025-04-01,2,139.88,PAID
WEB-20250401-106216,42725,5190,Canada,2025-04-01,1,156.59,PAID
WEB-20250401-106217,47486,4952,Canada,2025-04-01,1,165.93,PAID
WEB-20250401-106218,50460,5308,Japan,2025-04-01,4,161.15,CANCELLED
WEB-20250401-106219,57377,4448,Canada,2025-04-01,1,122.29,PAID
WEB-20250401-106220,57712,4628,Canada,2025-04-01,9,109.55,PAID
WEB-20250401-106221,69393,4813,UK,2025-04-01,4,112.67,PAID
WEB-20250401-106222,56083,5223,France,2025-04-01,3,101.31,PAID
WEB-20250401-106223,46105,5102,Germany,2025-04-01,3,156.79,CANCELLED
WEB-20250401-106224,33607,4891,UK,2025-04-01,5,57.96,CANCELLED
WEB-20250401-106225,55473,4896,Japan,2025-04-01,3,80.84,CANCELLED
WEB-20250401-106226,59890,5574,Japan,2025-04-01,3,171.95,PAID
WEB-20250401-106227,49403,4958,Canada,2025-04-01,1,129.08,PAID
WEB-20250401-106228,39322,4923,Canada,2025-04-01,1,51.4,PAID
WEB-20250401-106229,39884,4940,Canada,2025-04-01,3,122.22,PAID
WEB-20250401-106230,68640,4982,France,2025-04-01,1,174.13,PAID
WEB-20250401-106231,38936,4785,Canada,2025-04-01,1,128.11,PAID
WEB-20250401-106232,62144,4652,Canada,2025-04-01,1,173.66,CANCELLED
WEB-20250401-106233,44513,4833,France,2025-04-01,6,50.65,PAID
WEB-20250401-106234,59849,5052,France,2025-04-01,2,138.01,PAID
WEB-20250401-106235,59403,5118,Germany,2025-04-01,1,172.65,PAID
WEB-20250401-106236,58910,4886,Japan,2025-04-01,3,138.06,PAID
WEB-20250401-106237,63363,4667,France,2025-04-01,7,184.5,PAID
WEB-20250401-106238,55887,5083,France,2025-04-01,1,117.0,PAID
WEB-20250401-106239,54095,4430,France,2025-04-01,2,162.41,CANCELLED
WEB-20250401-106240,33844,5165,France,2025-04-01,1,143.29,PAID
WEB-20250401-106241,68153,4930,France,2025-04-01,2,110.5,PAID
WEB-20250401-106242,35972,4400,Japan,2025-04-01,7,193.32,CANCELLED
WEB-20250401-106243,55348,5145,Germany,2025-04-01,5,139.67,PAID
WEB-20250401-106244,33060,4528,France,2025-04-01,5,170.16,CANCELLED
WEB-20250401-106245,65537,4653,Canada,2025-04-01,1,172.17,PAID
WEB-20250401-106246,38270,5228,Canada,2025-04-01,2,111.94,PAID
WEB-20250401-106247,32553,5547,France,2025-04-01,1,188.95,PAID
WEB-20250401-106248,62346,5176,France,2025-04-01,2,130.87,PAID
WEB-20250401-106249,36493,4782,Canada,2025-04-01,4,157.76,PAID
WEB-20250401-106250,41437,4452,Canada,2025-04-01,3,151.06,PAID
WEB-20250401-106251,30540,4650,Canada,2025-04-01,2,107.57,PAID
WEB-20250401-106252,54034,4906,France,2025-04-01,1,129.89,PAID
WEB-20250401-106253,56647,5211,France,2025-04-01,1,126.2,PAID
WEB-20250401-106254,42712,4414,France,2025-04-01,3,132.84,PAID
WEB-20250401-106255,45557,5242,Canada,2025-04-01,4,192.31,PAID
WEB-20250401-106256,34864,4986,France,2025-04-01,1,141.58,PAID
WEB-20250401-106257,35117,5235,UK,2025-04-01,2,148.43,PAID
WEB-20250401-106258,40689,4643,France,2025-04-01,1,52.23,PAID
WEB-20250401-106259,46659,5259,France,2025-04-01,5,103.99,PAID
WEB-20250401-106260,30774,5775,Canada,2025-04-01,2,159.12,PAID
WEB-20250401-106261,38671,4742,Germany,2025-04-01,2,181.37,PAID
WEB-20250401-106262,68373,5129,Japan,2025-04-01,1,111.22,PAID
WEB-20250401-106263,49852,5158,Canada,2025-04-01,3,106.98,CANCELLED
WEB-20250401-106264,65233,4561,Canada,2025-04-01,2,51.5,PAID
WEB-20250401-106265,37512,5102,France,2025-04-01,2,196.7,PAID
WEB-20250401-106266,55467,4689,France,2025-04-01,2,177.52,PAID
WEB-20250401-106267,49594,4900,France,2025-04-01,4,82.03,CANCELLED
WEB-20250401-106268,41683,4696,Germany,2025-04-01,3,176.81,PAID
WEB-20250401-106269,50086,5496,Japan,2025-04-01,2,93.18,PAID
WEB-20250401-106270,34920,4963,Canada,2025-04-01,2,51.65,PAID
WEB-20250401-106271,31605,5382,Canada,2025-04-01,2,149.74,PAID
WEB-20250401-106272,68122,5176,Canada,2025-04-01,1,172.11,PAID
WEB-20250401-106273,54192,4818,Japan,2025-04-01,2,158.4,CANCELLED
WEB-20250401-106274,46146,5061,Canada,2025-04-01,1,51.46,PAID
WEB-20250401-106275,40410,5282,France,2025-04-01,1,191.49,PAID
WEB-20250401-106276,63588,5045,France,2025-04-01,2,189.74,PAID
WEB-20250401-106277,32352,4936,UK,2025-04-01,2,72.86,PAID
WEB-20250401-106278,47056,4728,UK,2025-04-01,2,153.69,PAID
WEB-20250401-106279,51160,5036,Japan,2025-04-01,1,147.76,CANCELLED
WEB-20250401-106280,49397,4584,Canada,2025-04-01,4,51.42,CANCELLED
WEB-20250401-106281,32494,4692,Canada,2025-04-01,3,148.54,PAID
WEB-20250401-106282,51601,4883,Japan,2025-04-01,2,103.15,PAID
WEB-20250401-106283,36964,4839,Canada,2025-04-01,1,131.83,CANCELLED
WEB-20250401-106284,41803,4915,France,2025-04-01,7,135.59,PAID
WEB-20250401-106285,57372,4944,Canada,2025-04-01,1,107.68,PAID
WEB-20250401-106286,35431,4844,Germany,2025-04-01,3,184.88,PAID
WEB-20250401-106287,31135,4865,Japan,2025-04-01,3,147.58,PAID
WEB-20250401-106288,58915,5109,UK,2025-04-01,5,195.05,CANCELLED
WEB-20250401-106289,64538,4777,France,2025-04-01,1,50.17,PAID
WEB-20250401-106290,49282,5329,France,2025-04-01,1,50.1,PAID
WEB-20250401-106291,66715,4742,UK,2025-04-01,1,128.4,PAID
WEB-20250401-106292,49646,4623,Japan,2025-04-01,4,129.83,PAID
WEB-20250401-106293,51686,4710,Japan,2025-04-01,6,131.61,CANCELLED
WEB-20250401-106294,30538,4768,France,2025-04-01,3,59.82,PAID
