order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250401-70584,87331,9718,India,2025-04-01,2,129.74,CANCELLED
MOB-20250401-70585,85249,7441,Brazil,2025-04-01,1,146.44,PAID
MOB-20250401-70586,86528,9822,France,2025-04-01,1,96.12,CANCELLED
MOB-20250401-70587,89594,8688,India,2025-04-01,2,58.72,CANCELLED
MOB-20250401-70588,86564,7307,China,2025-04-01,1,38.31,CANCELLED
MOB-20250401-70589,85131,9386,Brazil,2025-04-01,1,74.86,CANCELLED
MOB-20250401-70590,72732,9703,Brazil,2025-04-01,2,95.34,CANCELLED
MOB-20250401-70591,88641,9300,Brazil,2025-04-01,3,57.36,PAID
MOB-20250401-70592,76183,8675,USA,2025-04-01,3,122.4,CANCELLED
MOB-20250401-70593,71612,9714,Brazil,2025-04-01,1,147.69,PAID
MOB-20250401-70594,84859,7392,USA,2025-04-01,2,61.59,PAID
MOB-20250401-70595,72914,8237,Brazil,2025-04-01,3,61.71,PAID
MOB-20250401-70596,78668,8186,Brazil,2025-04-01,3,11.09,PAID
MOB-20250401-70597,70466,7574,France,2025-04-01,1,107.17,CANCELLED
MOB-20250401-70598,84409,7486,Brazil,2025-04-01,2,28.7,PAID
MOB-20250401-70599,90795,8061,India,2025-04-01,2,75.25,PAID
MOB-20250401-70600,92084,7500,China,2025-04-01,2,74.44,PAID
MOB-20250401-70601,71315,7554,Brazil,2025-04-01,1,32.88,PAID
MOB-20250401-70602,73149,9297,Brazil,2025-04-01,2,30.92,PAID
MOB-20250401-70603,78574,8469,China,2025-04-01,2,21.84,PAID
MOB-20250401-70604,95161,8920,India,2025-04-01,2,93.71,PAID
MOB-20250401-70605,94605,8450,India,2025-04-01,2,104.82,PAID
MOB-20250401-70606,90941,7381,Brazil,2025-04-01,2,75.2,PAID
MOB-20250401-70607,82656,9092,India,2025-04-01,3,128.47,PAID
MOB-20250401-70608,72929,9976,China,2025-04-01,2,79.26,CANCELLED
MOB-20250401-70609,99306,9082,India,2025-04-01,1,147.32,PAID
MOB-20250401-70610,85780,8815,India,2025-04-01,3,127.95,PAID
MOB-20250401-70611,86302,9865,China,2025-04-01,3,67.68,PAID
MOB-20250401-70612,71367,7326,Brazil,2025-04-01,3,92.61,PAID
MOB-20250401-70613,80421,7658,USA,2025-04-01,1,100.75,CANCELLED
MOB-20250401-70614,87846,7336,USA,2025-04-01,1,104.58,PAID
MOB-20250401-70615,90337,7228,France,2025-04-01,1,11.52,PAID
MOB-20250401-70616,84941,9804,India,2025-04-01,2,122.4,PAID
MOB-20250401-70617,86735,7607,France,2025-04-01,2,140.92,CANCELLED
MOB-20250401-70618,84463,7271,India,2025-04-01,3,60.97,PAID
MOB-20250401-70619,75716,9224,India,2025-04-01,2,130.58,PAID
MOB-20250401-70620,87133,8363,USA,2025-04-01,1,133.81,PAID
MOB-20250401-70621,75587,8142,USA,2025-04-01,1,47.96,CANCELLED
MOB-20250401-70622,96458,7386,Brazil,2025-04-01,3,115.62,PAID
MOB-20250401-70623,73336,8030,Brazil,2025-04-01,1,101.94,PAID
MOB-20250401-70624,97527,8013,Brazil,2025-04-01,1,103.25,PAID
MOB-20250401-70625,77215,9424,Brazil,2025-04-01,2,92.76,PAID
MOB-20250401-70626,72293,9597,China,2025-04-01,2,134.02,CANCELLED
MOB-20250401-70627,90692,9272,India,2025-04-01,2,86.07,PAID
MOB-20250401-70628,74171,9007,China,2025-04-01,2,58.13,PAID
MOB-20250401-70629,96553,9321,India,2025-04-01,1,15.88,PAID
MOB-20250401-70630,80218,8541,India,2025-04-01,2,74.09,CANCELLED
MOB-20250401-70631,99146,9916,China,2025-04-01,3,119.85,PAID
MOB-20250401-70632,75692,7880,France,2025-04-01,2,67.62,PAID
MOB-20250401-70633,70399,8887,China,2025-04-01,3,21.16,PAID
MOB-20250401-70634,95934,9074,Brazil,2025-04-01,2,110.2,PAID
MOB-20250401-70635,86165,7664,India,2025-04-01,2,53.88,CANCELLED
MOB-20250401-70636,71067,7743,USA,2025-04-01,2,19.24,PAID
MOB-20250401-70637,70014,7870,Brazil,2025-04-01,2,51.2,PAID
MOB-20250401-70638,84748,7835,France,2025-04-01,3,119.89,PAID
MOB-20250401-70639,75064,7195,China,2025-04-01,3,14.55,PAID
MOB-20250401-70640,85957,8469,Brazil,2025-04-01,1,17.97,CANCELLED
MOB-20250401-70641,98250,7524,Brazil,2025-04-01,1,73.1,PAID
MOB-20250401-70642,93452,9928,USA,2025-04-01,2,140.2,PAID
MOB-20250401-70643,87576,8394,USA,2025-04-01,1,135.66,PAID
MOB-20250401-70644,75318,7819,India,2025-04-01,3,90.31,PAID
MOB-20250401-70645,73498,8924,India,2025-04-01,1,138.93,PAID
MOB-20250401-70646,77046,9643,Brazil,2025-04-01,1,85.86,PAID
MOB-20250401-70647,95073,9994,India,2025-04-01,2,30.23,PAID
MOB-20250401-70648,93968,9644,Brazil,2025-04-01,3,119.0,PAID
MOB-20250401-70649,82539,8086,USA,2025-04-01,1,138.76,PAID
MOB-20250401-70650,88372,7037,China,2025-04-01,1,48.34,CANCELLED
MOB-20250401-70651,71397,8781,India,2025-04-01,2,101.09,PAID
MOB-20250401-70652,96774,7518,Brazil,2025-04-01,3,101.71,CANCELLED
MOB-20250401-70653,96610,9889,India,2025-04-01,1,67.82,CANCELLED
MOB-20250401-70654,99480,8757,Brazil,2025-04-01,2,135.64,CANCELLED
MOB-20250401-70655,75864,8949,India,2025-04-01,3,108.55,CANCELLED
MOB-20250401-70656,80893,8503,Brazil,2025-04-01,1,52.98,PAID
MOB-20250401-70657,92877,9550,Brazil,2025-04-01,1,30.98,PAID
MOB-20250401-70658,71839,7077,France,2025-04-01,1,64.55,PAID
MOB-20250401-70659,83975,9946,India,2025-04-01,2,44.73,PAID
MOB-20250401-70660,78541,9773,Brazil,2025-04-01,3,136.35,PAID
MOB-20250401-70661,78589,9196,Brazil,2025-04-01,1,55.03,CANCELLED
MOB-20250401-70662,94521,8991,Brazil,2025-04-01,1,148.31,PAID
MOB-20250401-70663,85388,7939,Brazil,2025-04-01,1,35.59,PAID
MOB-20250401-70664,88318,7194,India,2025-04-01,2,98.84,PAID
MOB-20250401-70665,92710,7401,India,2025-04-01,2,20.83,CANCELLED
MOB-20250401-70666,96654,8387,Brazil,2025-04-01,1,97.42,PAID
MOB-20250401-70667,90532,7456,USA,2025-04-01,1,103.07,PAID
MOB-20250401-70668,75434,8885,Brazil,2025-04-01,2,106.71,CANCELLED
MOB-20250401-70669,77218,9932,Brazil,2025-04-01,3,32.24,PAID
MOB-20250401-70670,88737,7778,China,2025-04-01,3,99.53,PAID
MOB-20250401-70671,92245,8255,China,2025-04-01,2,31.49,PAID
MOB-20250401-70672,97351,8006,India,2025-04-01,1,68.15,PAID
MOB-20250401-70673,95100,8959,India,2025-04-01,2,104.69,CANCELLED
MOB-20250401-70674,74589,7906,Brazil,2025-04-01,2,62.7,PAID
MOB-20250401-70675,88805,9744,France,2025-04-01,1,26.03,PAID
MOB-20250401-70676,99188,9511,India,2025-04-01,2,61.24,PAID
MOB-20250401-70677,74151,7393,China,2025-04-01,1,103.02,CANCELLED
MOB-20250401-70678,79881,8355,USA,2025-04-01,3,67.54,CANCELLED
MOB-20250401-70679,89415,7485,China,2025-04-01,2,33.64,PAID
MOB-20250401-70680,90286,7556,Brazil,2025-04-01,3,43.21,CANCELLED
MOB-20250401-70681,76750,7914,Brazil,2025-04-01,3,115.91,PAID
MOB-20250401-70682,94685,7918,Brazil,2025-04-01,1,106.71,PAID
MOB-20250401-70683,80232,7561,India,2025-04-01,2,135.82,PAID
MOB-20250401-70684,74978,7762,India,2025-04-01,3,41.84,PAID
MOB-20250401-70685,90498,9573,Brazil,2025-04-01,3,105.6,PAID
MOB-20250401-70686,73719,7907,Brazil,2025-04-01,3,75.7,CANCELLED
MOB-20250401-70687,81137,9026,China,2025-04-01,1,111.78,PAID
MOB-20250401-70688,74847,8441,China,2025-04-01,3,144.74,PAID
MOB-20250401-70689,97702,9801,Brazil,2025-04-01,1,31.94,PAID
MOB-20250401-70690,71835,9927,China,2025-04-01,2,31.94,CANCELLED
MOB-20250401-70691,71379,7736,Brazil,2025-04-01,1,98.91,CANCELLED
MOB-20250401-70692,91100,8677,Brazil,2025-04-01,2,57.99,PAID
MOB-20250401-70693,85517,9790,Brazil,2025-04-01,1,145.77,PAID
MOB-20250401-70694,88940,7266,India,2025-04-01,2,124.84,PAID
MOB-20250401-70695,88946,9204,Brazil,2025-04-01,2,102.98,PAID
MOB-20250401-70696,71871,7971,India,2025-04-01,1,22.3,CANCELLED
MOB-20250401-70697,95610,9430,Brazil,2025-04-01,3,81.7,PAID
MOB-20250401-70698,86481,8312,Brazil,2025-04-01,1,115.02,PAID
MOB-20250401-70699,93888,9575,India,2025-04-01,2,111.3,PAID
MOB-20250401-70700,73422,8402,USA,2025-04-01,1,23.92,PAID
MOB-20250401-70701,91002,9736,Brazil,2025-04-01,1,62.13,PAID
MOB-20250401-70702,79173,9028,Brazil,2025-04-01,3,144.45,CANCELLED
MOB-20250401-70703,72374,9152,China,2025-04-01,1,132.23,CANCELLED
MOB-20250401-70704,80085,9653,France,2025-04-01,3,69.26,PAID
MOB-20250401-70705,74822,7693,Brazil,2025-04-01,3,144.33,PAID
MOB-20250401-70706,80809,8287,Brazil,2025-04-01,2,146.38,PAID
MOB-20250401-70707,78619,8071,India,2025-04-01,1,107.12,PAID
MOB-20250401-70708,90965,9466,China,2025-04-01,1,147.89,PAID
MOB-20250401-70709,80274,7527,India,2025-04-01,2,112.3,CANCELLED
MOB-20250401-70710,98892,7865,USA,2025-04-01,1,77.23,CANCELLED
MOB-20250401-70711,94643,9051,USA,2025-04-01,2,118.88,PAID
MOB-20250401-70712,80396,7583,Brazil,2025-04-01,2,115.91,PAID
MOB-20250401-70713,84321,9843,Brazil,2025-04-01,1,10.91,CANCELLED
MOB-20250401-70714,90100,7622,China,2025-04-01,2,45.25,PAID
MOB-20250401-70715,78992,8140,France,2025-04-01,2,119.14,PAID
MOB-20250401-70716,88600,8618,USA,2025-04-01,3,49.22,PAID
MOB-20250401-70717,74491,7209,China,2025-04-01,1,145.93,CANCELLED
MOB-20250401-70718,85801,9699,India,2025-04-01,3,132.81,CANCELLED
MOB-20250401-70719,92635,8007,China,2025-04-01,3,110.73,CANCELLED
MOB-20250401-70720,71429,8957,Brazil,2025-04-01,2,89.15,CANCELLED
MOB-20250401-70721,98953,9667,France,2025-04-01,3,97.4,PAID
MOB-20250401-70722,73579,8548,Brazil,2025-04-01,1,111.66,CANCELLED
MOB-20250401-70723,78728,9684,Brazil,2025-04-01,1,104.54,PAID
MOB-20250401-70724,95623,8640,India,2025-04-01,3,128.44,PAID
MOB-20250401-70725,98355,9211,India,2025-04-01,2,85.33,PAID
MOB-20250401-70726,95269,7331,India,2025-04-01,1,12.2,PAID
MOB-20250401-70727,78782,8199,Brazil,2025-04-01,2,102.48,PAID
MOB-20250401-70728,71838,7015,USA,2025-04-01,3,103.58,PAID
MOB-20250401-70729,86936,9924,Brazil,2025-04-01,2,130.42,CANCELLED
MOB-20250401-70730,99643,7759,India,2025-04-01,1,109.06,PAID
MOB-20250401-70731,96574,7940,Brazil,2025-04-01,1,94.91,PAID
MOB-20250401-70732,79554,8872,Brazil,2025-04-01,1,36.62,PAID
MOB-20250401-70733,94503,7804,China,2025-04-01,3,47.03,PAID
MOB-20250401-70734,84869,7149,Brazil,2025-04-01,2,142.43,CANCELLED
MOB-20250401-70735,95487,7662,USA,2025-04-01,2,21.54,PAID
MOB-20250401-70736,87557,9445,China,2025-04-01,2,126.3,PAID
MOB-20250401-70737,91425,8400,USA,2025-04-01,2,138.05,PAID
MOB-20250401-70738,83537,9213,Brazil,2025-04-01,2,141.72,CANCELLED
MOB-20250401-70739,88076,7826,China,2025-04-01,1,138.66,PAID
MOB-20250401-70740,80258,7133,Brazil,2025-04-01,3,128.04,PAID
MOB-20250401-70741,93237,7252,Brazil,2025-04-01,2,97.69,PAID
MOB-20250401-70742,73085,8574,India,2025-04-01,1,118.54,PAID
MOB-20250401-70743,99505,9160,USA,2025-04-01,3,65.96,PAID
MOB-20250401-70744,79947,7413,India,2025-04-01,3,145.62,CANCELLED
MOB-20250401-70745,82188,7851,Brazil,2025-04-01,1,130.28,CANCELLED
MOB-20250401-70746,95342,7849,India,2025-04-01,3,86.37,CANCELLED
MOB-20250401-70747,83945,9020,India,2025-04-01,1,15.89,PAID
MOB-20250401-70748,88386,9587,India,2025-04-01,3,107.41,PAID
MOB-20250401-70749,75685,8502,Brazil,2025-04-01,3,20.98,PAID
MOB-20250401-70750,74251,8987,India,2025-04-01,2,82.21,PAID
MOB-20250401-70751,96625,8559,Brazil,2025-04-01,1,54.64,PAID
MOB-20250401-70752,88650,8614,India,2025-04-01,2,136.36,PAID
MOB-20250401-70753,82664,8973,China,2025-04-01,2,77.58,PAID
MOB-20250401-70754,81690,7881,China,2025-04-01,1,135.99,CANCELLED
MOB-20250401-70755,77368,9406,China,2025-04-01,3,59.66,PAID
MOB-20250401-70756,93766,8237,India,2025-04-01,2,68.53,PAID
MOB-20250401-70757,98175,8052,India,2025-04-01,2,134.11,PAID
MOB-20250401-70758,94922,7600,Brazil,2025-04-01,3,110.41,CANCELLED
MOB-20250401-70759,92210,9810,China,2025-04-01,2,24.43,CANCELLED
MOB-20250401-70760,70776,9772,USA,2025-04-01,3,130.07,PAID
MOB-20250401-70761,72695,8388,China,2025-04-01,2,91.62,CANCELLED
MOB-20250401-70762,98499,8031,Brazil,2025-04-01,2,110.35,PAID
MOB-20250401-70763,79146,7753,China,2025-04-01,2,22.61,PAID
MOB-20250401-70764,88986,9778,China,2025-04-01,2,109.74,PAID
MOB-20250401-70765,79034,8545,China,2025-04-01,2,43.44,CANCELLED
MOB-20250401-70766,79410,8700,Brazil,2025-04-01,3,47.07,PAID
MOB-20250401-70767,96794,8858,Brazil,2025-04-01,1,129.06,CANCELLED
MOB-20250401-70768,87663,9100,India,2025-04-01,3,22.5,PAID
MOB-20250401-70769,98211,8730,China,2025-04-01,2,133.29,PAID
MOB-20250401-70770,81819,7403,Brazil,2025-04-01,3,128.01,PAID
MOB-20250401-70771,75178,8073,Brazil,2025-04-01,3,99.84,PAID
MOB-20250401-70772,70411,7777,Brazil,2025-04-01,2,130.86,PAID
MOB-20250401-70773,88237,9064,China,2025-04-01,2,60.02,PAID
MOB-20250401-70774,94116,8362,India,2025-04-01,1,136.22,PAID
MOB-20250401-70775,84482,7772,Brazil,2025-04-01,3,36.52,PAID
MOB-20250401-70776,82698,7955,France,2025-04-01,1,95.66,PAID
MOB-20250401-70777,84477,7468,USA,2025-04-01,2,12.2,PAID
MOB-20250401-70778,99488,9096,USA,2025-04-01,2,23.25,PAID
MOB-20250401-70779,98683,8169,China,2025-04-01,1,144.39,CANCELLED
MOB-20250401-70780,84733,8265,India,2025-04-01,1,114.53,PAID
MOB-20250401-70781,75590,9148,Brazil,2025-04-01,1,145.58,PAID
MOB-20250401-70782,99279,8352,Brazil,2025-04-01,2,58.28,PAID
MOB-20250401-70783,84898,8645,USA,2025-04-01,2,11.37,PAID
MOB-20250401-70784,87331,9887,Brazil,2025-04-01,3,130.3,PAID
MOB-20250401-70785,93846,8177,USA,2025-04-01,2,32.83,CANCELLED
MOB-20250401-70786,82168,9479,India,2025-04-01,3,67.92,CANCELLED
MOB-20250401-70787,80823,7590,USA,2025-04-01,1,18.66,PAID
MOB-20250401-70788,85780,7077,Brazil,2025-04-01,2,20.45,PAID
MOB-20250401-70789,73077,9048,India,2025-04-01,3,32.43,PAID
MOB-20250401-70790,85390,8685,Brazil,2025-04-01,2,100.2,CANCELLED
MOB-20250401-70791,97776,8915,India,2025-04-01,1,139.33,PAID
MOB-20250401-70792,70663,8438,China,2025-04-01,1,51.86,PAID
MOB-20250401-70793,92546,7500,Brazil,2025-04-01,3,112.23,PAID
MOB-20250401-70794,95777,8478,Brazil,2025-04-01,2,103.14,PAID
MOB-20250401-70795,72850,7315,Brazil,2025-04-01,2,119.23,PAID
MOB-20250401-70796,91835,8914,Brazil,2025-04-01,1,75.18,PAID
MOB-20250401-70797,88654,7651,China,2025-04-01,1,57.67,PAID
MOB-20250401-70798,86481,9455,India,2025-04-01,1,91.54,PAID
MOB-20250401-70799,93996,9495,China,2025-04-01,1,51.23,PAID
MOB-20250401-70800,91488,8938,Brazil,2025-04-01,2,142.14,CANCELLED
MOB-20250401-70801,94463,7388,India,2025-04-01,2,89.54,PAID
MOB-20250401-70802,74169,8221,China,2025-04-01,1,92.87,PAID
MOB-20250401-70803,91660,9797,China,2025-04-01,1,47.71,CANCELLED
MOB-20250401-70804,84147,8655,China,2025-04-01,1,108.45,PAID
MOB-20250401-70805,73771,9903,China,2025-04-01,1,68.81,CANCELLED
MOB-20250401-70806,97893,9694,Brazil,2025-04-01,1,63.13,PAID
MOB-20250401-70807,95582,8285,China,2025-04-01,2,24.43,PAID
MOB-20250401-70808,90154,9679,India,2025-04-01,3,124.94,CANCELLED
MOB-20250401-70809,77763,9337,Brazil,2025-04-01,1,132.12,PAID
MOB-20250401-70810,95660,8236,India,2025-04-01,2,101.01,PAID
MOB-20250401-70811,81817,9383,India,2025-04-01,3,128.82,PAID
MOB-20250401-70812,82591,8779,Brazil,2025-04-01,3,149.1,PAID
MOB-20250401-70813,89117,9961,France,2025-04-01,2,140.8,CANCELLED
MOB-20250401-70814,94965,7990,China,2025-04-01,2,106.99,PAID
MOB-20250401-70815,71707,7560,China,2025-04-01,1,56.84,PAID
MOB-20250401-70816,74745,7141,India,2025-04-01,3,125.42,PAID
MOB-20250401-70817,72754,9622,Brazil,2025-04-01,1,18.2,PAID
MOB-20250401-70818,86433,8523,Brazil,2025-04-01,1,138.46,PAID
MOB-20250401-70819,90123,7426,China,2025-04-01,1,59.58,CANCELLED
MOB-20250401-70820,70212,9585,Brazil,2025-04-01,1,103.95,PAID
MOB-20250401-70821,75142,9424,India,2025-04-01,3,136.43,PAID
MOB-20250401-70822,88527,7536,Brazil,2025-04-01,2,106.25,PAID
MOB-20250401-70823,72521,8300,Brazil,2025-04-01,2,10.34,PAID
MOB-20250401-70824,85339,7668,Brazil,2025-04-01,1,134.57,PAID
MOB-20250401-70825,82930,8297,Brazil,2025-04-01,1,122.92,PAID
MOB-20250401-70826,87888,8515,Brazil,2025-04-01,3,70.98,PAID
MOB-20250401-70827,74010,9928,USA,2025-04-01,3,118.71,PAID
MOB-20250401-70828,76831,8372,France,2025-04-01,2,85.5,PAID
MOB-20250401-70829,78652,9506,Brazil,2025-04-01,3,39.86,PAID
MOB-20250401-70830,95223,9867,Brazil,2025-04-01,1,102.28,CANCELLED
MOB-20250401-70831,76981,8259,Brazil,2025-04-01,2,78.37,CANCELLED
MOB-20250401-70832,76910,8100,China,2025-04-01,3,45.78,CANCELLED
MOB-20250401-70833,74950,7861,Brazil,2025-04-01,3,130.18,CANCELLED
MOB-20250401-70834,80379,9989,India,2025-04-01,1,60.62,CANCELLED
MOB-20250401-70835,93852,7965,India,2025-04-01,3,135.23,PAID
MOB-20250401-70836,89644,9492,Brazil,2025-04-01,2,10.64,PAID
MOB-20250401-70837,97102,8720,India,2025-04-01,3,56.61,PAID
MOB-20250401-70838,83565,8324,USA,2025-04-01,1,33.3,PAID
MOB-20250401-70839,95433,8366,Brazil,2025-04-01,2,137.73,PAID
MOB-20250401-70840,84904,7164,USA,2025-04-01,3,63.43,CANCELLED
MOB-20250401-70841,99746,9643,Brazil,2025-04-01,2,126.07,PAID
MOB-20250401-70842,94606,7319,India,2025-04-01,2,117.48,PAID
MOB-20250401-70843,92959,7005,France,2025-04-01,1,27.37,PAID
MOB-20250401-70844,85021,7364,Brazil,2025-04-01,3,59.52,PAID
MOB-20250401-70845,78258,8254,Brazil,2025-04-01,2,20.72,CANCELLED
MOB-20250401-70846,71712,8986,Brazil,2025-04-01,3,62.49,PAID
MOB-20250401-70847,88860,9723,France,2025-04-01,2,77.02,CANCELLED
MOB-20250401-70848,86988,9001,Brazil,2025-04-01,1,98.15,CANCELLED
MOB-20250401-70849,92013,8388,India,2025-04-01,2,121.45,PAID
MOB-20250401-70850,72961,8064,India,2025-04-01,3,15.11,PAID
MOB-20250401-70851,75283,9128,Brazil,2025-04-01,2,69.77,PAID
MOB-20250401-70852,81374,8484,Brazil,2025-04-01,2,55.19,PAID
MOB-20250401-70853,79050,7730,Brazil,2025-04-01,1,111.07,PAID
MOB-20250401-70854,76635,8170,India,2025-04-01,1,82.39,PAID
MOB-20250401-70855,97097,7464,Brazil,2025-04-01,2,120.88,PAID
MOB-20250401-70856,84451,7014,France,2025-04-01,2,132.64,PAID
MOB-20250401-70857,98874,9566,Brazil,2025-04-01,3,31.96,CANCELLED
MOB-20250401-70858,75659,8783,Brazil,2025-04-01,2,68.51,CANCELLED
MOB-20250401-70859,72221,8585,Brazil,2025-04-01,1,85.12,CANCELLED
MOB-20250401-70860,83900,8210,Brazil,2025-04-01,3,92.05,CANCELLED
MOB-20250401-70861,94107,7581,Brazil,2025-04-01,2,91.6,PAID
MOB-20250401-70862,96425,9663,India,2025-04-01,2,136.03,PAID
MOB-20250401-70863,97150,9689,Brazil,2025-04-01,2,43.92,PAID
MOB-20250401-70864,72232,9213,Brazil,2025-04-01,2,144.05,PAID
MOB-20250401-70865,95072,7532,China,2025-04-01,3,99.77,PAID
MOB-20250401-70866,85053,7771,Brazil,2025-04-01,3,91.04,PAID
MOB-20250401-70867,80912,7893,Brazil,2025-04-01,3,25.93,PAID
MOB-20250401-70868,99183,7948,Brazil,2025-04-01,1,51.41,CANCELLED
MOB-20250401-70869,76191,9917,Brazil,2025-04-01,1,52.09,CANCELLED
MOB-20250401-70870,70925,7847,Brazil,2025-04-01,1,28.79,PAID
MOB-20250401-70871,99307,8063,India,2025-04-01,2,19.63,PAID
MOB-20250401-70872,91622,7084,Brazil,2025-04-01,2,75.86,PAID
MOB-20250401-70873,88136,9715,Brazil,2025-04-01,2,47.83,PAID
MOB-20250401-70874,94621,9120,India,2025-04-01,3,92.68,PAID
MOB-20250401-70875,73793,9078,USA,2025-04-01,2,100.61,PAID
MOB-20250401-70876,89132,8077,India,2025-04-01,1,17.25,PAID
MOB-20250401-70877,81160,7335,Brazil,2025-04-01,3,38.54,CANCELLED
MOB-20250401-70878,89933,9984,USA,2025-04-01,1,118.94,CANCELLED
MOB-20250401-70879,96646,8635,India,2025-04-01,1,97.63,PAID
MOB-20250401-70880,87683,9915,India,2025-04-01,2,112.3,CANCELLED
MOB-20250401-70881,87451,8724,USA,2025-04-01,3,12.95,PAID
MOB-20250401-70882,85327,7283,Brazil,2025-04-01,1,89.47,PAID
MOB-20250401-70883,74118,8878,Brazil,2025-04-01,3,16.8,CANCELLED
MOB-20250401-70884,81622,9214,China,2025-04-01,2,91.32,PAID
MOB-20250401-70885,95688,7121,Brazil,2025-04-01,1,32.3,PAID
MOB-20250401-70886,72588,7278,France,2025-04-01,1,120.32,PAID
MOB-20250401-70887,72944,7899,France,2025-04-01,1,47.87,PAID
MOB-20250401-70888,86631,9906,China,2025-04-01,2,55.44,PAID
MOB-20250401-70889,76619,9302,China,2025-04-01,3,111.85,CANCELLED
MOB-20250401-70890,92470,8983,Brazil,2025-04-01,3,33.12,PAID
MOB-20250401-70891,78473,9179,Brazil,2025-04-01,3,74.98,PAID
MOB-20250401-70892,86376,9720,Brazil,2025-04-01,3,65.66,PAID
MOB-20250401-70893,87280,8212,USA,2025-04-01,2,67.0,PAID
MOB-20250401-70894,98932,7399,India,2025-04-01,2,132.92,PAID
MOB-20250401-70895,85815,9009,France,2025-04-01,2,90.17,PAID
MOB-20250401-70896,77736,8440,France,2025-04-01,3,146.81,PAID
MOB-20250401-70897,76736,7189,India,2025-04-01,1,24.51,PAID
MOB-20250401-70898,71384,7681,USA,2025-04-01,1,56.76,CANCELLED
MOB-20250401-70899,83020,7415,Brazil,2025-04-01,1,102.16,CANCELLED
MOB-20250401-70900,91580,9513,China,2025-04-01,3,88.94,PAID
MOB-20250401-70901,93886,7138,Brazil,2025-04-01,3,105.84,PAID
MOB-20250401-70902,92911,8419,Brazil,2025-04-01,3,99.62,PAID
MOB-20250401-70903,97015,7260,India,2025-04-01,3,113.75,PAID
MOB-20250401-70904,84646,9837,Brazil,2025-04-01,3,18.46,PAID
MOB-20250401-70905,80705,7102,China,2025-04-01,3,91.67,PAID
MOB-20250401-70906,74078,8258,France,2025-04-01,1,94.64,CANCELLED
MOB-20250401-70907,91717,8506,Brazil,2025-04-01,2,101.78,PAID
MOB-20250401-70908,84737,9046,Brazil,2025-04-01,1,144.02,PAID
MOB-20250401-70909,85150,8376,India,2025-04-01,1,127.2,PAID
MOB-20250401-70910,75473,9515,China,2025-04-01,1,132.28,PAID
MOB-20250401-70911,72105,7284,India,2025-04-01,2,123.33,PAID
MOB-20250401-70912,89072,8226,China,2025-04-01,2,101.08,PAID
MOB-20250401-70913,80702,8369,Brazil,2025-04-01,2,73.08,PAID
MOB-20250401-70914,96806,8260,China,2025-04-01,1,81.81,PAID
MOB-20250401-70915,88285,7486,India,2025-04-01,1,137.98,PAID
MOB-20250401-70916,77475,7262,Brazil,2025-04-01,2,132.1,PAID
MOB-20250401-70917,71442,9733,Brazil,2025-04-01,1,148.28,PAID
MOB-20250401-70918,84339,9990,Brazil,2025-04-01,2,39.04,PAID
MOB-20250401-70919,84720,9011,India,2025-04-01,2,41.5,PAID
MOB-20250401-70920,93782,8637,India,2025-04-01,3,95.44,PAID
MOB-20250401-70921,71930,7811,China,2025-04-01,2,39.26,PAID
MOB-20250401-70922,75876,8794,India,2025-04-01,2,79.42,PAID
MOB-20250401-70923,92318,9418,China,2025-04-01,2,112.35,PAID
MOB-20250401-70924,95427,9546,Brazil,2025-04-01,2,33.33,PAID
MOB-20250401-70925,88582,8916,China,2025-04-01,2,55.99,CANCELLED
MOB-20250401-70926,83150,8830,China,2025-04-01,1,95.39,CANCELLED
MOB-20250401-70927,98145,9155,USA,2025-04-01,2,146.6,PAID
MOB-20250401-70928,95401,8819,India,2025-04-01,1,41.33,PAID
MOB-20250401-70929,96354,9989,Brazil,2025-04-01,3,146.22,PAID
MOB-20250401-70930,75939,8290,Brazil,2025-04-01,3,112.04,PAID
MOB-20250401-70931,78413,8603,Brazil,2025-04-01,3,97.71,CANCELLED
MOB-20250401-70932,94381,7342,India,2025-04-01,2,129.85,PAID
MOB-20250401-70933,89709,8010,Brazil,2025-04-01,2,140.71,CANCELLED
MOB-20250401-70934,82517,9895,Brazil,2025-04-01,3,146.26,PAID
MOB-20250401-70935,77143,7012,Brazil,2025-04-01,3,57.92,PAID
MOB-20250401-70936,76793,9990,Brazil,2025-04-01,1,120.99,PAID
MOB-20250401-70937,98923,9615,China,2025-04-01,1,84.94,PAID
MOB-20250401-70938,74832,8016,China,2025-04-01,1,44.52,PAID
MOB-20250401-70939,92064,9262,China,2025-04-01,2,31.42,PAID
MOB-20250401-70940,72280,9492,Brazil,2025-04-01,1,99.49,PAID
MOB-20250401-70941,81185,7001,Brazil,2025-04-01,3,10.86,PAID
MOB-20250401-70942,71634,9322,Brazil,2025-04-01,2,80.05,PAID
MOB-20250401-70943,97551,7170,Brazil,2025-04-01,2,10.3,PAID
MOB-20250401-70944,78438,9386,India,2025-04-01,1,41.58,PAID
