order_id,client_id,product_id,country,order_date,quantity,unit_price,status
MOB-20250403-450504,72663,8440,China,2025-04-03,2,91.15,PAID
MOB-20250403-450505,79675,9571,Brazil,2025-04-03,2,25.89,PAID
MOB-20250403-450506,80973,8124,Brazil,2025-04-03,3,123.4,CANCELLED
MOB-20250403-450507,80096,9461,Brazil,2025-04-03,3,64.45,PAID
MOB-20250403-450508,99430,8399,China,2025-04-03,1,81.62,PAID
MOB-20250403-450509,70589,7973,India,2025-04-03,1,118.76,CANCELLED
MOB-20250403-450510,90752,8636,USA,2025-04-03,2,55.54,CANCELLED
MOB-20250403-450511,77573,7926,India,2025-04-03,2,43.38,CANCELLED
MOB-20250403-450512,72444,8350,China,2025-04-03,2,34.04,PAID
MOB-20250403-450513,91367,8767,France,2025-04-03,3,108.35,PAID
MOB-20250403-450514,77786,9403,Brazil,2025-04-03,1,72.76,PAID
MOB-20250403-450515,87796,7848,Brazil,2025-04-03,1,142.42,CANCELLED
MOB-20250403-450516,80471,7815,Brazil,2025-04-03,1,75.62,PAID
MOB-20250403-450517,79266,8949,China,2025-04-03,3,58.87,PAID
MOB-20250403-450518,82651,9164,India,2025-04-03,2,79.66,PAID
MOB-20250403-450519,81156,9230,China,2025-04-03,3,87.56,PAID
MOB-20250403-450520,72882,9287,Brazil,2025-04-03,3,87.15,PAID
MOB-20250403-450521,83155,9558,Brazil,2025-04-03,3,108.98,CANCELLED
MOB-20250403-450522,90440,9780,China,2025-04-03,1,82.91,PAID
MOB-20250403-450523,77430,7276,USA,2025-04-03,2,147.6,CANCELLED
MOB-20250403-450524,99539,7599,USA,2025-04-03,2,89.43,PAID
MOB-20250403-450525,73585,7347,China,2025-04-03,3,123.41,PAID
MOB-20250403-450526,84012,8694,France,2025-04-03,2,78.18,PAID
MOB-20250403-450527,92954,7753,China,2025-04-03,3,42.34,PAID
MOB-20250403-450528,91437,7747,France,2025-04-03,1,111.57,PAID
MOB-20250403-450529,94103,7992,Brazil,2025-04-03,2,48.02,PAID
MOB-20250403-450530,99433,8171,Brazil,2025-04-03,2,50.47,PAID
MOB-20250403-450531,88387,7662,USA,2025-04-03,2,55.69,PAID
MOB-20250403-450532,87293,7181,Brazil,2025-04-03,1,120.79,PAID
MOB-20250403-450533,78068,7489,China,2025-04-03,1,64.25,PAID
MOB-20250403-450534,71918,9570,China,2025-04-03,3,76.38,PAID
MOB-20250403-450535,98345,8483,Brazil,2025-04-03,2,107.42,PAID
MOB-20250403-450536,93899,8470,Brazil,2025-04-03,3,77.11,CANCELLED
MOB-20250403-450537,88601,7087,Brazil,2025-04-03,3,95.01,PAID
MOB-20250403-450538,74644,8444,Brazil,2025-04-03,2,137.27,PAID
MOB-20250403-450539,87579,8686,USA,2025-04-03,1,11.88,PAID
MOB-20250403-450540,77832,8501,USA,2025-04-03,3,16.12,PAID
MOB-20250403-450541,79312,9246,Brazil,2025-04-03,3,82.34,CANCELLED
MOB-20250403-450542,85078,9107,India,2025-04-03,2,123.7,PAID
MOB-20250403-450543,75276,8594,Brazil,2025-04-03,3,48.03,PAID
MOB-20250403-450544,88370,7892,India,2025-04-03,2,79.03,PAID
MOB-20250403-450545,74642,8916,Brazil,2025-04-03,3,92.96,PAID
MOB-20250403-450546,74084,8201,India,2025-04-03,3,19.82,PAID
MOB-20250403-450547,83597,7245,USA,2025-04-03,1,90.45,CANCELLED
MOB-20250403-450548,79203,9938,Brazil,2025-04-03,3,133.47,PAID
MOB-20250403-450549,80741,8280,USA,2025-04-03,2,145.65,CANCELLED
MOB-20250403-450550,76230,7481,China,2025-04-03,3,118.73,PAID
MOB-20250403-450551,74209,7049,Brazil,2025-04-03,2,78.56,PAID
MOB-20250403-450552,89583,9052,China,2025-04-03,3,131.66,PAID
MOB-20250403-450553,80839,9624,USA,2025-04-03,3,23.33,PAID
MOB-20250403-450554,95122,7314,Brazil,2025-04-03,1,147.11,PAID
MOB-20250403-450555,78199,9592,France,2025-04-03,1,56.31,PAID
MOB-20250403-450556,83695,7791,India,2025-04-03,1,124.55,PAID
MOB-20250403-450557,92935,7104,India,2025-04-03,1,59.41,PAID
MOB-20250403-450558,70211,9084,USA,2025-04-03,1,112.42,PAID
MOB-20250403-450559,96708,9092,India,2025-04-03,2,27.79,PAID
MOB-20250403-450560,95460,8360,Brazil,2025-04-03,2,27.32,PAID
MOB-20250403-450561,96075,7165,Brazil,2025-04-03,3,28.84,PAID
MOB-20250403-450562,75794,7789,Brazil,2025-04-03,3,117.18,CANCELLED
MOB-20250403-450563,71003,8213,China,2025-04-03,1,11.99,PAID
MOB-20250403-450564,70350,7996,Brazil,2025-04-03,2,92.54,CANCELLED
MOB-20250403-450565,71666,8679,USA,2025-04-03,1,49.96,CANCELLED
MOB-20250403-450566,97156,8889,USA,2025-04-03,2,106.28,PAID
MOB-20250403-450567,83592,7498,Brazil,2025-04-03,2,49.76,PAID
MOB-20250403-450568,88903,9497,India,2025-04-03,3,10.49,PAID
MOB-20250403-450569,96589,8359,France,2025-04-03,2,47.6,CANCELLED
MOB-20250403-450570,98745,9149,USA,2025-04-03,3,111.72,PAID
MOB-20250403-450571,85450,9725,India,2025-04-03,1,34.96,PAID
MOB-20250403-450572,82843,9518,USA,2025-04-03,1,88.85,PAID
MOB-20250403-450573,84777,9821,France,2025-04-03,3,59.85,PAID
MOB-20250403-450574,97675,7881,India,2025-04-03,3,21.84,PAID
MOB-20250403-450575,94973,9537,China,2025-04-03,1,85.84,CANCELLED
MOB-20250403-450576,85838,7764,Brazil,2025-04-03,3,101.08,PAID
MOB-20250403-450577,87008,8057,Brazil,2025-04-03,3,95.55,PAID
MOB-20250403-450578,90985,9408,China,2025-04-03,2,62.37,PAID
MOB-20250403-450579,82620,8170,USA,2025-04-03,1,129.54,PAID
MOB-20250403-450580,81198,8023,India,2025-04-03,1,107.82,PAID
MOB-20250403-450581,97296,9534,India,2025-04-03,3,143.73,PAID
MOB-20250403-450582,83537,7548,Brazil,2025-04-03,3,87.38,CANCELLED
MOB-20250403-450583,74392,8462,China,2025-04-03,2,42.16,PAID
MOB-20250403-450584,92848,8335,Brazil,2025-04-03,1,102.26,PAID
MOB-20250403-450585,85364,9500,India,2025-04-03,2,20.93,PAID
MOB-20250403-450586,84033,9983,Brazil,2025-04-03,2,27.34,PAID
MOB-20250403-450587,84575,9457,India,2025-04-03,2,110.07,PAID
MOB-20250403-450588,98134,7775,Brazil,2025-04-03,3,113.83,CANCELLED
MOB-20250403-450589,80734,7509,USA,2025-04-03,1,29.58,PAID
MOB-20250403-450590,88248,9072,France,2025-04-03,1,30.29,CANCELLED
MOB-20250403-450591,74793,9875,India,2025-04-03,3,108.83,PAID
MOB-20250403-450592,96716,7942,China,2025-04-03,3,109.96,CANCELLED
MOB-20250403-450593,97997,9886,Brazil,2025-04-03,1,49.63,PAID
MOB-20250403-450594,96705,8555,India,2025-04-03,3,97.06,PAID
MOB-20250403-450595,89388,8648,China,2025-04-03,1,26.04,CANCELLED
MOB-20250403-450596,73962,9931,India,2025-04-03,1,62.64,PAID
MOB-20250403-450597,82798,8855,China,2025-04-03,3,27.03,PAID
MOB-20250403-450598,84384,7776,China,2025-04-03,3,53.37,PAID
MOB-20250403-450599,97718,8039,France,2025-04-03,2,147.55,PAID
MOB-20250403-450600,72107,7775,Brazil,2025-04-03,3,144.23,PAID
MOB-20250403-450601,91885,9630,Brazil,2025-04-03,1,99.3,PAID
MOB-20250403-450602,99163,7893,India,2025-04-03,1,64.93,CANCELLED
MOB-20250403-450603,78551,9666,USA,2025-04-03,3,119.6,PAID
MOB-20250403-450604,82696,9630,Brazil,2025-04-03,1,148.73,PAID
MOB-20250403-450605,76606,8229,Brazil,2025-04-03,3,92.61,PAID
MOB-20250403-450606,83749,7163,India,2025-04-03,3,112.09,PAID
MOB-20250403-450607,97621,7787,China,2025-04-03,2,140.76,PAID
MOB-20250403-450608,75954,9389,India,2025-04-03,1,133.29,PAID
MOB-20250403-450609,99222,8553,Brazil,2025-04-03,2,42.02,PAID
MOB-20250403-450610,77099,7919,India,2025-04-03,3,35.94,PAID
MOB-20250403-450611,81546,7449,USA,2025-04-03,2,22.1,PAID
MOB-20250403-450612,99334,7125,China,2025-04-03,2,138.76,PAID
MOB-20250403-450613,78459,9740,India,2025-04-03,3,86.86,PAID
MOB-20250403-450614,79372,8222,India,2025-04-03,2,80.42,PAID
MOB-20250403-450615,90266,9980,Brazil,2025-04-03,3,58.7,PAID
MOB-20250403-450616,77525,8016,France,2025-04-03,1,10.35,PAID
MOB-20250403-450617,77748,8991,India,2025-04-03,2,26.14,CANCELLED
MOB-20250403-450618,85078,9900,Brazil,2025-04-03,3,105.77,PAID
MOB-20250403-450619,84610,9988,Brazil,2025-04-03,1,82.66,PAID
MOB-20250403-450620,91610,8982,Brazil,2025-04-03,3,28.5,PAID
MOB-20250403-450621,75391,7896,USA,2025-04-03,1,101.06,CANCELLED
MOB-20250403-450622,95954,9561,China,2025-04-03,2,48.66,PAID
MOB-20250403-450623,97854,8424,India,2025-04-03,1,99.73,CANCELLED
MOB-20250403-450624,95469,8477,China,2025-04-03,2,40.3,PAID
MOB-20250403-450625,83952,9920,Brazil,2025-04-03,1,86.17,CANCELLED
MOB-20250403-450626,71449,7280,China,2025-04-03,1,115.91,CANCELLED
MOB-20250403-450627,91866,9864,India,2025-04-03,3,127.58,PAID
MOB-20250403-450628,86332,7618,France,2025-04-03,2,41.46,PAID
MOB-20250403-450629,73371,8466,China,2025-04-03,3,74.21,PAID
MOB-20250403-450630,98073,8033,India,2025-04-03,3,55.06,PAID
MOB-20250403-450631,91476,8831,Brazil,2025-04-03,1,96.05,CANCELLED
MOB-20250403-450632,79342,7714,China,2025-04-03,1,135.67,PAID
MOB-20250403-450633,87429,8908,India,2025-04-03,1,100.37,PAID
MOB-20250403-450634,82053,7242,Brazil,2025-04-03,2,122.63,PAID
MOB-20250403-450635,70244,9532,Brazil,2025-04-03,1,27.41,PAID
MOB-20250403-450636,91256,8088,India,2025-04-03,2,37.66,PAID
MOB-20250403-450637,80304,7343,India,2025-04-03,3,83.62,PAID
MOB-20250403-450638,94405,7166,Brazil,2025-04-03,2,122.28,PAID
MOB-20250403-450639,88065,7691,Brazil,2025-04-03,1,132.54,PAID
MOB-20250403-450640,92337,8270,India,2025-04-03,2,105.84,PAID
MOB-20250403-450641,76110,8961,Brazil,2025-04-03,2,56.67,PAID
MOB-20250403-450642,95510,8203,Brazil,2025-04-03,3,60.09,PAID
MOB-20250403-450643,74545,8425,India,2025-04-03,3,83.79,PAID
MOB-20250403-450644,71607,8158,India,2025-04-03,1,33.15,CANCELLED
MOB-20250403-450645,75774,9812,India,2025-04-03,1,15.87,PAID
MOB-20250403-450646,78297,9224,Brazil,2025-04-03,1,14.99,PAID
MOB-20250403-450647,90444,7913,Brazil,2025-04-03,2,107.47,PAID
MOB-20250403-450648,92729,8415,India,2025-04-03,1,20.15,PAID
MOB-20250403-450649,97968,7873,China,2025-04-03,1,39.33,CANCELLED
MOB-20250403-450650,97248,8342,Brazil,2025-04-03,3,119.56,PAID
MOB-20250403-450651,84665,7933,India,2025-04-03,1,61.44,PAID
MOB-20250403-450652,70605,9344,India,2025-04-03,2,69.57,PAID
MOB-20250403-450653,86189,7728,Brazil,2025-04-03,2,37.87,CANCELLED
MOB-20250403-450654,80146,7469,Brazil,2025-04-03,2,44.45,PAID
MOB-20250403-450655,98292,8767,China,2025-04-03,1,107.21,PAID
MOB-20250403-450656,95575,9863,Brazil,2025-04-03,3,50.88,PAID
MOB-20250403-450657,78516,7491,China,2025-04-03,3,23.27,PAID
MOB-20250403-450658,76151,8757,Brazil,2025-04-03,3,20.76,CANCELLED
MOB-20250403-450659,88298,7979,Brazil,2025-04-03,1,118.05,PAID
MOB-20250403-450660,75972,9690,Brazil,2025-04-03,2,21.42,PAID
MOB-20250403-450661,79138,8937,Brazil,2025-04-03,1,30.83,CANCELLED
MOB-20250403-450662,88811,7846,Brazil,2025-04-03,3,24.7,PAID
MOB-20250403-450663,72673,8070,Brazil,2025-04-03,1,73.19,PAID
MOB-20250403-450664,79176,9255,Brazil,2025-04-03,1,139.79,PAID
MOB-20250403-450665,94586,7410,China,2025-04-03,2,55.8,CANCELLED
MOB-20250403-450666,98636,8325,India,2025-04-03,1,131.72,PAID
MOB-20250403-450667,97143,8902,Brazil,2025-04-03,2,78.64,PAID
MOB-20250403-450668,77894,9878,India,2025-04-03,3,71.55,CANCELLED
MOB-20250403-450669,72138,8820,Brazil,2025-04-03,3,118.34,PAID
MOB-20250403-450670,94791,8656,India,2025-04-03,3,13.52,PAID
MOB-20250403-450671,78176,8549,USA,2025-04-03,3,143.03,PAID
MOB-20250403-450672,88601,9526,Brazil,2025-04-03,3,93.79,PAID
MOB-20250403-450673,98239,9096,Brazil,2025-04-03,3,129.86,CANCELLED
MOB-20250403-450674,90786,8245,Brazil,2025-04-03,1,33.56,CANCELLED
MOB-20250403-450675,89171,9196,China,2025-04-03,1,75.58,PAID
MOB-20250403-450676,90065,7090,India,2025-04-03,1,21.01,PAID
MOB-20250403-450677,70538,8450,India,2025-04-03,3,45.69,PAID
MOB-20250403-450678,98120,9123,Brazil,2025-04-03,2,60.18,CANCELLED
MOB-20250403-450679,80440,8333,China,2025-04-03,1,68.43,PAID
MOB-20250403-450680,86887,8206,India,2025-04-03,1,80.11,PAID
MOB-20250403-450681,87286,8061,Brazil,2025-04-03,2,14.89,CANCELLED
MOB-20250403-450682,94656,7696,Brazil,2025-04-03,1,40.99,PAID
MOB-20250403-450683,95841,7519,Brazil,2025-04-03,2,15.41,CANCELLED
MOB-20250403-450684,87308,8547,France,2025-04-03,2,124.06,PAID
MOB-20250403-450685,85607,8087,Brazil,2025-04-03,2,98.63,PAID
MOB-20250403-450686,95043,8789,India,2025-04-03,2,39.99,PAID
MOB-20250403-450687,95554,8034,India,2025-04-03,3,50.49,PAID
MOB-20250403-450688,73945,9341,USA,2025-04-03,1,110.29,PAID
MOB-20250403-450689,83526,8518,India,2025-04-03,3,58.12,PAID
MOB-20250403-450690,88584,8684,Brazil,2025-04-03,2,107.57,PAID
MOB-20250403-450691,85144,8766,China,2025-04-03,2,120.08,PAID
MOB-20250403-450692,76673,9167,India,2025-04-03,1,40.17,PAID
MOB-20250403-450693,76251,8020,China,2025-04-03,3,99.74,PAID
MOB-20250403-450694,75374,7084,Brazil,2025-04-03,3,71.0,PAID
MOB-20250403-450695,99558,7082,Brazil,2025-04-03,1,132.42,PAID
MOB-20250403-450696,71779,8996,India,2025-04-03,1,122.76,PAID
MOB-20250403-450697,85889,8641,Brazil,2025-04-03,1,149.79,PAID
MOB-20250403-450698,71210,7810,China,2025-04-03,1,147.26,PAID
MOB-20250403-450699,86030,8365,China,2025-04-03,2,63.06,CANCELLED
MOB-20250403-450700,98893,8645,Brazil,2025-04-03,3,86.24,PAID
MOB-20250403-450701,74383,7819,France,2025-04-03,3,98.04,CANCELLED
MOB-20250403-450702,98298,9132,France,2025-04-03,2,46.1,PAID
MOB-20250403-450703,73159,7936,China,2025-04-03,3,22.75,PAID
MOB-20250403-450704,75685,9463,India,2025-04-03,1,81.45,PAID
MOB-20250403-450705,77847,8747,Brazil,2025-04-03,3,76.76,PAID
MOB-20250403-450706,72705,8766,Brazil,2025-04-03,3,76.76,PAID
MOB-20250403-450707,75463,7133,France,2025-04-03,2,54.22,PAID
MOB-20250403-450708,83428,9922,USA,2025-04-03,2,115.98,PAID
MOB-20250403-450709,91156,9044,Brazil,2025-04-03,3,13.44,CANCELLED
MOB-20250403-450710,83983,7023,USA,2025-04-03,3,115.56,CANCELLED
MOB-20250403-450711,93763,7037,Brazil,2025-04-03,2,37.01,PAID
MOB-20250403-450712,92406,7428,Brazil,2025-04-03,2,13.43,PAID
MOB-20250403-450713,95240,7032,India,2025-04-03,1,43.86,PAID
MOB-20250403-450714,71658,9351,China,2025-04-03,1,104.74,PAID
MOB-20250403-450715,73353,7830,Brazil,2025-04-03,2,90.33,PAID
MOB-20250403-450716,78108,9927,India,2025-04-03,2,16.51,PAID
MOB-20250403-450717,82029,8320,USA,2025-04-03,3,99.27,PAID
MOB-20250403-450718,79601,9964,China,2025-04-03,2,115.79,CANCELLED
MOB-20250403-450719,70907,7380,USA,2025-04-03,2,43.74,PAID
MOB-20250403-450720,86186,9447,India,2025-04-03,1,19.3,PAID
MOB-20250403-450721,79179,8128,India,2025-04-03,3,35.65,PAID
MOB-20250403-450722,79657,9148,Brazil,2025-04-03,2,39.27,CANCELLED
MOB-20250403-450723,77438,8039,China,2025-04-03,3,46.05,PAID
MOB-20250403-450724,86003,9871,Brazil,2025-04-03,1,74.13,PAID
MOB-20250403-450725,86103,7292,Brazil,2025-04-03,1,13.64,CANCELLED
MOB-20250403-450726,75924,8719,Brazil,2025-04-03,2,59.2,PAID
MOB-20250403-450727,98171,8360,Brazil,2025-04-03,2,38.56,PAID
MOB-20250403-450728,97317,8073,USA,2025-04-03,1,19.27,PAID
MOB-20250403-450729,92975,7942,USA,2025-04-03,3,86.14,CANCELLED
MOB-20250403-450730,93819,8532,France,2025-04-03,1,17.24,PAID
MOB-20250403-450731,72937,7722,China,2025-04-03,3,67.96,PAID
MOB-20250403-450732,93956,9603,China,2025-04-03,3,42.71,PAID
MOB-20250403-450733,80485,9861,India,2025-04-03,1,128.74,CANCELLED
MOB-20250403-450734,80151,7258,Brazil,2025-04-03,3,72.42,PAID
MOB-20250403-450735,79440,7090,China,2025-04-03,2,132.5,PAID
MOB-20250403-450736,83889,8744,India,2025-04-03,1,145.18,CANCELLED
MOB-20250403-450737,70831,8362,India,2025-04-03,3,109.96,PAID
MOB-20250403-450738,78267,9706,India,2025-04-03,2,139.77,PAID
MOB-20250403-450739,78966,8457,Brazil,2025-04-03,3,93.06,CANCELLED
MOB-20250403-450740,70242,8850,Brazil,2025-04-03,3,103.48,CANCELLED
MOB-20250403-450741,94019,7784,Brazil,2025-04-03,2,100.42,PAID
MOB-20250403-450742,72375,9078,India,2025-04-03,3,71.56,PAID
MOB-20250403-450743,72021,8556,Brazil,2025-04-03,2,55.81,PAID
MOB-20250403-450744,98513,7276,India,2025-04-03,3,58.42,PAID
MOB-20250403-450745,74985,7552,India,2025-04-03,2,37.07,PAID
MOB-20250403-450746,75871,9837,Brazil,2025-04-03,1,61.5,PAID
MOB-20250403-450747,96009,7980,China,2025-04-03,3,36.56,PAID
MOB-20250403-450748,73137,7659,India,2025-04-03,1,124.96,PAID
MOB-20250403-450749,87603,7678,China,2025-04-03,3,37.73,PAID
MOB-20250403-450750,72480,7460,Brazil,2025-04-03,2,24.09,PAID
MOB-20250403-450751,93280,7595,USA,2025-04-03,3,30.43,CANCELLED
MOB-20250403-450752,82958,9068,China,2025-04-03,3,29.67,PAID
MOB-20250403-450753,70620,7386,India,2025-04-03,2,70.69,PAID
MOB-20250403-450754,83451,8546,India,2025-04-03,1,81.1,CANCELLED
MOB-20250403-450755,84816,8979,India,2025-04-03,1,115.41,CANCELLED
MOB-20250403-450756,83489,9683,China,2025-04-03,2,127.39,PAID
MOB-20250403-450757,74597,7137,India,2025-04-03,3,32.22,PAID
MOB-20250403-450758,83121,8422,France,2025-04-03,3,67.96,PAID
MOB-20250403-450759,76408,7692,USA,2025-04-03,2,72.04,PAID
MOB-20250403-450760,83557,9826,Brazil,2025-04-03,3,64.98,PAID
MOB-20250403-450761,92038,9289,China,2025-04-03,2,73.72,PAID
MOB-20250403-450762,72319,8623,India,2025-04-03,3,146.67,CANCELLED
MOB-20250403-450763,71848,9224,France,2025-04-03,2,87.39,CANCELLED
MOB-20250403-450764,75791,8587,China,2025-04-03,2,77.32,PAID
MOB-20250403-450765,71460,7182,Brazil,2025-04-03,1,147.87,PAID
MOB-20250403-450766,72100,8363,India,2025-04-03,3,96.04,CANCELLED
MOB-20250403-450767,73553,9218,USA,2025-04-03,3,38.01,PAID
MOB-20250403-450768,88222,7297,China,2025-04-03,1,116.66,PAID
MOB-20250403-450769,92624,9672,India,2025-04-03,2,112.67,PAID
MOB-20250403-450770,79695,8503,India,2025-04-03,1,53.24,PAID
MOB-20250403-450771,90138,7573,China,2025-04-03,2,39.25,PAID
MOB-20250403-450772,71396,8678,India,2025-04-03,1,34.35,CANCELLED
MOB-20250403-450773,70505,9640,China,2025-04-03,3,116.45,PAID
MOB-20250403-450774,79944,7072,Brazil,2025-04-03,1,28.66,PAID
MOB-20250403-450775,77505,7553,India,2025-04-03,1,55.37,PAID
MOB-20250403-450776,99586,7438,Brazil,2025-04-03,1,88.73,PAID
MOB-20250403-450777,94154,9916,Brazil,2025-04-03,1,51.12,PAID
MOB-20250403-450778,79863,8478,Brazil,2025-04-03,2,41.29,PAID
MOB-20250403-450779,74676,8617,Brazil,2025-04-03,1,124.09,CANCELLED
MOB-20250403-450780,82363,7867,Brazil,2025-04-03,1,101.94,PAID
MOB-20250403-450781,96936,7110,China,2025-04-03,2,96.32,PAID
MOB-20250403-450782,78158,7735,Brazil,2025-04-03,3,122.97,PAID
MOB-20250403-450783,86678,7613,China,2025-04-03,1,56.77,PAID
MOB-20250403-450784,76969,8861,USA,2025-04-03,3,96.25,PAID
MOB-20250403-450785,77781,8764,USA,2025-04-03,1,73.0,CANCELLED
MOB-20250403-450786,94191,9318,India,2025-04-03,2,132.08,PAID
MOB-20250403-450787,91505,8035,China,2025-04-03,1,77.67,PAID
MOB-20250403-450788,87115,7737,USA,2025-04-03,3,87.67,PAID
MOB-20250403-450789,93482,9218,India,2025-04-03,3,35.07,CANCELLED
MOB-20250403-450790,80201,9530,Brazil,2025-04-03,2,14.75,PAID
MOB-20250403-450791,87274,8408,Brazil,2025-04-03,2,61.75,PAID
MOB-20250403-450792,87141,8489,India,2025-04-03,1,39.67,PAID
MOB-20250403-450793,97527,9058,USA,2025-04-03,1,105.79,PAID
MOB-20250403-450794,72721,8038,India,2025-04-03,3,148.17,PAID
MOB-20250403-450795,81149,8992,Brazil,2025-04-03,2,101.24,PAID
MOB-20250403-450796,80169,9549,Brazil,2025-04-03,1,98.27,PAID
MOB-20250403-450797,76102,7326,China,2025-04-03,3,59.48,PAID
MOB-20250403-450798,73178,7340,China,2025-04-03,3,59.32,PAID
MOB-20250403-450799,93090,8253,Brazil,2025-04-03,1,29.2,PAID
MOB-20250403-450800,89267,9972,USA,2025-04-03,1,96.99,CANCELLED
MOB-20250403-450801,72645,9031,India,2025-04-03,3,124.64,PAID
MOB-20250403-450802,80192,8340,China,2025-04-03,1,39.5,CANCELLED
MOB-20250403-450803,95217,9866,Brazil,2025-04-03,1,54.19,PAID
MOB-20250403-450804,80833,8286,India,2025-04-03,1,87.84,CANCELLED
MOB-20250403-450805,79467,8709,Brazil,2025-04-03,3,55.06,PAID
MOB-20250403-450806,93947,8800,China,2025-04-03,3,104.79,PAID
MOB-20250403-450807,79343,7356,Brazil,2025-04-03,1,136.08,CANCELLED
MOB-20250403-450808,78026,8801,Brazil,2025-04-03,2,87.84,PAID
MOB-20250403-450809,77829,9417,Brazil,2025-04-03,2,118.69,PAID
MOB-20250403-450810,94400,7210,USA,2025-04-03,1,147.14,PAID
MOB-20250403-450811,71851,7386,France,2025-04-03,3,107.94,PAID
MOB-20250403-450812,97717,9961,China,2025-04-03,1,81.65,PAID
MOB-20250403-450813,99841,7908,Brazil,2025-04-03,3,137.38,PAID
MOB-20250403-450814,85452,9555,China,2025-04-03,3,135.42,PAID
MOB-20250403-450815,89059,9851,China,2025-04-03,2,128.46,PAID
MOB-20250403-450816,98911,9255,USA,2025-04-03,2,21.77,PAID
MOB-20250403-450817,87563,8826,India,2025-04-03,2,116.47,PAID
MOB-20250403-450818,74074,8471,USA,2025-04-03,1,59.62,PAID
MOB-20250403-450819,90834,8408,India,2025-04-03,1,94.65,PAID
MOB-20250403-450820,84028,7903,Brazil,2025-04-03,1,39.02,PAID
MOB-20250403-450821,83556,8238,China,2025-04-03,1,145.32,PAID
MOB-20250403-450822,99133,9268,China,2025-04-03,3,47.02,CANCELLED
MOB-20250403-450823,92339,9324,France,2025-04-03,3,73.74,PAID
MOB-20250403-450824,94779,9583,Brazil,2025-04-03,1,129.71,CANCELLED
MOB-20250403-450825,85443,9196,Brazil,2025-04-03,2,34.61,PAID
MOB-20250403-450826,92216,9804,India,2025-04-03,3,50.05,PAID
MOB-20250403-450827,91171,9003,USA,2025-04-03,2,23.76,PAID
MOB-20250403-450828,72430,9814,India,2025-04-03,1,52.86,CANCELLED
MOB-20250403-450829,74733,8419,Brazil,2025-04-03,3,105.57,CANCELLED
MOB-20250403-450830,84255,7793,India,2025-04-03,2,34.82,PAID
MOB-20250403-450831,73271,7073,India,2025-04-03,2,27.55,PAID
MOB-20250403-450832,95549,8865,Brazil,2025-04-03,1,131.11,PAID
MOB-20250403-450833,80572,8338,Brazil,2025-04-03,1,89.01,CANCELLED
MOB-20250403-450834,88409,9073,USA,2025-04-03,3,119.1,PAID
MOB-20250403-450835,84802,8428,India,2025-04-03,3,57.55,CANCELLED
MOB-20250403-450836,88879,7304,India,2025-04-03,3,27.99,PAID
MOB-20250403-450837,72602,7028,India,2025-04-03,1,108.28,PAID
MOB-20250403-450838,95471,9635,Brazil,2025-04-03,3,115.16,CANCELLED
MOB-20250403-450839,90328,9380,USA,2025-04-03,2,68.12,CANCELLED
MOB-20250403-450840,82982,9581,Brazil,2025-04-03,2,128.42,CANCELLED
MOB-20250403-450841,85917,8247,India,2025-04-03,3,72.49,CANCELLED
MOB-20250403-450842,72254,9693,India,2025-04-03,2,45.25,PAID
MOB-20250403-450843,82778,8064,France,2025-04-03,3,41.06,PAID
MOB-20250403-450844,91874,8698,Brazil,2025-04-03,2,63.21,PAID
MOB-20250403-450845,72955,9529,Brazil,2025-04-03,1,47.51,CANCELLED
MOB-20250403-450846,83559,8476,India,2025-04-03,2,114.56,PAID
MOB-20250403-450847,78677,8869,France,2025-04-03,2,64.43,CANCELLED
MOB-20250403-450848,82860,9401,Brazil,2025-04-03,1,61.08,PAID
MOB-20250403-450849,85947,8175,Brazil,2025-04-03,1,142.49,PAID
MOB-20250403-450850,88886,8031,India,2025-04-03,3,120.55,PAID
MOB-20250403-450851,80929,9281,China,2025-04-03,2,14.28,PAID
MOB-20250403-450852,73248,8423,USA,2025-04-03,3,63.58,PAID
MOB-20250403-450853,78589,9157,Brazil,2025-04-03,2,96.33,PAID
MOB-20250403-450854,95877,8749,China,2025-04-03,2,33.63,PAID
MOB-20250403-450855,72191,9107,Brazil,2025-04-03,1,58.1,PAID
MOB-20250403-450856,98810,9888,USA,2025-04-03,1,80.66,PAID
